CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
29,CIN,Clif Groce,GrocCl00,1999-09-19,1999,2,REG,1,0,0,0,2,2,3,0,0,0
30,CIN,Clif Groce,GrocCl00,1999-09-26,1999,3,REG,1,1,3,0,4,3,20,0,0,0
31,CIN,Clif Groce,GrocCl00,1999-10-03,1999,4,REG,1,0,0,0,4,1,2,0,0,0
32,CIN,Clif Groce,GrocCl00,1999-10-10,1999,5,REG,1,0,0,0,4,3,25,0,0,0
33,CIN,Clif Groce,GrocCl00,1999-10-17,1999,6,REG,1,0,0,0,3,2,11,0,0,0
34,CIN,Clif Groce,GrocCl00,1999-10-24,1999,7,REG,1,0,0,0,2,1,3,0,0,0
35,CIN,Clif Groce,GrocCl00,1999-10-31,1999,8,REG,1,0,0,0,1,1,9,0,0,0
36,CIN,Clif Groce,GrocCl00,1999-11-07,1999,9,REG,1,0,0,0,1,0,0,0,0,0
37,CIN,Clif Groce,GrocCl00,1999-11-14,1999,10,REG,1,0,0,0,4,2,20,0,0,0
38,CIN,Clif Groce,GrocCl00,1999-11-21,1999,11,REG,1,2,1,0,7,5,26,0,0,0
39,CIN,Clif Groce,GrocCl00,1999-11-28,1999,12,REG,1,0,0,0,0,0,0,0,0,0
40,CIN,Clif Groce,GrocCl00,1999-12-05,1999,13,REG,1,0,0,0,2,2,12,0,0,0
41,CIN,Clif Groce,GrocCl00,1999-12-12,1999,14,REG,1,3,14,1,1,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,1970-01-01,1999,15,BYE,0,0,0,0,0,0,0,0,0,0
42,CIN,Clif Groce,GrocCl00,1999-12-26,1999,16,REG,1,1,3,0,4,2,9,0,0,0
43,CIN,Clif Groce,GrocCl00,2000-01-02,1999,17,REG,1,1,1,0,1,1,14,0,0,0
0,CIN,Clif Groce,GrocCl00,1970-01-01,2000,1,BYE,0,0,0,0,0,0,0,0,0,0
44,CIN,Clif Groce,GrocCl00,2000-09-10,2000,2,REG,1,0,0,0,4,3,12,0,0,0
45,CIN,Clif Groce,GrocCl00,2000-09-17,2000,3,REG,1,1,5,0,1,1,2,0,0,0
46,CIN,Clif Groce,GrocCl00,2000-09-24,2000,4,REG,1,1,-1,0,4,4,24,0,0,0
47,CIN,Clif Groce,GrocCl00,2000-10-01,2000,5,REG,0,0,0,0,2,1,3,0,0,0
48,CIN,Clif Groce,GrocCl00,2000-10-08,2000,6,REG,1,1,0,0,1,1,2,0,0,0
49,CIN,Clif Groce,GrocCl00,2000-10-15,2000,7,REG,1,0,0,0,1,1,2,0,0,0
50,CIN,Clif Groce,GrocCl00,2000-10-22,2000,8,REG,1,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
51,CIN,Clif Groce,GrocCl00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-12-17,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Clif Groce,GrocCl00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
