CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
65,WAS,Brian Mitchell,MitcBr00,1993-11-28,1993,13,REG,0,1,4,0,2,2,23,0,0,0
66,WAS,Brian Mitchell,MitcBr00,1993-12-05,1993,14,REG,0,2,11,0,0,0,0,0,0,0
67,WAS,Brian Mitchell,MitcBr00,1993-12-11,1993,15,REG,0,2,0,0,0,0,0,0,0,0
68,WAS,Brian Mitchell,MitcBr00,1993-12-19,1993,16,REG,0,1,0,0,0,0,0,0,0,0
69,WAS,Brian Mitchell,MitcBr00,1993-12-26,1993,17,REG,0,2,19,0,0,0,0,0,0,0
70,WAS,Brian Mitchell,MitcBr00,1993-12-31,1993,18,REG,0,0,0,0,0,0,0,0,0,0
71,WAS,Brian Mitchell,MitcBr00,1994-09-04,1994,1,REG,1,4,18,0,8,2,13,0,0,0
72,WAS,Brian Mitchell,MitcBr00,1994-09-11,1994,2,REG,1,7,27,0,0,0,0,0,0,0
73,WAS,Brian Mitchell,MitcBr00,1994-09-18,1994,3,REG,1,2,4,0,3,3,22,0,0,0
74,WAS,Brian Mitchell,MitcBr00,1994-09-25,1994,4,REG,1,0,0,0,8,6,57,0,0,0
75,WAS,Brian Mitchell,MitcBr00,1994-10-02,1994,5,REG,0,2,10,0,5,2,11,0,0,0
76,WAS,Brian Mitchell,MitcBr00,1994-10-09,1994,6,REG,1,0,0,0,5,0,0,0,0,0
77,WAS,Brian Mitchell,MitcBr00,1994-10-16,1994,7,REG,1,6,16,0,6,3,65,1,0,0
78,WAS,Brian Mitchell,MitcBr00,1994-10-23,1994,8,REG,0,2,4,0,4,2,16,0,0,0
79,WAS,Brian Mitchell,MitcBr00,1994-10-30,1994,9,REG,0,16,85,0,3,0,0,0,0,0
80,WAS,Brian Mitchell,MitcBr00,1994-11-06,1994,10,REG,0,5,17,0,1,1,6,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1994,11,BYE,0,0,0,0,0,0,0,0,0,0
81,WAS,Brian Mitchell,MitcBr00,1994-11-20,1994,12,REG,0,2,6,0,3,2,11,0,0,0
82,WAS,Brian Mitchell,MitcBr00,1994-11-27,1994,13,REG,0,5,36,0,0,0,0,0,0,0
83,WAS,Brian Mitchell,MitcBr00,1994-12-04,1994,14,REG,0,1,-5,0,2,1,22,0,0,0
84,WAS,Brian Mitchell,MitcBr00,1994-12-11,1994,15,REG,1,17,60,0,1,1,1,0,0,0
85,WAS,Brian Mitchell,MitcBr00,1994-12-18,1994,16,REG,0,0,0,0,4,3,12,0,0,0
86,WAS,Brian Mitchell,MitcBr00,1994-12-24,1994,17,REG,0,9,33,0,0,0,0,0,0,0
87,WAS,Brian Mitchell,MitcBr00,1995-09-03,1995,1,REG,0,5,32,0,0,0,0,0,0,0
88,WAS,Brian Mitchell,MitcBr00,1995-09-10,1995,2,REG,0,3,33,0,3,2,25,0,0,0
89,WAS,Brian Mitchell,MitcBr00,1995-09-17,1995,3,REG,0,1,36,1,1,1,14,0,0,0
90,WAS,Brian Mitchell,MitcBr00,1995-09-24,1995,4,REG,0,1,4,0,7,7,45,0,0,0
91,WAS,Brian Mitchell,MitcBr00,1995-10-01,1995,5,REG,0,2,13,0,0,0,0,0,0,0
92,WAS,Brian Mitchell,MitcBr00,1995-10-08,1995,6,REG,0,3,7,0,4,3,34,0,0,0
93,WAS,Brian Mitchell,MitcBr00,1995-10-15,1995,7,REG,0,0,0,0,1,1,9,0,0,0
94,WAS,Brian Mitchell,MitcBr00,1995-10-22,1995,8,REG,0,4,33,0,6,5,35,0,0,0
95,WAS,Brian Mitchell,MitcBr00,1995-10-29,1995,9,REG,1,6,20,0,1,0,0,0,0,0
96,WAS,Brian Mitchell,MitcBr00,1995-11-05,1995,10,REG,0,2,5,0,2,1,7,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1995,11,BYE,0,0,0,0,0,0,0,0,0,0
97,WAS,Brian Mitchell,MitcBr00,1995-11-19,1995,12,REG,0,3,10,0,8,7,68,0,0,0
98,WAS,Brian Mitchell,MitcBr00,1995-11-26,1995,13,REG,0,3,34,0,4,2,9,0,0,0
99,WAS,Brian Mitchell,MitcBr00,1995-12-03,1995,14,REG,0,3,17,0,4,3,31,0,0,0
100,WAS,Brian Mitchell,MitcBr00,1995-12-10,1995,15,REG,0,4,16,0,4,3,14,0,0,0
101,WAS,Brian Mitchell,MitcBr00,1995-12-17,1995,16,REG,0,3,21,0,2,2,25,1,0,0
102,WAS,Brian Mitchell,MitcBr00,1995-12-24,1995,17,REG,0,3,20,0,3,1,8,0,0,0
103,WAS,Brian Mitchell,MitcBr00,1996-09-01,1996,1,REG,0,3,11,0,3,2,8,0,0,0
104,WAS,Brian Mitchell,MitcBr00,1996-09-08,1996,2,REG,0,1,0,0,3,3,27,0,0,0
105,WAS,Brian Mitchell,MitcBr00,1996-09-15,1996,3,REG,0,3,25,0,3,3,19,0,0,0
106,WAS,Brian Mitchell,MitcBr00,1996-09-22,1996,4,REG,0,3,27,0,2,2,19,0,0,0
107,WAS,Brian Mitchell,MitcBr00,1996-09-29,1996,5,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
108,WAS,Brian Mitchell,MitcBr00,1996-10-13,1996,7,REG,0,3,7,0,1,0,0,0,0,0
109,WAS,Brian Mitchell,MitcBr00,1996-10-20,1996,8,REG,0,1,5,0,3,3,26,0,0,0
110,WAS,Brian Mitchell,MitcBr00,1996-10-27,1996,9,REG,0,3,22,0,3,3,26,0,0,0
111,WAS,Brian Mitchell,MitcBr00,1996-11-03,1996,10,REG,1,2,3,0,1,1,10,0,0,0
112,WAS,Brian Mitchell,MitcBr00,1996-11-10,1996,11,REG,0,5,25,0,4,4,49,0,0,0
113,WAS,Brian Mitchell,MitcBr00,1996-11-17,1996,12,REG,0,3,13,0,2,2,16,0,0,0
114,WAS,Brian Mitchell,MitcBr00,1996-11-24,1996,13,REG,0,2,7,0,0,0,0,0,0,0
115,WAS,Brian Mitchell,MitcBr00,1996-11-28,1996,14,REG,0,2,12,0,3,3,17,0,0,0
116,WAS,Brian Mitchell,MitcBr00,1996-12-08,1996,15,REG,0,2,5,0,6,3,29,0,0,0
117,WAS,Brian Mitchell,MitcBr00,1996-12-15,1996,16,REG,1,2,-2,0,4,2,35,0,0,0
118,WAS,Brian Mitchell,MitcBr00,1996-12-22,1996,17,REG,0,4,33,0,2,1,5,0,0,0
119,WAS,Brian Mitchell,MitcBr00,1997-08-31,1997,1,REG,0,0,0,0,3,2,37,0,0,0
120,WAS,Brian Mitchell,MitcBr00,1997-09-07,1997,2,REG,0,3,5,0,2,2,13,0,0,0
121,WAS,Brian Mitchell,MitcBr00,1997-09-14,1997,3,REG,0,1,7,0,2,1,11,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
122,WAS,Brian Mitchell,MitcBr00,1997-09-28,1997,5,REG,1,1,1,0,1,1,-5,0,0,0
123,WAS,Brian Mitchell,MitcBr00,1997-10-05,1997,6,REG,0,0,0,0,4,3,31,0,0,0
124,WAS,Brian Mitchell,MitcBr00,1997-10-13,1997,7,REG,0,3,11,0,1,1,20,0,0,0
125,WAS,Brian Mitchell,MitcBr00,1997-10-19,1997,8,REG,0,3,15,0,1,0,0,0,0,0
126,WAS,Brian Mitchell,MitcBr00,1997-10-26,1997,9,REG,0,2,5,0,4,4,36,1,0,0
127,WAS,Brian Mitchell,MitcBr00,1997-11-02,1997,10,REG,0,0,0,0,1,1,2,0,0,0
128,WAS,Brian Mitchell,MitcBr00,1997-11-09,1997,11,REG,0,2,26,0,5,4,37,0,0,0
129,WAS,Brian Mitchell,MitcBr00,1997-11-16,1997,12,REG,0,4,29,0,1,1,9,0,0,0
130,WAS,Brian Mitchell,MitcBr00,1997-11-23,1997,13,REG,0,1,7,0,4,2,22,0,0,0
131,WAS,Brian Mitchell,MitcBr00,1997-11-30,1997,14,REG,0,1,2,1,9,6,58,0,0,0
132,WAS,Brian Mitchell,MitcBr00,1997-12-07,1997,15,REG,0,1,9,0,3,2,79,0,0,0
133,WAS,Brian Mitchell,MitcBr00,1997-12-13,1997,16,REG,0,0,0,0,8,5,70,0,0,0
134,WAS,Brian Mitchell,MitcBr00,1997-12-21,1997,17,REG,0,1,-10,0,1,1,18,0,0,0
135,WAS,Brian Mitchell,MitcBr00,1998-09-06,1998,1,REG,0,1,5,0,2,2,16,0,0,0
136,WAS,Brian Mitchell,MitcBr00,1998-09-14,1998,2,REG,0,1,19,0,3,3,32,0,0,0
137,WAS,Brian Mitchell,MitcBr00,1998-09-20,1998,3,REG,0,0,0,0,5,5,40,0,0,0
138,WAS,Brian Mitchell,MitcBr00,1998-09-27,1998,4,REG,0,1,11,0,2,1,5,0,0,0
139,WAS,Brian Mitchell,MitcBr00,1998-10-04,1998,5,REG,0,0,0,0,3,1,1,0,0,0
140,WAS,Brian Mitchell,MitcBr00,1998-10-11,1998,6,REG,0,2,6,1,6,4,30,0,0,0
141,WAS,Brian Mitchell,MitcBr00,1998-10-18,1998,7,REG,0,2,27,0,4,3,22,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
142,WAS,Brian Mitchell,MitcBr00,1998-11-01,1998,9,REG,0,4,14,0,3,2,20,0,0,0
143,WAS,Brian Mitchell,MitcBr00,1998-11-08,1998,10,REG,0,5,18,1,8,7,58,0,0,0
144,WAS,Brian Mitchell,MitcBr00,1998-11-15,1998,11,REG,0,5,54,0,4,4,28,0,0,0
145,WAS,Brian Mitchell,MitcBr00,1998-11-22,1998,12,REG,0,4,15,0,8,5,23,0,0,0
146,WAS,Brian Mitchell,MitcBr00,1998-11-29,1998,13,REG,0,4,10,0,3,1,5,0,0,0
147,WAS,Brian Mitchell,MitcBr00,1998-12-06,1998,14,REG,0,1,6,0,3,1,2,0,0,0
148,WAS,Brian Mitchell,MitcBr00,1998-12-13,1998,15,REG,0,3,9,0,2,1,5,0,0,0
149,WAS,Brian Mitchell,MitcBr00,1998-12-19,1998,16,REG,0,4,10,0,3,2,10,0,0,0
150,WAS,Brian Mitchell,MitcBr00,1998-12-27,1998,17,REG,0,2,4,0,3,2,9,0,0,0
151,WAS,Brian Mitchell,MitcBr00,1999-09-12,1999,1,REG,0,3,12,0,1,0,0,0,0,0
152,WAS,Brian Mitchell,MitcBr00,1999-09-19,1999,2,REG,0,3,13,0,0,0,0,0,0,0
153,WAS,Brian Mitchell,MitcBr00,1999-09-26,1999,3,REG,0,2,2,0,3,2,15,0,0,0
154,WAS,Brian Mitchell,MitcBr00,1999-10-03,1999,4,REG,0,5,15,0,0,0,0,0,0,0
0,WAS,Brian Mitchell,MitcBr00,,1999,5,BYE,0,0,0,0,0,0,0,0,0,0
155,WAS,Brian Mitchell,MitcBr00,1999-10-17,1999,6,REG,0,1,9,0,2,1,9,0,0,0
156,WAS,Brian Mitchell,MitcBr00,1999-10-24,1999,7,REG,0,0,0,0,5,3,17,0,0,0
157,WAS,Brian Mitchell,MitcBr00,1999-10-31,1999,8,REG,0,2,-1,0,1,1,5,0,0,0
158,WAS,Brian Mitchell,MitcBr00,1999-11-07,1999,9,REG,0,2,12,0,5,4,39,0,0,0
159,WAS,Brian Mitchell,MitcBr00,1999-11-14,1999,10,REG,0,0,0,0,3,2,9,0,0,0
160,WAS,Brian Mitchell,MitcBr00,1999-11-21,1999,11,REG,0,0,0,0,1,1,2,0,0,0
161,WAS,Brian Mitchell,MitcBr00,1999-11-28,1999,12,REG,0,3,24,0,1,1,9,0,0,0
162,WAS,Brian Mitchell,MitcBr00,1999-12-05,1999,13,REG,0,6,60,0,4,4,41,0,0,0
163,WAS,Brian Mitchell,MitcBr00,1999-12-12,1999,14,REG,0,3,19,0,3,2,14,0,0,0
164,WAS,Brian Mitchell,MitcBr00,1999-12-19,1999,15,REG,0,5,42,1,7,6,61,0,0,0
165,WAS,Brian Mitchell,MitcBr00,1999-12-26,1999,16,REG,0,1,-3,0,3,3,55,0,0,0
166,WAS,Brian Mitchell,MitcBr00,2000-01-02,1999,17,REG,0,4,16,0,1,1,29,0,0,0
167,WAS,Brian Mitchell,MitcBr00,2000-01-08,1999,18,POST,0,7,55,0,0,0,0,0,0,0
168,WAS,Brian Mitchell,MitcBr00,2000-01-15,1999,19,POST,0,1,1,0,2,2,1,0,0,0
169,PHI,Brian Mitchell,MitcBr00,2000-09-03,2000,1,REG,0,8,39,1,1,1,5,0,0,0
170,PHI,Brian Mitchell,MitcBr00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
171,PHI,Brian Mitchell,MitcBr00,2000-09-17,2000,3,REG,0,2,5,0,0,0,0,0,0,0
172,PHI,Brian Mitchell,MitcBr00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
173,PHI,Brian Mitchell,MitcBr00,2000-10-01,2000,5,REG,0,2,105,1,3,3,35,0,0,0
174,PHI,Brian Mitchell,MitcBr00,2000-10-08,2000,6,REG,1,3,8,0,5,1,-5,0,0,0
175,PHI,Brian Mitchell,MitcBr00,2000-10-15,2000,7,REG,0,3,16,0,0,0,0,0,0,0
176,PHI,Brian Mitchell,MitcBr00,2000-10-22,2000,8,REG,0,2,2,0,1,1,3,0,0,0
177,PHI,Brian Mitchell,MitcBr00,2000-10-29,2000,9,REG,0,1,-2,0,1,1,12,0,0,0
178,PHI,Brian Mitchell,MitcBr00,2000-11-05,2000,10,REG,0,0,0,0,5,2,19,0,0,0
179,PHI,Brian Mitchell,MitcBr00,2000-11-12,2000,11,REG,0,2,4,0,2,2,14,1,0,0
180,PHI,Brian Mitchell,MitcBr00,2000-11-19,2000,12,REG,0,0,0,0,2,2,6,0,0,0
181,PHI,Brian Mitchell,MitcBr00,2000-11-26,2000,13,REG,0,0,0,0,0,0,0,0,0,0
182,PHI,Brian Mitchell,MitcBr00,2000-12-03,2000,14,REG,0,1,3,0,0,0,0,0,0,0
183,PHI,Brian Mitchell,MitcBr00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Brian Mitchell,MitcBr00,,2000,16,BYE,0,0,0,0,0,0,0,0,0,0
184,PHI,Brian Mitchell,MitcBr00,2000-12-24,2000,17,REG,0,1,7,0,1,0,0,0,0,0
185,PHI,Brian Mitchell,MitcBr00,2000-12-31,2000,18,POST,0,3,9,0,5,5,37,0,0,0
186,PHI,Brian Mitchell,MitcBr00,2001-01-07,2000,19,POST,0,3,18,0,4,3,27,0,0,0
187,PHI,Brian Mitchell,MitcBr00,2001-09-09,2001,1,REG,0,0,0,0,0,0,0,0,0,0
188,PHI,Brian Mitchell,MitcBr00,2001-09-23,2001,2,REG,0,2,5,0,3,2,29,0,0,0
189,PHI,Brian Mitchell,MitcBr00,2001-09-30,2001,3,REG,0,0,0,0,1,0,0,0,0,0
190,PHI,Brian Mitchell,MitcBr00,2001-10-07,2001,4,REG,0,3,14,0,3,3,82,0,0,0
0,PHI,Brian Mitchell,MitcBr00,,2001,5,BYE,0,0,0,0,0,0,0,0,0,0
191,PHI,Brian Mitchell,MitcBr00,2001-10-22,2001,6,REG,0,0,0,0,0,0,0,0,0,0
192,PHI,Brian Mitchell,MitcBr00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
193,PHI,Brian Mitchell,MitcBr00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
194,PHI,Brian Mitchell,MitcBr00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
195,PHI,Brian Mitchell,MitcBr00,2001-11-18,2001,10,REG,0,2,-10,0,1,1,11,0,0,0
196,PHI,Brian Mitchell,MitcBr00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
197,PHI,Brian Mitchell,MitcBr00,2001-11-29,2001,12,REG,0,0,0,0,0,0,0,0,0,0
198,PHI,Brian Mitchell,MitcBr00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
199,PHI,Brian Mitchell,MitcBr00,2001-12-16,2001,14,REG,0,0,0,0,0,0,0,0,0,0
200,PHI,Brian Mitchell,MitcBr00,2001-12-22,2001,15,REG,0,0,0,0,0,0,0,0,0,0
201,PHI,Brian Mitchell,MitcBr00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
202,PHI,Brian Mitchell,MitcBr00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
203,PHI,Brian Mitchell,MitcBr00,2002-01-12,2001,18,POST,0,0,0,0,0,0,0,0,0,0
204,PHI,Brian Mitchell,MitcBr00,2002-01-19,2001,19,POST,0,0,0,0,0,0,0,0,0,0
205,PHI,Brian Mitchell,MitcBr00,2002-01-27,2001,20,POST,0,0,0,0,0,0,0,0,0,0
206,PHI,Brian Mitchell,MitcBr00,2002-09-08,2002,1,REG,0,0,0,0,0,0,0,0,0,0
207,PHI,Brian Mitchell,MitcBr00,2002-09-16,2002,2,REG,0,0,0,0,0,0,0,0,0,0
208,PHI,Brian Mitchell,MitcBr00,2002-09-22,2002,3,REG,0,0,0,0,0,0,0,0,0,0
209,PHI,Brian Mitchell,MitcBr00,2002-09-29,2002,4,REG,0,0,0,0,0,0,0,0,0,0
210,PHI,Brian Mitchell,MitcBr00,2002-10-06,2002,5,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Brian Mitchell,MitcBr00,,2002,6,BYE,0,0,0,0,0,0,0,0,0,0
211,PHI,Brian Mitchell,MitcBr00,2002-10-20,2002,7,REG,0,0,0,0,0,0,0,0,0,0
212,PHI,Brian Mitchell,MitcBr00,2002-10-28,2002,8,REG,0,0,0,0,0,0,0,0,0,0
213,PHI,Brian Mitchell,MitcBr00,2002-11-03,2002,9,REG,0,0,0,0,0,0,0,0,0,0
214,PHI,Brian Mitchell,MitcBr00,2002-11-10,2002,10,REG,0,0,0,0,0,0,0,0,0,0
215,PHI,Brian Mitchell,MitcBr00,2002-11-17,2002,11,REG,0,0,0,0,0,0,0,0,0,0
216,PHI,Brian Mitchell,MitcBr00,2002-11-25,2002,12,REG,0,0,0,0,0,0,0,0,0,0
217,PHI,Brian Mitchell,MitcBr00,2002-12-01,2002,13,REG,0,0,0,0,0,0,0,0,0,0
218,PHI,Brian Mitchell,MitcBr00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
219,PHI,Brian Mitchell,MitcBr00,2002-12-15,2002,15,REG,0,0,0,0,0,0,0,0,0,0
220,PHI,Brian Mitchell,MitcBr00,2002-12-21,2002,16,REG,0,0,0,0,0,0,0,0,0,0
221,PHI,Brian Mitchell,MitcBr00,2002-12-28,2002,17,REG,0,0,0,0,0,0,0,0,0,0
222,PHI,Brian Mitchell,MitcBr00,2003-01-11,2002,19,POST,0,0,0,0,0,0,0,0,0,0
223,PHI,Brian Mitchell,MitcBr00,2003-01-19,2002,20,POST,0,0,0,0,0,0,0,0,0,0
224,NYG,Brian Mitchell,MitcBr00,2003-09-07,2003,1,REG,0,1,1,1,2,2,17,0,0,0
225,NYG,Brian Mitchell,MitcBr00,2003-09-15,2003,2,REG,0,0,0,0,2,1,11,0,0,0
226,NYG,Brian Mitchell,MitcBr00,2003-09-21,2003,3,REG,0,0,0,0,1,1,10,0,0,0
0,NYG,Brian Mitchell,MitcBr00,,2003,4,BYE,0,0,0,0,0,0,0,0,0,0
227,NYG,Brian Mitchell,MitcBr00,2003-10-05,2003,5,REG,0,0,0,0,0,0,0,0,0,0
