CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,KAN,Kolby Smith,SmitKo00,,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
24,KAN,Kolby Smith,SmitKo00,2009-11-08,2009,9,REG,0,4,17,0,1,1,4,0,0,0
25,KAN,Kolby Smith,SmitKo00,2009-11-15,2009,10,REG,0,9,12,0,0,0,0,0,0,0
26,KAN,Kolby Smith,SmitKo00,2009-11-22,2009,11,REG,0,1,3,0,0,0,0,0,0,0
27,KAN,Kolby Smith,SmitKo00,2009-11-29,2009,12,REG,0,1,1,0,1,1,5,0,0,0
0,KAN,Kolby Smith,SmitKo00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Kolby Smith,SmitKo00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Kolby Smith,SmitKo00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Kolby Smith,SmitKo00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Kolby Smith,SmitKo00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
