CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Reggie Dupard,DupaRe00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Reggie Dupard,DupaRe00,1990-11-12,1990,10,DNP,0,0,0,0,0,0,0,0,0,0
46,WAS,Reggie Dupard,DupaRe00,1990-11-18,1990,11,REG,0,0,0,0,0,0,0,0,0,0
47,WAS,Reggie Dupard,DupaRe00,1990-11-22,1990,12,REG,0,0,0,0,0,0,0,0,0,0
48,WAS,Reggie Dupard,DupaRe00,1990-12-02,1990,13,REG,0,3,9,0,0,0,0,0,0,0
49,WAS,Reggie Dupard,DupaRe00,1990-12-09,1990,14,REG,0,0,0,0,0,0,0,0,0,0
50,WAS,Reggie Dupard,DupaRe00,1990-12-15,1990,15,REG,0,3,11,0,0,0,0,0,0,0
51,WAS,Reggie Dupard,DupaRe00,1990-12-22,1990,16,REG,0,10,54,0,0,0,0,0,0,0
52,WAS,Reggie Dupard,DupaRe00,1990-12-30,1990,17,REG,0,3,11,0,0,0,0,0,0,0
53,WAS,Reggie Dupard,DupaRe00,1991-01-12,1990,19,POST,0,0,0,0,0,0,0,0,0,0
