CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
16,MIA,Patrick Laird,LairPa00,2020-09-13,2020,1,REG,0,0,0,0,2,2,9,0,4,11
17,MIA,Patrick Laird,LairPa00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,3,19
18,MIA,Patrick Laird,LairPa00,2020-09-24,2020,3,REG,0,0,0,0,0,0,0,0,1,15
19,MIA,Patrick Laird,LairPa00,2020-10-04,2020,4,REG,0,0,0,0,0,0,0,0,0,14
20,MIA,Patrick Laird,LairPa00,2020-10-11,2020,5,REG,0,0,0,0,0,0,0,0,10,16
21,MIA,Patrick Laird,LairPa00,2020-10-18,2020,6,REG,0,0,0,0,1,1,2,0,6,13
0,MIA,Patrick Laird,LairPa00,1970-01-01,2020,7,BYE,0,0,0,0,0,0,0,0,0,0
22,MIA,Patrick Laird,LairPa00,2020-11-01,2020,8,REG,0,0,0,0,0,0,0,0,0,13
23,MIA,Patrick Laird,LairPa00,2020-11-08,2020,9,REG,0,1,-1,0,1,1,17,0,12,12
24,MIA,Patrick Laird,LairPa00,2020-11-15,2020,10,REG,0,2,19,0,0,0,0,0,10,14
25,MIA,Patrick Laird,LairPa00,2020-11-22,2020,11,REG,0,0,0,0,2,1,8,0,17,10
26,MIA,Patrick Laird,LairPa00,2020-11-29,2020,12,REG,0,1,9,0,0,0,0,0,10,10
27,MIA,Patrick Laird,LairPa00,2020-12-06,2020,13,REG,0,3,6,0,3,2,16,0,19,2
28,MIA,Patrick Laird,LairPa00,2020-12-13,2020,14,REG,0,4,19,0,1,1,4,0,42,0
29,MIA,Patrick Laird,LairPa00,2020-12-20,2020,15,REG,0,2,20,0,2,2,12,0,8,10
30,MIA,Patrick Laird,LairPa00,2020-12-26,2020,16,REG,0,0,0,0,0,0,0,0,0,15
31,MIA,Patrick Laird,LairPa00,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,2,0
0,MIA,Patrick Laird,LairPa00,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
32,MIA,Patrick Laird,LairPa00,2021-10-31,2021,8,REG,0,0,0,0,1,1,10,0,10,2
33,MIA,Patrick Laird,LairPa00,2021-11-07,2021,9,REG,0,0,0,0,0,0,0,0,7,3
34,MIA,Patrick Laird,LairPa00,2021-11-11,2021,10,REG,0,0,0,0,1,1,2,0,16,3
35,MIA,Patrick Laird,LairPa00,2021-11-21,2021,11,REG,0,1,4,0,1,1,5,0,11,9
36,MIA,Patrick Laird,LairPa00,2021-11-28,2021,12,REG,0,0,0,0,0,0,0,0,12,2
37,MIA,Patrick Laird,LairPa00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,2,1
0,MIA,Patrick Laird,LairPa00,1970-01-01,2021,14,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2021-12-27,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Laird,LairPa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
