CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
46,BUF,Carwell Gardner,GardCa00,1993-01-09,1992,19,POST,0,7,22,1,0,0,0,0,0,0
47,BUF,Carwell Gardner,GardCa00,1993-01-17,1992,20,POST,0,3,-1,0,1,1,-6,0,0,0
48,BUF,Carwell Gardner,GardCa00,1993-01-31,1992,21,POST,0,1,3,0,1,0,0,0,0,0
49,BUF,Carwell Gardner,GardCa00,1993-09-05,1993,1,REG,0,2,11,0,0,0,0,0,0,0
50,BUF,Carwell Gardner,GardCa00,1993-09-12,1993,2,REG,1,1,4,0,3,2,23,1,0,0
0,BUF,Carwell Gardner,GardCa00,1970-01-01,1993,3,BYE,0,0,0,0,0,0,0,0,0,0
51,BUF,Carwell Gardner,GardCa00,1993-09-26,1993,4,REG,0,0,0,0,0,0,0,0,0,0
52,BUF,Carwell Gardner,GardCa00,1993-10-03,1993,5,REG,0,0,0,0,0,0,0,0,0,0
53,BUF,Carwell Gardner,GardCa00,1993-10-11,1993,6,REG,0,1,2,0,2,1,22,0,0,0
0,BUF,Carwell Gardner,GardCa00,1970-01-01,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
54,BUF,Carwell Gardner,GardCa00,1993-10-24,1993,8,REG,0,2,4,0,0,0,0,0,0,0
55,BUF,Carwell Gardner,GardCa00,1993-11-01,1993,9,REG,0,5,16,0,0,0,0,0,0,0
56,BUF,Carwell Gardner,GardCa00,1993-11-07,1993,10,REG,0,0,0,0,0,0,0,0,0,0
57,BUF,Carwell Gardner,GardCa00,1993-11-15,1993,11,REG,0,0,0,0,1,0,0,0,0,0
0,BUF,Carwell Gardner,GardCa00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Carwell Gardner,GardCa00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Carwell Gardner,GardCa00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
58,BUF,Carwell Gardner,GardCa00,1993-12-12,1993,15,REG,1,1,0,0,0,0,0,0,0,0
59,BUF,Carwell Gardner,GardCa00,1993-12-19,1993,16,REG,0,2,5,0,0,0,0,0,0,0
60,BUF,Carwell Gardner,GardCa00,1993-12-26,1993,17,REG,0,3,5,0,1,1,5,0,0,0
61,BUF,Carwell Gardner,GardCa00,1994-01-02,1993,18,REG,0,3,9,0,0,0,0,0,0,0
62,BUF,Carwell Gardner,GardCa00,1994-01-15,1993,20,POST,0,0,0,0,1,1,1,0,0,0
63,BUF,Carwell Gardner,GardCa00,1994-01-23,1993,21,POST,0,0,0,0,0,0,0,0,0,0
64,BUF,Carwell Gardner,GardCa00,1994-01-30,1993,22,POST,0,0,0,0,0,0,0,0,0,0
65,BUF,Carwell Gardner,GardCa00,1994-09-04,1994,1,REG,1,4,33,0,2,2,14,0,0,0
66,BUF,Carwell Gardner,GardCa00,1994-09-11,1994,2,REG,0,1,1,0,0,0,0,0,0,0
67,BUF,Carwell Gardner,GardCa00,1994-09-18,1994,3,REG,0,3,7,0,0,0,0,0,0,0
68,BUF,Carwell Gardner,GardCa00,1994-09-26,1994,4,REG,0,1,3,1,0,0,0,0,0,0
69,BUF,Carwell Gardner,GardCa00,1994-10-02,1994,5,REG,0,2,8,0,0,0,0,0,0,0
70,BUF,Carwell Gardner,GardCa00,1994-10-09,1994,6,REG,0,6,18,0,0,0,0,0,0,0
71,BUF,Carwell Gardner,GardCa00,1994-10-16,1994,7,REG,0,3,5,0,3,2,25,0,0,0
0,BUF,Carwell Gardner,GardCa00,1970-01-01,1994,8,BYE,0,0,0,0,0,0,0,0,0,0
72,BUF,Carwell Gardner,GardCa00,1994-10-30,1994,9,REG,0,0,0,0,1,1,9,0,0,0
73,BUF,Carwell Gardner,GardCa00,1994-11-06,1994,10,REG,0,1,3,0,0,0,0,0,0,0
74,BUF,Carwell Gardner,GardCa00,1994-11-14,1994,11,REG,1,0,0,0,1,1,9,0,0,0
75,BUF,Carwell Gardner,GardCa00,1994-11-20,1994,12,REG,1,5,16,0,0,0,0,0,0,0
76,BUF,Carwell Gardner,GardCa00,1994-11-24,1994,13,REG,0,3,15,0,0,0,0,0,0,0
77,BUF,Carwell Gardner,GardCa00,1994-12-04,1994,14,REG,1,5,10,2,3,1,3,0,0,0
78,BUF,Carwell Gardner,GardCa00,1994-12-11,1994,15,REG,1,3,4,0,1,1,21,0,0,0
79,BUF,Carwell Gardner,GardCa00,1994-12-18,1994,16,REG,1,2,8,1,3,3,8,0,0,0
80,BUF,Carwell Gardner,GardCa00,1994-12-24,1994,17,REG,1,2,4,0,0,0,0,0,0,0
81,BUF,Carwell Gardner,GardCa00,1995-09-03,1995,1,REG,1,1,0,0,1,0,0,0,0,0
82,BUF,Carwell Gardner,GardCa00,1995-09-10,1995,2,REG,1,2,12,0,2,0,0,0,0,0
83,BUF,Carwell Gardner,GardCa00,1995-09-17,1995,3,REG,0,0,0,0,1,0,0,0,0,0
0,BUF,Carwell Gardner,GardCa00,1970-01-01,1995,4,BYE,0,0,0,0,0,0,0,0,0,0
84,BUF,Carwell Gardner,GardCa00,1995-10-02,1995,5,REG,0,2,5,0,1,0,0,0,0,0
85,BUF,Carwell Gardner,GardCa00,1995-10-08,1995,6,REG,0,3,17,0,0,0,0,0,0,0
86,BUF,Carwell Gardner,GardCa00,1995-10-15,1995,7,REG,0,1,17,0,0,0,0,0,0,0
87,BUF,Carwell Gardner,GardCa00,1995-10-23,1995,8,REG,0,0,0,0,0,0,0,0,0,0
88,BUF,Carwell Gardner,GardCa00,1995-10-29,1995,9,REG,1,2,5,0,1,1,13,0,0,0
89,BUF,Carwell Gardner,GardCa00,1995-11-05,1995,10,REG,0,2,7,0,0,0,0,0,0,0
90,BUF,Carwell Gardner,GardCa00,1995-11-12,1995,11,REG,0,3,4,0,0,0,0,0,0,0
91,BUF,Carwell Gardner,GardCa00,1995-11-19,1995,12,REG,0,4,10,0,0,0,0,0,0,0
92,BUF,Carwell Gardner,GardCa00,1995-11-26,1995,13,REG,0,0,0,0,0,0,0,0,0,0
93,BUF,Carwell Gardner,GardCa00,1995-12-03,1995,14,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Carwell Gardner,GardCa00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
94,BUF,Carwell Gardner,GardCa00,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
95,BUF,Carwell Gardner,GardCa00,1995-12-24,1995,17,REG,1,0,0,0,2,1,4,0,0,0
96,BUF,Carwell Gardner,GardCa00,1995-12-30,1995,18,POST,0,0,0,0,0,0,0,0,0,0
97,BUF,Carwell Gardner,GardCa00,1996-01-06,1995,19,POST,0,0,0,0,0,0,0,0,0,0
98,BAL,Carwell Gardner,GardCa00,1996-09-01,1996,1,REG,1,5,16,0,4,4,16,0,0,0
99,BAL,Carwell Gardner,GardCa00,1996-09-08,1996,2,REG,1,2,7,0,1,0,0,0,0,0
100,BAL,Carwell Gardner,GardCa00,1996-09-15,1996,3,REG,1,2,5,0,1,0,0,0,0,0
0,BAL,Carwell Gardner,GardCa00,1970-01-01,1996,4,BYE,0,0,0,0,0,0,0,0,0,0
101,BAL,Carwell Gardner,GardCa00,1996-09-29,1996,5,REG,0,6,19,0,0,0,0,0,0,0
102,BAL,Carwell Gardner,GardCa00,1996-10-06,1996,6,REG,0,6,50,0,2,2,12,0,0,0
103,BAL,Carwell Gardner,GardCa00,1996-10-13,1996,7,REG,0,2,6,0,0,0,0,0,0,0
104,BAL,Carwell Gardner,GardCa00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
105,BAL,Carwell Gardner,GardCa00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
106,BAL,Carwell Gardner,GardCa00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Carwell Gardner,GardCa00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Carwell Gardner,GardCa00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Carwell Gardner,GardCa00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
107,BAL,Carwell Gardner,GardCa00,1996-12-01,1996,14,REG,0,2,7,0,0,0,0,0,0,0
108,BAL,Carwell Gardner,GardCa00,1996-12-08,1996,15,REG,0,1,-2,0,2,1,0,0,0,0
109,BAL,Carwell Gardner,GardCa00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
110,BAL,Carwell Gardner,GardCa00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-08-31,1997,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-09-07,1997,2,DNP,0,0,0,0,0,0,0,0,0,0
111,SDG,Carwell Gardner,GardCa00,1997-09-14,1997,3,REG,1,1,4,0,0,0,0,0,0,0
112,SDG,Carwell Gardner,GardCa00,1997-09-21,1997,4,REG,0,2,5,0,0,0,0,0,0,0
113,SDG,Carwell Gardner,GardCa00,1997-09-28,1997,5,REG,1,2,8,0,2,2,10,0,0,0
114,SDG,Carwell Gardner,GardCa00,1997-10-05,1997,6,REG,0,2,3,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1970-01-01,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
115,SDG,Carwell Gardner,GardCa00,1997-10-16,1997,8,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-11-02,1997,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-11-16,1997,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-12-07,1997,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-12-14,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Carwell Gardner,GardCa00,1997-12-21,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
