CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PIT,Anthony McFarland,McFaAn00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,1970-01-01,2023,6,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-11-02,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
16,PIT,Anthony McFarland,McFaAn00,2023-11-12,2023,10,REG,0,0,0,0,0,0,0,0,1,5
17,PIT,Anthony McFarland,McFaAn00,2023-11-19,2023,11,REG,0,0,0,0,0,0,0,0,0,4
0,PIT,Anthony McFarland,McFaAn00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-12-07,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-12-16,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-12-23,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Anthony McFarland,McFaAn00,2024-01-06,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
