CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,PHI,Bryce Brown,BrowBr02,2013-11-10,2013,10,REG,0,4,11,0,0,0,0,0,10,0
27,PHI,Bryce Brown,BrowBr02,2013-11-17,2013,11,REG,0,4,2,0,2,2,28,0,15,0
0,PHI,Bryce Brown,BrowBr02,,2013,12,BYE,0,0,0,0,0,0,0,0,0,0
28,PHI,Bryce Brown,BrowBr02,2013-12-01,2013,13,REG,0,5,4,0,0,0,0,0,15,0
29,PHI,Bryce Brown,BrowBr02,2013-12-08,2013,14,REG,0,6,19,0,0,0,0,0,10,3
30,PHI,Bryce Brown,BrowBr02,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,3,1
31,PHI,Bryce Brown,BrowBr02,2013-12-22,2013,16,REG,0,9,115,1,0,0,0,0,12,0
32,PHI,Bryce Brown,BrowBr02,2013-12-29,2013,17,REG,0,2,11,1,0,0,0,0,4,0
0,BUF,Bryce Brown,BrowBr02,2014-09-07,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-09-21,2014,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
33,BUF,Bryce Brown,BrowBr02,2014-10-26,2014,8,REG,1,7,15,0,3,0,0,0,14,10
0,BUF,Bryce Brown,BrowBr02,,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
34,BUF,Bryce Brown,BrowBr02,2014-11-09,2014,10,REG,0,7,35,0,7,6,65,0,27,4
35,BUF,Bryce Brown,BrowBr02,2014-11-13,2014,11,REG,1,6,14,0,10,7,57,0,29,5
36,BUF,Bryce Brown,BrowBr02,2014-11-24,2014,12,REG,0,6,20,0,0,0,0,0,15,4
37,BUF,Bryce Brown,BrowBr02,2014-11-30,2014,13,REG,0,3,11,0,0,0,0,0,11,0
38,BUF,Bryce Brown,BrowBr02,2014-12-07,2014,14,REG,0,3,11,0,3,2,14,0,14,0
39,BUF,Bryce Brown,BrowBr02,2014-12-14,2014,15,REG,0,4,20,0,2,1,40,0,8,0
0,BUF,Bryce Brown,BrowBr02,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Bryce Brown,BrowBr02,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-10-05,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-10-22,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Bryce Brown,BrowBr02,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
40,SEA,Bryce Brown,BrowBr02,2015-12-20,2015,15,REG,0,9,43,0,1,0,0,0,22,0
41,SEA,Bryce Brown,BrowBr02,2015-12-27,2015,16,REG,0,7,9,0,1,0,0,0,11,0
42,SEA,Bryce Brown,BrowBr02,2016-01-03,2015,17,REG,0,9,20,1,0,0,0,0,22,0
