CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
12,CAR,Armond Smith,SmitAr00,2013-10-13,2013,6,REG,0,1,5,0,0,0,0,0,3,11
0,CAR,Armond Smith,SmitAr00,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-10-24,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-11-03,2013,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-11-10,2013,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-11-18,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-12-01,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-12-08,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-12-15,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-12-22,2013,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Armond Smith,SmitAr00,2013-12-29,2013,17,DNP,0,0,0,0,0,0,0,0,0,0
