CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
21,PIT,Barry Foster,FostBa00,1991-10-06,1991,6,REG,1,12,49,0,3,3,37,1,0,0
22,PIT,Barry Foster,FostBa00,1991-10-14,1991,7,REG,1,7,60,0,2,0,0,0,0,0
23,PIT,Barry Foster,FostBa00,1991-10-20,1991,8,REG,1,7,36,0,1,1,13,0,0,0
0,PIT,Barry Foster,FostBa00,1991-10-27,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
24,PIT,Barry Foster,FostBa00,1991-11-17,1991,12,REG,0,4,4,0,0,0,0,0,0,0
25,PIT,Barry Foster,FostBa00,1991-11-24,1991,13,REG,1,16,60,0,1,0,0,0,0,0
26,PIT,Barry Foster,FostBa00,1991-11-28,1991,14,REG,1,1,-4,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1991-12-22,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
27,PIT,Barry Foster,FostBa00,1992-09-06,1992,1,REG,1,26,107,1,3,2,26,0,0,0
28,PIT,Barry Foster,FostBa00,1992-09-13,1992,2,REG,1,33,190,2,1,1,0,0,0,0
29,PIT,Barry Foster,FostBa00,1992-09-20,1992,3,REG,1,21,36,0,1,1,-1,0,0,0
30,PIT,Barry Foster,FostBa00,1992-09-27,1992,4,REG,1,12,117,0,3,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,,1992,5,BYE,0,0,0,0,0,0,0,0,0,0
31,PIT,Barry Foster,FostBa00,1992-10-11,1992,6,REG,1,24,84,0,7,6,49,0,0,0
32,PIT,Barry Foster,FostBa00,1992-10-19,1992,7,REG,1,24,108,0,1,1,21,0,0,0
33,PIT,Barry Foster,FostBa00,1992-10-25,1992,8,REG,0,24,105,1,1,1,12,0,0,0
34,PIT,Barry Foster,FostBa00,1992-11-01,1992,9,REG,1,31,118,1,3,2,15,0,0,0
35,PIT,Barry Foster,FostBa00,1992-11-08,1992,10,REG,1,22,78,0,4,4,36,0,0,0
36,PIT,Barry Foster,FostBa00,1992-11-15,1992,11,REG,1,25,106,0,6,5,52,0,0,0
37,PIT,Barry Foster,FostBa00,1992-11-22,1992,12,REG,1,28,168,2,3,1,42,0,0,0
38,PIT,Barry Foster,FostBa00,1992-11-29,1992,13,REG,1,25,102,2,1,1,16,0,0,0
39,PIT,Barry Foster,FostBa00,1992-12-06,1992,14,REG,1,33,125,1,7,5,29,0,0,0
40,PIT,Barry Foster,FostBa00,1992-12-13,1992,15,REG,1,12,25,0,3,2,10,0,0,0
41,PIT,Barry Foster,FostBa00,1992-12-20,1992,16,REG,1,24,118,0,3,2,8,0,0,0
42,PIT,Barry Foster,FostBa00,1992-12-27,1992,17,REG,1,26,103,1,3,2,29,0,0,0
43,PIT,Barry Foster,FostBa00,1993-01-09,1992,19,POST,1,20,104,0,6,3,7,0,0,0
44,PIT,Barry Foster,FostBa00,1993-09-05,1993,1,REG,1,17,80,1,6,6,30,0,0,0
45,PIT,Barry Foster,FostBa00,1993-09-12,1993,2,REG,1,15,50,0,3,1,-4,0,0,0
46,PIT,Barry Foster,FostBa00,1993-09-19,1993,3,REG,1,23,103,0,5,5,33,0,0,0
47,PIT,Barry Foster,FostBa00,1993-09-27,1993,4,REG,1,20,63,3,2,2,24,0,0,0
0,PIT,Barry Foster,FostBa00,,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
48,PIT,Barry Foster,FostBa00,1993-10-10,1993,6,REG,1,23,110,0,4,4,24,0,0,0
49,PIT,Barry Foster,FostBa00,1993-10-17,1993,7,REG,1,21,75,1,4,3,35,1,0,0
50,PIT,Barry Foster,FostBa00,1993-10-24,1993,8,REG,1,28,87,2,3,3,40,0,0,0
0,PIT,Barry Foster,FostBa00,,1993,9,BYE,0,0,0,0,0,0,0,0,0,0
51,PIT,Barry Foster,FostBa00,1993-11-07,1993,10,REG,1,25,120,1,6,3,35,0,0,0
52,PIT,Barry Foster,FostBa00,1993-11-15,1993,11,REG,1,5,23,0,1,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-12-13,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
53,PIT,Barry Foster,FostBa00,1994-09-04,1994,1,REG,1,14,44,0,4,2,7,0,0,0
54,PIT,Barry Foster,FostBa00,1994-09-11,1994,2,REG,1,31,84,1,3,3,26,0,0,0
55,PIT,Barry Foster,FostBa00,1994-09-18,1994,3,REG,1,31,179,1,4,3,13,0,0,0
56,PIT,Barry Foster,FostBa00,1994-09-25,1994,4,REG,1,21,96,0,4,1,7,0,0,0
57,PIT,Barry Foster,FostBa00,1994-10-03,1994,5,REG,1,21,115,1,1,1,4,0,0,0
0,PIT,Barry Foster,FostBa00,,1994,6,BYE,0,0,0,0,0,0,0,0,0,0
58,PIT,Barry Foster,FostBa00,1994-10-16,1994,7,REG,1,1,-3,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
59,PIT,Barry Foster,FostBa00,1994-11-14,1994,11,REG,0,8,32,0,3,2,19,0,0,0
60,PIT,Barry Foster,FostBa00,1994-11-20,1994,12,REG,1,31,88,1,4,4,29,0,0,0
61,PIT,Barry Foster,FostBa00,1994-11-27,1994,13,REG,1,20,82,0,1,1,6,0,0,0
0,PIT,Barry Foster,FostBa00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Barry Foster,FostBa00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
62,PIT,Barry Foster,FostBa00,1994-12-18,1994,16,REG,1,32,106,1,3,2,13,0,0,0
63,PIT,Barry Foster,FostBa00,1994-12-24,1994,17,REG,1,6,28,0,1,1,0,0,0,0
64,PIT,Barry Foster,FostBa00,1995-01-07,1994,19,POST,1,24,133,0,0,0,0,0,0,0
65,PIT,Barry Foster,FostBa00,1995-01-15,1994,20,POST,1,20,47,0,5,3,12,0,0,0
