CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,ATL,Byron Hanspard,HansBy00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-10-25,1998,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
17,ATL,Byron Hanspard,HansBy00,1999-09-12,1999,1,REG,0,3,9,0,0,0,0,0,0,0
18,ATL,Byron Hanspard,HansBy00,1999-09-20,1999,2,REG,0,19,76,0,5,1,7,0,0,0
19,ATL,Byron Hanspard,HansBy00,1999-09-26,1999,3,REG,1,17,50,0,5,2,40,0,0,0
20,ATL,Byron Hanspard,HansBy00,1999-10-03,1999,4,REG,1,14,20,0,2,2,14,0,0,0
21,ATL,Byron Hanspard,HansBy00,1999-10-10,1999,5,REG,0,10,32,0,0,0,0,0,0,0
22,ATL,Byron Hanspard,HansBy00,1999-10-17,1999,6,REG,0,5,3,0,1,1,23,0,0,0
23,ATL,Byron Hanspard,HansBy00,1999-10-25,1999,7,REG,0,4,6,0,0,0,0,0,0,0
24,ATL,Byron Hanspard,HansBy00,1999-10-31,1999,8,REG,0,14,44,0,1,1,-2,0,0,0
25,ATL,Byron Hanspard,HansBy00,1999-11-07,1999,9,REG,0,4,11,0,2,2,7,0,0,0
0,ATL,Byron Hanspard,HansBy00,,1999,10,BYE,0,0,0,0,0,0,0,0,0,0
26,ATL,Byron Hanspard,HansBy00,1999-11-21,1999,11,REG,0,4,3,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Byron Hanspard,HansBy00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
27,ATL,Byron Hanspard,HansBy00,1999-12-26,1999,16,REG,1,26,102,1,0,0,0,0,0,0
28,ATL,Byron Hanspard,HansBy00,2000-01-03,1999,17,REG,1,16,27,0,2,1,4,0,0,0
