CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
13,BAL,Jalen Parmele,ParmJa00,2010-09-26,2010,3,REG,0,0,0,0,0,0,0,0,0,0
14,BAL,Jalen Parmele,ParmJa00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
15,BAL,Jalen Parmele,ParmJa00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
16,BAL,Jalen Parmele,ParmJa00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
17,BAL,Jalen Parmele,ParmJa00,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Jalen Parmele,ParmJa00,1970-01-01,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
18,BAL,Jalen Parmele,ParmJa00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
19,BAL,Jalen Parmele,ParmJa00,2010-11-11,2010,10,REG,0,0,0,0,0,0,0,0,0,0
20,BAL,Jalen Parmele,ParmJa00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
21,BAL,Jalen Parmele,ParmJa00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
22,BAL,Jalen Parmele,ParmJa00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
23,BAL,Jalen Parmele,ParmJa00,2010-12-13,2010,14,REG,0,0,0,0,0,0,0,0,0,0
24,BAL,Jalen Parmele,ParmJa00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
25,BAL,Jalen Parmele,ParmJa00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
26,BAL,Jalen Parmele,ParmJa00,2011-01-02,2010,17,REG,0,0,0,0,0,0,0,0,0,0
27,BAL,Jalen Parmele,ParmJa00,2011-01-09,2010,18,POST,0,4,13,0,0,0,0,0,0,0
28,BAL,Jalen Parmele,ParmJa00,2011-01-15,2010,19,POST,0,0,0,0,0,0,0,0,0,0
29,JAX,Jalen Parmele,ParmJa00,2012-09-09,2012,1,REG,0,1,0,0,0,0,0,0,3,13
30,JAX,Jalen Parmele,ParmJa00,2012-09-16,2012,2,REG,0,0,0,0,0,0,0,0,0,17
31,JAX,Jalen Parmele,ParmJa00,2012-09-23,2012,3,REG,0,0,0,0,0,0,0,0,3,17
32,JAX,Jalen Parmele,ParmJa00,2012-09-30,2012,4,REG,0,0,0,0,0,0,0,0,1,14
33,JAX,Jalen Parmele,ParmJa00,2012-10-07,2012,5,REG,0,0,0,0,0,0,0,0,2,9
0,JAX,Jalen Parmele,ParmJa00,1970-01-01,2012,6,BYE,0,0,0,0,0,0,0,0,0,0
34,JAX,Jalen Parmele,ParmJa00,2012-10-21,2012,7,REG,0,0,0,0,1,0,0,0,8,26
35,JAX,Jalen Parmele,ParmJa00,2012-10-28,2012,8,REG,0,2,3,0,1,1,16,0,7,17
36,JAX,Jalen Parmele,ParmJa00,2012-11-04,2012,9,REG,0,5,15,0,1,1,8,0,26,11
37,JAX,Jalen Parmele,ParmJa00,2012-11-08,2012,10,REG,0,0,0,0,2,1,26,0,27,9
38,JAX,Jalen Parmele,ParmJa00,2012-11-18,2012,11,REG,1,24,80,0,3,3,3,0,61,0
39,JAX,Jalen Parmele,ParmJa00,2012-11-25,2012,12,REG,1,8,45,0,1,1,7,0,16,0
0,JAX,Jalen Parmele,ParmJa00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Jalen Parmele,ParmJa00,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Jalen Parmele,ParmJa00,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Jalen Parmele,ParmJa00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Jalen Parmele,ParmJa00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-09-08,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
40,ARI,Jalen Parmele,ParmJa00,2014-09-21,2014,3,REG,0,1,0,0,0,0,0,0,1,7
0,ARI,Jalen Parmele,ParmJa00,1970-01-01,2014,4,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-11-02,2014,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-11-09,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-11-23,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-11-30,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-12-11,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Jalen Parmele,ParmJa00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
