CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,HOU,Jay Prosch,ProsJa00,2015-11-01,2015,8,REG,0,0,0,0,0,0,0,0,12,18
0,HOU,Jay Prosch,ProsJa00,,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
25,HOU,Jay Prosch,ProsJa00,2015-11-16,2015,10,REG,0,0,0,0,0,0,0,0,7,12
26,HOU,Jay Prosch,ProsJa00,2015-11-22,2015,11,REG,0,1,3,0,0,0,0,0,13,20
27,HOU,Jay Prosch,ProsJa00,2015-11-29,2015,12,REG,0,0,0,0,0,0,0,0,10,7
28,HOU,Jay Prosch,ProsJa00,2015-12-06,2015,13,REG,0,0,0,0,0,0,0,0,7,23
29,HOU,Jay Prosch,ProsJa00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,7,13
30,HOU,Jay Prosch,ProsJa00,2015-12-20,2015,15,REG,0,1,2,0,0,0,0,0,16,9
31,HOU,Jay Prosch,ProsJa00,2015-12-27,2015,16,REG,0,0,0,0,0,0,0,0,15,16
32,HOU,Jay Prosch,ProsJa00,2016-01-03,2015,17,REG,0,0,0,0,0,0,0,0,20,8
33,HOU,Jay Prosch,ProsJa00,2016-01-09,2015,18,POST,0,1,2,0,0,0,0,0,9,9
34,HOU,Jay Prosch,ProsJa00,2016-09-11,2016,1,REG,0,1,2,0,0,0,0,0,10,13
35,HOU,Jay Prosch,ProsJa00,2016-09-18,2016,2,REG,0,0,0,0,0,0,0,0,8,1
36,HOU,Jay Prosch,ProsJa00,2016-09-22,2016,3,REG,0,0,0,0,0,0,0,0,2,7
37,HOU,Jay Prosch,ProsJa00,2016-10-02,2016,4,REG,0,1,0,0,1,1,6,0,9,15
38,HOU,Jay Prosch,ProsJa00,2016-10-09,2016,5,REG,0,0,0,0,0,0,0,0,2,20
39,HOU,Jay Prosch,ProsJa00,2016-10-16,2016,6,REG,0,0,0,0,0,0,0,0,13,25
40,HOU,Jay Prosch,ProsJa00,2016-10-24,2016,7,REG,0,0,0,0,0,0,0,0,7,22
41,HOU,Jay Prosch,ProsJa00,2016-10-30,2016,8,REG,1,0,0,0,0,0,0,0,19,22
0,HOU,Jay Prosch,ProsJa00,,2016,9,BYE,0,0,0,0,0,0,0,0,0,0
42,HOU,Jay Prosch,ProsJa00,2016-11-13,2016,10,REG,0,0,0,0,0,0,0,0,23,21
43,HOU,Jay Prosch,ProsJa00,2016-11-21,2016,11,REG,0,1,2,0,0,0,0,0,18,12
44,HOU,Jay Prosch,ProsJa00,2016-11-27,2016,12,REG,0,0,0,0,0,0,0,0,11,3
45,HOU,Jay Prosch,ProsJa00,2016-12-04,2016,13,REG,0,0,0,0,0,0,0,0,12,3
46,HOU,Jay Prosch,ProsJa00,2016-12-11,2016,14,REG,0,0,0,0,0,0,0,0,20,15
47,HOU,Jay Prosch,ProsJa00,2016-12-18,2016,15,REG,0,0,0,0,0,0,0,0,21,23
48,HOU,Jay Prosch,ProsJa00,2016-12-24,2016,16,REG,0,1,5,0,0,0,0,0,10,18
0,HOU,Jay Prosch,ProsJa00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
49,HOU,Jay Prosch,ProsJa00,2017-01-07,2016,18,POST,0,1,1,0,0,0,0,0,16,3
50,HOU,Jay Prosch,ProsJa00,2017-01-14,2016,19,POST,0,0,0,0,0,0,0,0,6,24
51,HOU,Jay Prosch,ProsJa00,2017-09-10,2017,1,REG,0,0,0,0,0,0,0,0,0,19
52,HOU,Jay Prosch,ProsJa00,2017-09-14,2017,2,REG,0,0,0,0,0,0,0,0,28,27
53,HOU,Jay Prosch,ProsJa00,2017-09-24,2017,3,REG,1,0,0,0,0,0,0,0,7,31
54,HOU,Jay Prosch,ProsJa00,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,4,31
55,HOU,Jay Prosch,ProsJa00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,2,23
56,HOU,Jay Prosch,ProsJa00,2017-10-15,2017,6,REG,0,0,0,0,1,1,18,0,6,27
0,HOU,Jay Prosch,ProsJa00,,2017,7,BYE,0,0,0,0,0,0,0,0,0,0
57,HOU,Jay Prosch,ProsJa00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,9,21
58,HOU,Jay Prosch,ProsJa00,2017-11-05,2017,9,REG,1,0,0,0,1,1,1,0,5,12
59,HOU,Jay Prosch,ProsJa00,2017-11-12,2017,10,REG,1,0,0,0,0,0,0,0,16,13
60,HOU,Jay Prosch,ProsJa00,2017-11-19,2017,11,REG,0,0,0,0,0,0,0,0,3,15
61,HOU,Jay Prosch,ProsJa00,2017-11-27,2017,12,REG,1,0,0,0,0,0,0,0,6,11
62,HOU,Jay Prosch,ProsJa00,2017-12-03,2017,13,REG,0,0,0,0,0,0,0,0,12,10
63,HOU,Jay Prosch,ProsJa00,2017-12-10,2017,14,REG,0,0,0,0,0,0,0,0,11,16
64,HOU,Jay Prosch,ProsJa00,2017-12-17,2017,15,REG,0,0,0,0,1,1,3,0,7,17
65,HOU,Jay Prosch,ProsJa00,2017-12-25,2017,16,REG,1,0,0,0,0,0,0,0,24,19
66,HOU,Jay Prosch,ProsJa00,2017-12-31,2017,17,REG,0,0,0,0,1,1,9,0,8,16
