CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
30,SEA,Leonard Weaver,WeavLe00,2007-12-09,2007,14,REG,0,1,3,0,5,4,56,0,0,0
31,SEA,Leonard Weaver,WeavLe00,2007-12-16,2007,15,REG,0,0,0,0,4,2,11,0,0,0
32,SEA,Leonard Weaver,WeavLe00,2007-12-23,2007,16,REG,0,4,14,0,3,2,20,0,0,0
33,SEA,Leonard Weaver,WeavLe00,2007-12-30,2007,17,REG,1,8,34,0,6,6,39,0,0,0
34,SEA,Leonard Weaver,WeavLe00,2008-01-05,2007,18,POST,0,1,17,1,3,2,8,0,0,0
35,SEA,Leonard Weaver,WeavLe00,2008-01-12,2007,19,POST,1,4,10,0,2,0,0,0,0,0
36,SEA,Leonard Weaver,WeavLe00,2008-09-07,2008,1,REG,0,2,9,0,2,2,17,0,0,0
37,SEA,Leonard Weaver,WeavLe00,2008-09-14,2008,2,REG,0,5,27,0,2,0,0,0,0,0
38,SEA,Leonard Weaver,WeavLe00,2008-09-21,2008,3,REG,1,2,5,0,0,0,0,0,0,0
0,SEA,Leonard Weaver,WeavLe00,,2008,4,BYE,0,0,0,0,0,0,0,0,0,0
39,SEA,Leonard Weaver,WeavLe00,2008-10-05,2008,5,REG,1,1,-1,0,1,0,0,0,0,0
40,SEA,Leonard Weaver,WeavLe00,2008-10-12,2008,6,REG,1,3,14,0,3,3,20,0,0,0
41,SEA,Leonard Weaver,WeavLe00,2008-10-19,2008,7,REG,1,0,0,0,4,1,6,0,0,0
42,SEA,Leonard Weaver,WeavLe00,2008-10-26,2008,8,REG,0,2,13,0,6,4,116,2,0,0
0,SEA,Leonard Weaver,WeavLe00,2008-11-02,2008,9,DNP,0,0,0,0,0,0,0,0,0,0
43,SEA,Leonard Weaver,WeavLe00,2008-11-09,2008,10,REG,0,0,0,0,1,1,5,0,0,0
0,SEA,Leonard Weaver,WeavLe00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
44,SEA,Leonard Weaver,WeavLe00,2008-11-23,2008,12,REG,1,1,0,0,2,2,14,0,0,0
45,SEA,Leonard Weaver,WeavLe00,2008-11-27,2008,13,REG,0,1,3,0,1,1,9,0,0,0
46,SEA,Leonard Weaver,WeavLe00,2008-12-07,2008,14,REG,1,5,32,0,1,1,4,0,0,0
47,SEA,Leonard Weaver,WeavLe00,2008-12-14,2008,15,REG,1,3,14,0,2,0,0,0,0,0
48,SEA,Leonard Weaver,WeavLe00,2008-12-21,2008,16,REG,0,3,5,0,2,1,1,0,0,0
49,SEA,Leonard Weaver,WeavLe00,2008-12-28,2008,17,REG,0,2,9,0,5,4,30,0,0,0
50,PHI,Leonard Weaver,WeavLe00,2009-09-13,2009,1,REG,1,1,11,0,1,1,-3,0,0,0
51,PHI,Leonard Weaver,WeavLe00,2009-09-20,2009,2,REG,0,0,0,0,1,0,0,0,0,0
52,PHI,Leonard Weaver,WeavLe00,2009-09-27,2009,3,REG,0,0,0,0,3,2,14,0,0,0
0,PHI,Leonard Weaver,WeavLe00,,2009,4,BYE,0,0,0,0,0,0,0,0,0,0
53,PHI,Leonard Weaver,WeavLe00,2009-10-11,2009,5,REG,0,2,4,0,1,1,20,1,0,0
54,PHI,Leonard Weaver,WeavLe00,2009-10-18,2009,6,REG,0,0,0,0,3,2,3,0,0,0
55,PHI,Leonard Weaver,WeavLe00,2009-10-26,2009,7,REG,1,1,1,0,1,1,1,0,0,0
56,PHI,Leonard Weaver,WeavLe00,2009-11-01,2009,8,REG,0,8,75,1,1,0,0,0,0,0
57,PHI,Leonard Weaver,WeavLe00,2009-11-08,2009,9,REG,1,8,33,0,0,0,0,0,0,0
58,PHI,Leonard Weaver,WeavLe00,2009-11-15,2009,10,REG,0,2,2,0,1,0,0,0,0,0
59,PHI,Leonard Weaver,WeavLe00,2009-11-22,2009,11,REG,1,3,9,0,2,2,12,0,0,0
60,PHI,Leonard Weaver,WeavLe00,2009-11-29,2009,12,REG,1,6,44,0,1,1,4,0,0,0
61,PHI,Leonard Weaver,WeavLe00,2009-12-06,2009,13,REG,1,5,37,0,4,2,63,1,0,0
62,PHI,Leonard Weaver,WeavLe00,2009-12-13,2009,14,REG,0,9,33,1,2,1,8,0,0,0
63,PHI,Leonard Weaver,WeavLe00,2009-12-20,2009,15,REG,1,17,52,0,3,2,18,0,0,0
64,PHI,Leonard Weaver,WeavLe00,2009-12-27,2009,16,REG,0,7,20,0,1,0,0,0,0,0
65,PHI,Leonard Weaver,WeavLe00,2010-01-03,2009,17,REG,1,1,2,0,1,0,0,0,0,0
66,PHI,Leonard Weaver,WeavLe00,2010-01-09,2009,18,POST,1,5,19,0,3,2,11,0,0,0
67,PHI,Leonard Weaver,WeavLe00,2010-09-12,2010,1,REG,0,1,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-09-19,2010,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-11-15,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-12-02,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2010-12-28,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Leonard Weaver,WeavLe00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
