CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,HOU,LeShai Maston,MastLe00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
13,HOU,LeShai Maston,MastLe00,1994-11-21,1994,12,REG,0,0,0,0,1,1,2,0,0,0
14,HOU,LeShai Maston,MastLe00,1994-11-27,1994,13,REG,0,0,0,0,0,0,0,0,0,0
15,HOU,LeShai Maston,MastLe00,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
16,HOU,LeShai Maston,MastLe00,1994-12-11,1994,15,REG,1,0,0,0,1,1,10,0,0,0
0,HOU,LeShai Maston,MastLe00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,LeShai Maston,MastLe00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
17,JAX,LeShai Maston,MastLe00,1995-09-03,1995,1,REG,0,1,14,0,0,0,0,0,0,0
18,JAX,LeShai Maston,MastLe00,1995-09-10,1995,2,REG,1,0,0,0,0,0,0,0,0,0
19,JAX,LeShai Maston,MastLe00,1995-09-17,1995,3,REG,1,3,38,0,1,1,7,0,0,0
20,JAX,LeShai Maston,MastLe00,1995-09-24,1995,4,REG,1,1,4,0,3,1,15,0,0,0
21,JAX,LeShai Maston,MastLe00,1995-10-01,1995,5,REG,1,3,22,0,1,0,0,0,0,0
22,JAX,LeShai Maston,MastLe00,1995-10-08,1995,6,REG,0,3,8,0,2,1,0,0,0,0
23,JAX,LeShai Maston,MastLe00,1995-10-15,1995,7,REG,0,2,8,0,1,1,19,0,0,0
24,JAX,LeShai Maston,MastLe00,1995-10-22,1995,8,REG,1,0,0,0,1,1,-2,0,0,0
25,JAX,LeShai Maston,MastLe00,1995-10-29,1995,9,REG,1,2,-1,0,2,2,12,0,0,0
0,JAX,LeShai Maston,MastLe00,1970-01-01,1995,10,BYE,0,0,0,0,0,0,0,0,0,0
26,JAX,LeShai Maston,MastLe00,1995-11-12,1995,11,REG,0,4,29,0,0,0,0,0,0,0
27,JAX,LeShai Maston,MastLe00,1995-11-19,1995,12,REG,1,4,-1,0,3,3,4,0,0,0
28,JAX,LeShai Maston,MastLe00,1995-11-26,1995,13,REG,0,2,17,0,1,0,0,0,0,0
29,JAX,LeShai Maston,MastLe00,1995-12-03,1995,14,REG,0,1,4,0,1,1,2,0,0,0
30,JAX,LeShai Maston,MastLe00,1995-12-10,1995,15,REG,1,4,15,0,1,1,14,0,0,0
31,JAX,LeShai Maston,MastLe00,1995-12-17,1995,16,REG,1,7,23,0,2,1,19,0,0,0
32,JAX,LeShai Maston,MastLe00,1995-12-24,1995,17,REG,1,4,6,0,6,5,41,0,0,0
33,JAX,LeShai Maston,MastLe00,1996-09-01,1996,1,REG,1,1,1,0,0,0,0,0,0,0
34,JAX,LeShai Maston,MastLe00,1996-09-08,1996,2,REG,1,2,7,0,1,1,17,0,0,0
35,JAX,LeShai Maston,MastLe00,1996-09-15,1996,3,REG,0,3,2,0,1,0,0,0,0,0
36,JAX,LeShai Maston,MastLe00,1996-09-22,1996,4,REG,1,0,0,0,1,0,0,0,0,0
37,JAX,LeShai Maston,MastLe00,1996-09-29,1996,5,REG,1,0,0,0,2,1,4,0,0,0
38,JAX,LeShai Maston,MastLe00,1996-10-06,1996,6,REG,0,0,0,0,1,0,0,0,0,0
39,JAX,LeShai Maston,MastLe00,1996-10-13,1996,7,REG,0,0,0,0,1,0,0,0,0,0
40,JAX,LeShai Maston,MastLe00,1996-10-20,1996,8,REG,1,1,7,0,1,1,4,0,0,0
0,JAX,LeShai Maston,MastLe00,1996-10-27,1996,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,LeShai Maston,MastLe00,1970-01-01,1996,10,BYE,0,0,0,0,0,0,0,0,0,0
41,JAX,LeShai Maston,MastLe00,1996-11-10,1996,11,REG,1,0,0,0,0,0,0,0,0,0
42,JAX,LeShai Maston,MastLe00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
43,JAX,LeShai Maston,MastLe00,1996-11-24,1996,13,REG,0,0,0,0,1,1,8,0,0,0
44,JAX,LeShai Maston,MastLe00,1996-12-01,1996,14,REG,0,0,0,0,1,1,13,0,0,0
45,JAX,LeShai Maston,MastLe00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
46,JAX,LeShai Maston,MastLe00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
47,JAX,LeShai Maston,MastLe00,1996-12-22,1996,17,REG,1,1,5,0,1,1,8,0,0,0
48,JAX,LeShai Maston,MastLe00,1996-12-28,1996,18,POST,0,0,0,0,2,2,21,0,0,0
49,JAX,LeShai Maston,MastLe00,1997-01-04,1996,19,POST,1,0,0,0,2,0,0,0,0,0
50,JAX,LeShai Maston,MastLe00,1997-01-12,1996,20,POST,0,0,0,0,2,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-09-14,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1970-01-01,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,LeShai Maston,MastLe00,1998-12-19,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
51,WAS,LeShai Maston,MastLe00,1998-12-27,1998,17,REG,0,0,0,0,0,0,0,0,0,0
