CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,CHI,Garrett Wolfe,WolfGa00,2008-11-09,2008,10,REG,0,0,0,0,0,0,0,0,0,0
23,CHI,Garrett Wolfe,WolfGa00,2008-11-16,2008,11,REG,0,2,12,0,0,0,0,0,0,0
24,CHI,Garrett Wolfe,WolfGa00,2008-11-23,2008,12,REG,0,3,5,0,0,0,0,0,0,0
25,CHI,Garrett Wolfe,WolfGa00,2008-11-30,2008,13,REG,0,1,-1,0,0,0,0,0,0,0
26,CHI,Garrett Wolfe,WolfGa00,2008-12-07,2008,14,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2008-12-11,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2008-12-22,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
27,CHI,Garrett Wolfe,WolfGa00,2009-09-13,2009,1,REG,0,3,15,0,1,1,0,0,0,0
28,CHI,Garrett Wolfe,WolfGa00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
29,CHI,Garrett Wolfe,WolfGa00,2009-09-27,2009,3,REG,0,3,8,0,0,0,0,0,0,0
30,CHI,Garrett Wolfe,WolfGa00,2009-10-04,2009,4,REG,0,5,22,1,1,1,12,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,1970-01-01,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
31,CHI,Garrett Wolfe,WolfGa00,2009-10-18,2009,6,REG,0,3,15,0,0,0,0,0,0,0
32,CHI,Garrett Wolfe,WolfGa00,2009-10-25,2009,7,REG,0,3,7,0,0,0,0,0,0,0
33,CHI,Garrett Wolfe,WolfGa00,2009-11-01,2009,8,REG,0,5,53,0,1,0,0,0,0,0
34,CHI,Garrett Wolfe,WolfGa00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-11-12,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2009-12-28,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
35,CHI,Garrett Wolfe,WolfGa00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
36,CHI,Garrett Wolfe,WolfGa00,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0
37,CHI,Garrett Wolfe,WolfGa00,2010-09-27,2010,3,REG,0,0,0,0,0,0,0,0,0,0
38,CHI,Garrett Wolfe,WolfGa00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
39,CHI,Garrett Wolfe,WolfGa00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
40,CHI,Garrett Wolfe,WolfGa00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
41,CHI,Garrett Wolfe,WolfGa00,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Garrett Wolfe,WolfGa00,1970-01-01,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
42,CHI,Garrett Wolfe,WolfGa00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
43,CHI,Garrett Wolfe,WolfGa00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
44,CHI,Garrett Wolfe,WolfGa00,2010-11-18,2010,11,REG,0,0,0,0,0,0,0,0,0,0
45,CHI,Garrett Wolfe,WolfGa00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
46,CHI,Garrett Wolfe,WolfGa00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
47,CHI,Garrett Wolfe,WolfGa00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
48,CHI,Garrett Wolfe,WolfGa00,2010-12-20,2010,15,REG,0,4,8,0,0,0,0,0,0,0
49,CHI,Garrett Wolfe,WolfGa00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
50,CHI,Garrett Wolfe,WolfGa00,2011-01-02,2010,17,REG,0,0,0,0,0,0,0,0,0,0
51,CHI,Garrett Wolfe,WolfGa00,2011-01-16,2010,19,POST,0,0,0,0,0,0,0,0,0,0
52,CHI,Garrett Wolfe,WolfGa00,2011-01-23,2010,20,POST,0,0,0,0,0,0,0,0,0,0
