CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
47,MIN,Harold Morrow,MorrHa00,1999-10-31,1999,8,REG,0,0,0,0,0,0,0,0,0,0
48,MIN,Harold Morrow,MorrHa00,1999-11-08,1999,9,REG,0,0,0,0,0,0,0,0,0,0
49,MIN,Harold Morrow,MorrHa00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Harold Morrow,MorrHa00,1970-01-01,1999,11,BYE,0,0,0,0,0,0,0,0,0,0
50,MIN,Harold Morrow,MorrHa00,1999-11-28,1999,12,REG,0,0,0,0,0,0,0,0,0,0
51,MIN,Harold Morrow,MorrHa00,1999-12-06,1999,13,REG,0,0,0,0,0,0,0,0,0,0
52,MIN,Harold Morrow,MorrHa00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
53,MIN,Harold Morrow,MorrHa00,1999-12-20,1999,15,REG,0,0,0,0,0,0,0,0,0,0
54,MIN,Harold Morrow,MorrHa00,1999-12-26,1999,16,REG,0,0,0,0,0,0,0,0,0,0
55,MIN,Harold Morrow,MorrHa00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
56,MIN,Harold Morrow,MorrHa00,2000-01-09,1999,18,POST,0,0,0,0,0,0,0,0,0,0
57,MIN,Harold Morrow,MorrHa00,2000-01-16,1999,19,POST,0,0,0,0,0,0,0,0,0,0
58,MIN,Harold Morrow,MorrHa00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
59,MIN,Harold Morrow,MorrHa00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
60,MIN,Harold Morrow,MorrHa00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Harold Morrow,MorrHa00,1970-01-01,2000,4,BYE,0,0,0,0,0,0,0,0,0,0
61,MIN,Harold Morrow,MorrHa00,2000-10-01,2000,5,REG,0,0,0,0,0,0,0,0,0,0
62,MIN,Harold Morrow,MorrHa00,2000-10-09,2000,6,REG,0,0,0,0,0,0,0,0,0,0
63,MIN,Harold Morrow,MorrHa00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
64,MIN,Harold Morrow,MorrHa00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
65,MIN,Harold Morrow,MorrHa00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
66,MIN,Harold Morrow,MorrHa00,2000-11-06,2000,10,REG,0,0,0,0,0,0,0,0,0,0
67,MIN,Harold Morrow,MorrHa00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
68,MIN,Harold Morrow,MorrHa00,2000-11-19,2000,12,REG,0,0,0,0,1,1,2,0,0,0
69,MIN,Harold Morrow,MorrHa00,2000-11-23,2000,13,REG,0,0,0,0,0,0,0,0,0,0
70,MIN,Harold Morrow,MorrHa00,2000-11-30,2000,14,REG,0,0,0,0,0,0,0,0,0,0
71,MIN,Harold Morrow,MorrHa00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
72,MIN,Harold Morrow,MorrHa00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0
73,MIN,Harold Morrow,MorrHa00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
74,MIN,Harold Morrow,MorrHa00,2001-01-06,2000,19,POST,0,3,2,0,0,0,0,0,0,0
75,MIN,Harold Morrow,MorrHa00,2001-01-14,2000,20,POST,0,0,0,0,0,0,0,0,0,0
76,MIN,Harold Morrow,MorrHa00,2001-09-09,2001,1,REG,0,0,0,0,2,2,18,0,0,0
77,MIN,Harold Morrow,MorrHa00,2001-09-23,2001,2,REG,0,0,0,0,2,0,0,0,0,0
78,MIN,Harold Morrow,MorrHa00,2001-09-30,2001,3,REG,0,1,3,0,0,0,0,0,0,0
79,MIN,Harold Morrow,MorrHa00,2001-10-07,2001,4,REG,0,0,0,0,2,2,38,0,0,0
80,MIN,Harold Morrow,MorrHa00,2001-10-14,2001,5,REG,0,0,0,0,1,0,0,0,0,0
81,MIN,Harold Morrow,MorrHa00,2001-10-21,2001,6,REG,0,1,15,0,0,0,0,0,0,0
82,MIN,Harold Morrow,MorrHa00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Harold Morrow,MorrHa00,1970-01-01,2001,8,BYE,0,0,0,0,0,0,0,0,0,0
83,MIN,Harold Morrow,MorrHa00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
84,MIN,Harold Morrow,MorrHa00,2001-11-19,2001,10,REG,0,1,6,0,0,0,0,0,0,0
85,MIN,Harold Morrow,MorrHa00,2001-11-25,2001,11,REG,0,1,2,0,4,4,38,0,0,0
86,MIN,Harold Morrow,MorrHa00,2001-12-02,2001,12,REG,0,0,0,0,3,2,18,0,0,0
87,MIN,Harold Morrow,MorrHa00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
88,MIN,Harold Morrow,MorrHa00,2001-12-16,2001,14,REG,1,0,0,0,0,0,0,0,0,0
89,MIN,Harold Morrow,MorrHa00,2001-12-23,2001,15,REG,0,0,0,0,2,2,24,0,0,0
90,MIN,Harold Morrow,MorrHa00,2001-12-30,2001,16,REG,0,3,24,0,1,0,0,0,0,0
91,MIN,Harold Morrow,MorrHa00,2002-01-07,2001,17,REG,1,5,17,0,1,1,6,0,0,0
92,MIN,Harold Morrow,MorrHa00,2002-09-08,2002,1,REG,0,0,0,0,0,0,0,0,0,0
93,MIN,Harold Morrow,MorrHa00,2002-09-15,2002,2,REG,0,0,0,0,0,0,0,0,0,0
94,MIN,Harold Morrow,MorrHa00,2002-09-22,2002,3,REG,0,0,0,0,0,0,0,0,0,0
95,MIN,Harold Morrow,MorrHa00,2002-09-29,2002,4,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Harold Morrow,MorrHa00,1970-01-01,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
96,MIN,Harold Morrow,MorrHa00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
97,MIN,Harold Morrow,MorrHa00,2002-10-20,2002,7,REG,0,0,0,0,0,0,0,0,0,0
98,MIN,Harold Morrow,MorrHa00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0
99,MIN,Harold Morrow,MorrHa00,2002-11-03,2002,9,REG,0,0,0,0,0,0,0,0,0,0
100,MIN,Harold Morrow,MorrHa00,2002-11-10,2002,10,REG,0,0,0,0,0,0,0,0,0,0
101,MIN,Harold Morrow,MorrHa00,2002-11-17,2002,11,REG,0,0,0,0,0,0,0,0,0,0
102,MIN,Harold Morrow,MorrHa00,2002-11-24,2002,12,REG,0,0,0,0,0,0,0,0,0,0
103,MIN,Harold Morrow,MorrHa00,2002-12-01,2002,13,REG,0,0,0,0,0,0,0,0,0,0
104,MIN,Harold Morrow,MorrHa00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
105,MIN,Harold Morrow,MorrHa00,2002-12-15,2002,15,REG,0,0,0,0,0,0,0,0,0,0
106,MIN,Harold Morrow,MorrHa00,2002-12-21,2002,16,REG,0,0,0,0,0,0,0,0,0,0
107,MIN,Harold Morrow,MorrHa00,2002-12-29,2002,17,REG,0,0,0,0,0,0,0,0,0,0
108,BAL,Harold Morrow,MorrHa00,2003-09-07,2003,1,REG,0,0,0,0,0,0,0,0,0,0
109,BAL,Harold Morrow,MorrHa00,2003-09-14,2003,2,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Harold Morrow,MorrHa00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Harold Morrow,MorrHa00,2003-09-28,2003,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Harold Morrow,MorrHa00,1970-01-01,2003,5,BYE,0,0,0,0,0,0,0,0,0,0
110,BAL,Harold Morrow,MorrHa00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
111,BAL,Harold Morrow,MorrHa00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
112,BAL,Harold Morrow,MorrHa00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
113,BAL,Harold Morrow,MorrHa00,2003-11-02,2003,9,REG,0,0,0,0,0,0,0,0,0,0
114,BAL,Harold Morrow,MorrHa00,2003-11-09,2003,10,REG,0,0,0,0,0,0,0,0,0,0
115,BAL,Harold Morrow,MorrHa00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
116,BAL,Harold Morrow,MorrHa00,2003-11-23,2003,12,REG,0,0,0,0,0,0,0,0,0,0
117,BAL,Harold Morrow,MorrHa00,2003-11-30,2003,13,REG,0,0,0,0,0,0,0,0,0,0
118,BAL,Harold Morrow,MorrHa00,2003-12-07,2003,14,REG,0,0,0,0,0,0,0,0,0,0
119,BAL,Harold Morrow,MorrHa00,2003-12-14,2003,15,REG,0,0,0,0,0,0,0,0,0,0
120,BAL,Harold Morrow,MorrHa00,2003-12-21,2003,16,REG,0,0,0,0,0,0,0,0,0,0
121,BAL,Harold Morrow,MorrHa00,2003-12-28,2003,17,REG,0,0,0,0,0,0,0,0,0,0
122,BAL,Harold Morrow,MorrHa00,2004-01-03,2003,18,POST,0,0,0,0,0,0,0,0,0,0
0,BAL,Harold Morrow,MorrHa00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
123,BAL,Harold Morrow,MorrHa00,2004-09-19,2004,2,REG,0,0,0,0,0,0,0,0,0,0
124,BAL,Harold Morrow,MorrHa00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
125,BAL,Harold Morrow,MorrHa00,2004-10-04,2004,4,REG,0,0,0,0,0,0,0,0,0,0
126,BAL,Harold Morrow,MorrHa00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Harold Morrow,MorrHa00,1970-01-01,2004,6,BYE,0,0,0,0,0,0,0,0,0,0
127,BAL,Harold Morrow,MorrHa00,2004-10-24,2004,7,REG,0,0,0,0,0,0,0,0,0,0
128,BAL,Harold Morrow,MorrHa00,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
129,BAL,Harold Morrow,MorrHa00,2004-11-07,2004,9,REG,0,0,0,0,0,0,0,0,0,0
130,BAL,Harold Morrow,MorrHa00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
131,BAL,Harold Morrow,MorrHa00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
132,BAL,Harold Morrow,MorrHa00,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
133,BAL,Harold Morrow,MorrHa00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
134,BAL,Harold Morrow,MorrHa00,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
135,BAL,Harold Morrow,MorrHa00,2004-12-19,2004,15,REG,0,0,0,0,0,0,0,0,0,0
136,BAL,Harold Morrow,MorrHa00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
137,BAL,Harold Morrow,MorrHa00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
138,ARI,Harold Morrow,MorrHa00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
139,ARI,Harold Morrow,MorrHa00,2005-09-18,2005,2,REG,0,0,0,0,0,0,0,0,0,0
140,ARI,Harold Morrow,MorrHa00,2005-09-25,2005,3,REG,0,0,0,0,0,0,0,0,0,0
141,ARI,Harold Morrow,MorrHa00,2005-10-02,2005,4,REG,0,0,0,0,0,0,0,0,0,0
142,ARI,Harold Morrow,MorrHa00,2005-10-09,2005,5,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,Harold Morrow,MorrHa00,1970-01-01,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Harold Morrow,MorrHa00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Harold Morrow,MorrHa00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
143,ARI,Harold Morrow,MorrHa00,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
144,ARI,Harold Morrow,MorrHa00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
145,ARI,Harold Morrow,MorrHa00,2005-11-20,2005,11,REG,0,0,0,0,0,0,0,0,0,0
146,ARI,Harold Morrow,MorrHa00,2005-11-27,2005,12,REG,0,0,0,0,0,0,0,0,0,0
147,ARI,Harold Morrow,MorrHa00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
148,ARI,Harold Morrow,MorrHa00,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
149,ARI,Harold Morrow,MorrHa00,2005-12-18,2005,15,REG,0,0,0,0,0,0,0,0,0,0
150,ARI,Harold Morrow,MorrHa00,2005-12-24,2005,16,REG,0,0,0,0,0,0,0,0,0,0
151,ARI,Harold Morrow,MorrHa00,2006-01-01,2005,17,REG,0,0,0,0,0,0,0,0,0,0
