CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
47,NYJ,Ty Johnson,JohnTy02,2022-09-18,2022,2,REG,0,0,0,0,3,1,4,0,13,11
48,NYJ,Ty Johnson,JohnTy02,2022-09-25,2022,3,REG,0,0,0,0,0,0,0,0,1,10
49,NYJ,Ty Johnson,JohnTy02,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,11
50,NYJ,Ty Johnson,JohnTy02,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,14
51,NYJ,Ty Johnson,JohnTy02,2022-10-16,2022,6,REG,0,0,0,0,0,0,0,0,0,14
52,NYJ,Ty Johnson,JohnTy02,2022-10-23,2022,7,REG,0,1,3,0,1,1,6,0,10,17
53,NYJ,Ty Johnson,JohnTy02,2022-10-30,2022,8,REG,0,2,6,0,2,0,0,0,19,12
54,NYJ,Ty Johnson,JohnTy02,2022-11-06,2022,9,REG,0,2,17,0,0,0,0,0,7,11
0,NYJ,Ty Johnson,JohnTy02,,2022,10,BYE,0,0,0,0,0,0,0,0,0,0
55,NYJ,Ty Johnson,JohnTy02,2022-11-20,2022,11,REG,0,4,4,0,1,0,0,0,14,5
56,NYJ,Ty Johnson,JohnTy02,2022-11-27,2022,12,REG,0,5,62,1,2,1,16,0,15,14
57,NYJ,Ty Johnson,JohnTy02,2022-12-04,2022,13,REG,0,1,3,0,7,6,38,0,28,13
58,NYJ,Ty Johnson,JohnTy02,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,23
59,NYJ,Ty Johnson,JohnTy02,2022-12-18,2022,15,REG,0,0,0,0,0,0,0,0,0,13
60,NYJ,Ty Johnson,JohnTy02,2022-12-22,2022,16,REG,0,2,7,0,0,0,0,0,12,4
61,NYJ,Ty Johnson,JohnTy02,2023-01-01,2022,17,REG,1,8,46,0,5,1,11,0,33,5
62,NYJ,Ty Johnson,JohnTy02,2023-01-08,2022,18,REG,0,5,12,0,3,2,13,0,21,10
0,BUF,Ty Johnson,JohnTy02,2023-09-11,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ty Johnson,JohnTy02,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ty Johnson,JohnTy02,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ty Johnson,JohnTy02,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ty Johnson,JohnTy02,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Ty Johnson,JohnTy02,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
63,BUF,Ty Johnson,JohnTy02,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,1,8
64,BUF,Ty Johnson,JohnTy02,2023-10-26,2023,8,REG,0,0,0,0,0,0,0,0,0,10
65,BUF,Ty Johnson,JohnTy02,2023-11-05,2023,9,REG,0,0,0,0,0,0,0,0,0,8
66,BUF,Ty Johnson,JohnTy02,2023-11-13,2023,10,REG,0,1,2,0,0,0,0,0,1,8
67,BUF,Ty Johnson,JohnTy02,2023-11-19,2023,11,REG,0,3,11,0,3,3,47,1,16,6
68,BUF,Ty Johnson,JohnTy02,2023-11-26,2023,12,REG,0,6,19,0,0,0,0,0,11,7
0,BUF,Ty Johnson,JohnTy02,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
69,BUF,Ty Johnson,JohnTy02,2023-12-10,2023,14,REG,0,5,19,0,2,2,2,0,16,9
70,BUF,Ty Johnson,JohnTy02,2023-12-17,2023,15,REG,0,9,54,0,1,1,4,0,20,2
0,BUF,Ty Johnson,JohnTy02,2023-12-23,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
71,BUF,Ty Johnson,JohnTy02,2023-12-31,2023,17,REG,0,5,22,0,0,0,0,0,13,4
72,BUF,Ty Johnson,JohnTy02,2024-01-07,2023,18,REG,0,1,5,0,1,1,9,0,13,3
73,BUF,Ty Johnson,JohnTy02,2024-01-15,2023,19,POST,0,8,26,0,2,0,0,0,15,14
74,BUF,Ty Johnson,JohnTy02,2024-01-21,2023,20,POST,0,7,40,0,1,1,14,0,21,6
75,BUF,Ty Johnson,JohnTy02,2024-09-08,2024,1,REG,0,2,7,0,1,0,0,0,14,8
76,BUF,Ty Johnson,JohnTy02,2024-09-12,2024,2,REG,0,1,-1,0,2,1,33,0,7,4
77,BUF,Ty Johnson,JohnTy02,2024-09-23,2024,3,REG,0,3,18,0,3,3,28,1,18,4
78,BUF,Ty Johnson,JohnTy02,2024-09-29,2024,4,REG,0,1,3,1,0,0,0,0,11,12
79,BUF,Ty Johnson,JohnTy02,2024-10-06,2024,5,REG,0,3,15,0,0,0,0,0,21,12
80,BUF,Ty Johnson,JohnTy02,2024-10-14,2024,6,REG,1,4,34,0,0,0,0,0,25,3
81,BUF,Ty Johnson,JohnTy02,2024-10-20,2024,7,REG,0,0,0,0,1,1,4,1,12,6
82,BUF,Ty Johnson,JohnTy02,2024-10-27,2024,8,REG,0,0,0,0,1,0,0,0,15,3
83,BUF,Ty Johnson,JohnTy02,2024-11-03,2024,9,REG,0,3,23,0,0,0,0,0,19,8
84,BUF,Ty Johnson,JohnTy02,2024-11-10,2024,10,REG,0,0,0,0,3,3,32,0,22,9
85,BUF,Ty Johnson,JohnTy02,2024-11-17,2024,11,REG,0,5,18,0,1,0,0,0,33,8
0,BUF,Ty Johnson,JohnTy02,,2024,12,BYE,0,0,0,0,0,0,0,0,0,0
86,BUF,Ty Johnson,JohnTy02,2024-12-01,2024,13,REG,0,5,28,0,1,1,9,0,16,3
87,BUF,Ty Johnson,JohnTy02,2024-12-08,2024,14,REG,0,0,0,0,3,2,55,1,21,4
88,BUF,Ty Johnson,JohnTy02,2024-12-15,2024,15,REG,0,2,9,0,5,5,114,0,21,7
89,BUF,Ty Johnson,JohnTy02,2024-12-22,2024,16,REG,0,6,30,0,1,0,0,0,23,5
90,BUF,Ty Johnson,JohnTy02,2024-12-29,2024,17,REG,0,4,16,0,1,1,9,0,21,7
91,BUF,Ty Johnson,JohnTy02,2025-01-05,2024,18,REG,0,2,13,0,2,1,0,0,17,10
92,BUF,Ty Johnson,JohnTy02,2025-01-12,2024,19,POST,1,9,44,0,2,2,26,1,34,3
93,BUF,Ty Johnson,JohnTy02,2025-01-19,2024,20,POST,0,5,31,0,1,1,8,0,21,9
94,BUF,Ty Johnson,JohnTy02,2025-01-26,2024,21,POST,0,6,19,0,1,1,0,0,30,8
95,BUF,Ty Johnson,JohnTy02,2025-09-07,2025,1,REG,0,2,24,0,2,0,0,0,28,15
