CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
66,MIN,Jerome Felton,FeltJe00,2012-11-11,2012,10,REG,1,0,0,0,1,1,5,0,27,4
0,MIN,Jerome Felton,FeltJe00,,2012,11,BYE,0,0,0,0,0,0,0,0,0,0
67,MIN,Jerome Felton,FeltJe00,2012-11-25,2012,12,REG,1,0,0,0,0,0,0,0,14,6
68,MIN,Jerome Felton,FeltJe00,2012-12-02,2012,13,REG,1,0,0,0,1,1,13,0,27,0
69,MIN,Jerome Felton,FeltJe00,2012-12-09,2012,14,REG,0,0,0,0,0,0,0,0,26,0
70,MIN,Jerome Felton,FeltJe00,2012-12-16,2012,15,REG,0,0,0,0,0,0,0,0,27,4
71,MIN,Jerome Felton,FeltJe00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,33,10
72,MIN,Jerome Felton,FeltJe00,2012-12-30,2012,17,REG,1,0,0,0,1,1,17,0,33,5
0,MIN,Jerome Felton,FeltJe00,2013-09-08,2013,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jerome Felton,FeltJe00,2013-09-15,2013,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jerome Felton,FeltJe00,2013-09-22,2013,3,SUSP,0,0,0,0,0,0,0,0,0,0
73,MIN,Jerome Felton,FeltJe00,2013-09-29,2013,4,REG,1,0,0,0,0,0,0,0,28,0
0,MIN,Jerome Felton,FeltJe00,,2013,5,BYE,0,0,0,0,0,0,0,0,0,0
74,MIN,Jerome Felton,FeltJe00,2013-10-13,2013,6,REG,1,0,0,0,0,0,0,0,6,0
75,MIN,Jerome Felton,FeltJe00,2013-10-21,2013,7,REG,0,0,0,0,2,1,1,0,18,8
76,MIN,Jerome Felton,FeltJe00,2013-10-27,2013,8,REG,1,0,0,0,0,0,0,0,10,9
77,MIN,Jerome Felton,FeltJe00,2013-11-03,2013,9,REG,0,0,0,0,1,1,11,0,24,6
78,MIN,Jerome Felton,FeltJe00,2013-11-07,2013,10,REG,1,0,0,0,0,0,0,0,23,14
79,MIN,Jerome Felton,FeltJe00,2013-11-17,2013,11,REG,1,0,0,0,2,2,13,0,30,0
80,MIN,Jerome Felton,FeltJe00,2013-11-24,2013,12,REG,1,0,0,0,1,1,7,0,39,0
81,MIN,Jerome Felton,FeltJe00,2013-12-01,2013,13,REG,0,0,0,0,1,1,5,0,38,5
82,MIN,Jerome Felton,FeltJe00,2013-12-08,2013,14,REG,1,0,0,0,1,0,0,0,18,5
83,MIN,Jerome Felton,FeltJe00,2013-12-15,2013,15,REG,1,0,0,0,0,0,0,0,28,3
84,MIN,Jerome Felton,FeltJe00,2013-12-22,2013,16,REG,1,0,0,0,0,0,0,0,15,7
85,MIN,Jerome Felton,FeltJe00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,24,4
86,MIN,Jerome Felton,FeltJe00,2014-09-07,2014,1,REG,1,0,0,0,0,0,0,0,18,3
87,MIN,Jerome Felton,FeltJe00,2014-09-14,2014,2,REG,0,0,0,0,0,0,0,0,5,10
88,MIN,Jerome Felton,FeltJe00,2014-09-21,2014,3,REG,1,0,0,0,0,0,0,0,13,4
89,MIN,Jerome Felton,FeltJe00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,11,5
90,MIN,Jerome Felton,FeltJe00,2014-10-02,2014,5,REG,0,0,0,0,0,0,0,0,12,7
91,MIN,Jerome Felton,FeltJe00,2014-10-12,2014,6,REG,0,0,0,0,0,0,0,0,5,4
92,MIN,Jerome Felton,FeltJe00,2014-10-19,2014,7,REG,1,2,21,0,0,0,0,0,13,4
93,MIN,Jerome Felton,FeltJe00,2014-10-26,2014,8,REG,0,0,0,0,1,0,0,0,16,5
94,MIN,Jerome Felton,FeltJe00,2014-11-02,2014,9,REG,0,0,0,0,0,0,0,0,14,5
0,MIN,Jerome Felton,FeltJe00,,2014,10,BYE,0,0,0,0,0,0,0,0,0,0
95,MIN,Jerome Felton,FeltJe00,2014-11-16,2014,11,REG,0,1,3,0,0,0,0,0,7,2
96,MIN,Jerome Felton,FeltJe00,2014-11-23,2014,12,REG,0,0,0,0,0,0,0,0,5,10
97,MIN,Jerome Felton,FeltJe00,2014-11-30,2014,13,REG,0,0,0,0,0,0,0,0,11,8
98,MIN,Jerome Felton,FeltJe00,2014-12-07,2014,14,REG,0,0,0,0,0,0,0,0,10,7
99,MIN,Jerome Felton,FeltJe00,2014-12-14,2014,15,REG,0,0,0,0,1,0,0,0,3,0
100,MIN,Jerome Felton,FeltJe00,2014-12-21,2014,16,REG,0,0,0,0,0,0,0,0,10,7
101,MIN,Jerome Felton,FeltJe00,2014-12-28,2014,17,REG,0,1,3,0,0,0,0,0,17,4
102,BUF,Jerome Felton,FeltJe00,2015-09-13,2015,1,REG,0,0,0,0,1,0,0,0,30,3
103,BUF,Jerome Felton,FeltJe00,2015-09-20,2015,2,REG,0,0,0,0,0,0,0,0,10,9
104,BUF,Jerome Felton,FeltJe00,2015-09-27,2015,3,REG,0,0,0,0,0,0,0,0,30,3
105,BUF,Jerome Felton,FeltJe00,2015-10-04,2015,4,REG,1,0,0,0,0,0,0,0,9,0
106,BUF,Jerome Felton,FeltJe00,2015-10-11,2015,5,REG,1,1,2,0,0,0,0,0,12,4
107,BUF,Jerome Felton,FeltJe00,2015-10-18,2015,6,REG,0,0,0,0,0,0,0,0,11,7
108,BUF,Jerome Felton,FeltJe00,2015-10-25,2015,7,REG,1,0,0,0,0,0,0,0,11,6
0,BUF,Jerome Felton,FeltJe00,,2015,8,BYE,0,0,0,0,0,0,0,0,0,0
109,BUF,Jerome Felton,FeltJe00,2015-11-08,2015,9,REG,0,0,0,0,0,0,0,0,30,5
110,BUF,Jerome Felton,FeltJe00,2015-11-12,2015,10,REG,0,0,0,0,0,0,0,0,13,4
111,BUF,Jerome Felton,FeltJe00,2015-11-23,2015,11,REG,0,0,0,0,0,0,0,0,10,5
112,BUF,Jerome Felton,FeltJe00,2015-11-29,2015,12,REG,1,0,0,0,1,1,12,0,14,8
113,BUF,Jerome Felton,FeltJe00,2015-12-06,2015,13,REG,0,0,0,0,0,0,0,0,27,4
114,BUF,Jerome Felton,FeltJe00,2015-12-13,2015,14,REG,1,0,0,0,0,0,0,0,24,6
115,BUF,Jerome Felton,FeltJe00,2015-12-20,2015,15,REG,1,0,0,0,0,0,0,0,12,6
116,BUF,Jerome Felton,FeltJe00,2015-12-27,2015,16,REG,1,0,0,0,0,0,0,0,20,4
117,BUF,Jerome Felton,FeltJe00,2016-01-03,2015,17,REG,1,0,0,0,0,0,0,0,22,4
0,BUF,Jerome Felton,FeltJe00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
118,BUF,Jerome Felton,FeltJe00,2016-09-15,2016,2,REG,0,0,0,0,0,0,0,0,5,0
119,BUF,Jerome Felton,FeltJe00,2016-09-25,2016,3,REG,0,0,0,0,0,0,0,0,16,4
120,BUF,Jerome Felton,FeltJe00,2016-10-02,2016,4,REG,0,1,2,0,1,1,5,0,21,1
121,BUF,Jerome Felton,FeltJe00,2016-10-09,2016,5,REG,1,1,6,0,0,0,0,0,21,4
122,BUF,Jerome Felton,FeltJe00,2016-10-16,2016,6,REG,0,0,0,0,1,0,0,0,30,0
123,BUF,Jerome Felton,FeltJe00,2016-10-23,2016,7,REG,0,1,0,0,0,0,0,0,13,0
124,BUF,Jerome Felton,FeltJe00,2016-10-30,2016,8,REG,0,0,0,0,3,2,26,0,20,7
125,BUF,Jerome Felton,FeltJe00,2016-11-07,2016,9,REG,1,1,2,0,1,0,0,0,23,6
0,BUF,Jerome Felton,FeltJe00,,2016,10,BYE,0,0,0,0,0,0,0,0,0,0
126,BUF,Jerome Felton,FeltJe00,2016-11-20,2016,11,REG,0,1,2,0,0,0,0,0,17,3
127,BUF,Jerome Felton,FeltJe00,2016-11-27,2016,12,REG,1,0,0,0,0,0,0,0,20,4
128,BUF,Jerome Felton,FeltJe00,2016-12-04,2016,13,REG,0,1,0,0,0,0,0,0,26,7
129,BUF,Jerome Felton,FeltJe00,2016-12-11,2016,14,REG,0,0,0,0,0,0,0,0,12,6
130,BUF,Jerome Felton,FeltJe00,2016-12-18,2016,15,REG,1,0,0,0,1,1,12,0,39,1
131,BUF,Jerome Felton,FeltJe00,2016-12-24,2016,16,REG,0,1,1,0,2,2,14,0,43,7
132,BUF,Jerome Felton,FeltJe00,2017-01-01,2016,17,REG,0,1,0,0,0,0,0,0,16,6
