CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
41,WAS,Mike Sellers,SellMi00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2000,11,BYE,0,0,0,0,0,0,0,0,0,0
42,WAS,Mike Sellers,SellMi00,2000-11-20,2000,12,REG,1,0,0,0,2,2,13,0,0,0
43,WAS,Mike Sellers,SellMi00,2000-11-26,2000,13,REG,1,0,0,0,0,0,0,0,0,0
44,WAS,Mike Sellers,SellMi00,2000-12-03,2000,14,REG,1,0,0,0,0,0,0,0,0,0
45,WAS,Mike Sellers,SellMi00,2000-12-10,2000,15,REG,1,0,0,0,0,0,0,0,0,0
46,WAS,Mike Sellers,SellMi00,2000-12-16,2000,16,REG,0,0,0,0,0,0,0,0,0,0
47,WAS,Mike Sellers,SellMi00,2000-12-24,2000,17,REG,0,0,0,0,2,1,14,0,0,0
48,CLE,Mike Sellers,SellMi00,2001-09-09,2001,1,REG,1,0,0,0,2,1,2,0,0,0
49,CLE,Mike Sellers,SellMi00,2001-09-23,2001,2,REG,1,0,0,0,3,1,28,0,0,0
50,CLE,Mike Sellers,SellMi00,2001-09-30,2001,3,REG,1,0,0,0,1,1,18,0,0,0
51,CLE,Mike Sellers,SellMi00,2001-10-07,2001,4,REG,1,0,0,0,0,0,0,0,0,0
52,CLE,Mike Sellers,SellMi00,2001-10-14,2001,5,REG,1,0,0,0,1,1,3,1,0,0
53,CLE,Mike Sellers,SellMi00,2001-10-21,2001,6,REG,1,0,0,0,2,1,12,0,0,0
0,CLE,Mike Sellers,SellMi00,1970-01-01,2001,7,BYE,0,0,0,0,0,0,0,0,0,0
54,CLE,Mike Sellers,SellMi00,2001-11-04,2001,8,REG,0,0,0,0,2,1,3,1,0,0
55,CLE,Mike Sellers,SellMi00,2001-11-11,2001,9,REG,1,0,0,0,2,1,7,0,0,0
56,CLE,Mike Sellers,SellMi00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-11-25,2001,11,SUSP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-12-16,2001,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-12-23,2001,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2001-12-30,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Mike Sellers,SellMi00,2002-01-06,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
57,WAS,Mike Sellers,SellMi00,2004-09-12,2004,1,REG,0,0,0,0,0,0,0,0,0,0
58,WAS,Mike Sellers,SellMi00,2004-09-19,2004,2,REG,1,0,0,0,1,1,14,0,0,0
59,WAS,Mike Sellers,SellMi00,2004-09-27,2004,3,REG,0,0,0,0,1,0,0,0,0,0
60,WAS,Mike Sellers,SellMi00,2004-10-03,2004,4,REG,0,0,0,0,0,0,0,0,0,0
61,WAS,Mike Sellers,SellMi00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
62,WAS,Mike Sellers,SellMi00,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
63,WAS,Mike Sellers,SellMi00,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
64,WAS,Mike Sellers,SellMi00,2004-11-07,2004,9,REG,0,0,0,0,0,0,0,0,0,0
65,WAS,Mike Sellers,SellMi00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
66,WAS,Mike Sellers,SellMi00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
67,WAS,Mike Sellers,SellMi00,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
68,WAS,Mike Sellers,SellMi00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
69,WAS,Mike Sellers,SellMi00,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
70,WAS,Mike Sellers,SellMi00,2004-12-18,2004,15,REG,0,0,0,0,0,0,0,0,0,0
71,WAS,Mike Sellers,SellMi00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
72,WAS,Mike Sellers,SellMi00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
73,WAS,Mike Sellers,SellMi00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
74,WAS,Mike Sellers,SellMi00,2005-09-19,2005,2,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
75,WAS,Mike Sellers,SellMi00,2005-10-02,2005,4,REG,1,0,0,0,1,1,4,1,0,0
76,WAS,Mike Sellers,SellMi00,2005-10-09,2005,5,REG,0,0,0,0,1,1,2,1,0,0
77,WAS,Mike Sellers,SellMi00,2005-10-16,2005,6,REG,0,0,0,0,1,1,2,0,0,0
78,WAS,Mike Sellers,SellMi00,2005-10-23,2005,7,REG,0,0,0,0,2,2,21,2,0,0
79,WAS,Mike Sellers,SellMi00,2005-10-30,2005,8,REG,0,0,0,0,3,1,3,0,0,0
80,WAS,Mike Sellers,SellMi00,2005-11-06,2005,9,REG,1,1,1,1,3,3,26,0,0,0
81,WAS,Mike Sellers,SellMi00,2005-11-13,2005,10,REG,1,0,0,0,2,1,7,1,0,0
82,WAS,Mike Sellers,SellMi00,2005-11-20,2005,11,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
83,WAS,Mike Sellers,SellMi00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
84,WAS,Mike Sellers,SellMi00,2005-12-11,2005,14,REG,1,0,0,0,0,0,0,0,0,0
85,WAS,Mike Sellers,SellMi00,2005-12-18,2005,15,REG,1,0,0,0,1,1,3,1,0,0
86,WAS,Mike Sellers,SellMi00,2005-12-24,2005,16,REG,1,0,0,0,0,0,0,0,0,0
87,WAS,Mike Sellers,SellMi00,2006-01-01,2005,17,REG,0,0,0,0,2,1,4,1,0,0
88,WAS,Mike Sellers,SellMi00,2006-01-07,2005,18,POST,0,0,0,0,0,0,0,0,0,0
89,WAS,Mike Sellers,SellMi00,2006-01-14,2005,19,POST,1,0,0,0,0,0,0,0,0,0
90,WAS,Mike Sellers,SellMi00,2006-09-11,2006,1,REG,0,0,0,0,1,1,2,0,0,0
91,WAS,Mike Sellers,SellMi00,2006-09-17,2006,2,REG,0,0,0,0,2,2,28,0,0,0
92,WAS,Mike Sellers,SellMi00,2006-09-24,2006,3,REG,0,0,0,0,3,3,9,0,0,0
93,WAS,Mike Sellers,SellMi00,2006-10-01,2006,4,REG,0,0,0,0,1,1,6,0,0,0
94,WAS,Mike Sellers,SellMi00,2006-10-08,2006,5,REG,0,0,0,0,0,0,0,0,0,0
95,WAS,Mike Sellers,SellMi00,2006-10-15,2006,6,REG,0,3,15,0,0,0,0,0,0,0
96,WAS,Mike Sellers,SellMi00,2006-10-22,2006,7,REG,0,0,0,0,2,2,5,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
97,WAS,Mike Sellers,SellMi00,2006-11-05,2006,9,REG,1,3,12,0,2,2,9,0,0,0
98,WAS,Mike Sellers,SellMi00,2006-11-12,2006,10,REG,0,0,0,0,3,2,18,0,0,0
99,WAS,Mike Sellers,SellMi00,2006-11-19,2006,11,REG,1,2,6,0,1,1,2,0,0,0
100,WAS,Mike Sellers,SellMi00,2006-11-26,2006,12,REG,0,1,13,0,1,0,0,0,0,0
101,WAS,Mike Sellers,SellMi00,2006-12-03,2006,13,REG,0,0,0,0,2,1,12,0,0,0
102,WAS,Mike Sellers,SellMi00,2006-12-10,2006,14,REG,1,0,0,0,2,1,3,0,0,0
103,WAS,Mike Sellers,SellMi00,2006-12-17,2006,15,REG,1,0,0,0,0,0,0,0,0,0
104,WAS,Mike Sellers,SellMi00,2006-12-24,2006,16,REG,1,1,1,0,0,0,0,0,0,0
105,WAS,Mike Sellers,SellMi00,2006-12-30,2006,17,REG,1,2,4,0,2,2,11,1,0,0
106,WAS,Mike Sellers,SellMi00,2007-09-09,2007,1,REG,0,2,8,0,2,2,6,0,0,0
107,WAS,Mike Sellers,SellMi00,2007-09-17,2007,2,REG,0,4,8,0,0,0,0,0,0,0
108,WAS,Mike Sellers,SellMi00,2007-09-23,2007,3,REG,1,0,0,0,4,1,7,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2007,4,BYE,0,0,0,0,0,0,0,0,0,0
109,WAS,Mike Sellers,SellMi00,2007-10-07,2007,5,REG,1,5,24,1,3,3,36,1,0,0
110,WAS,Mike Sellers,SellMi00,2007-10-14,2007,6,REG,1,3,14,0,2,1,1,0,0,0
111,WAS,Mike Sellers,SellMi00,2007-10-21,2007,7,REG,1,5,11,0,3,3,11,0,0,0
112,WAS,Mike Sellers,SellMi00,2007-10-28,2007,8,REG,1,1,4,0,0,0,0,0,0,0
113,WAS,Mike Sellers,SellMi00,2007-11-04,2007,9,REG,1,1,5,0,4,3,21,0,0,0
114,WAS,Mike Sellers,SellMi00,2007-11-11,2007,10,REG,1,1,0,0,0,0,0,0,0,0
115,WAS,Mike Sellers,SellMi00,2007-11-18,2007,11,REG,1,0,0,0,2,2,13,0,0,0
0,WAS,Mike Sellers,SellMi00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
116,WAS,Mike Sellers,SellMi00,2007-12-06,2007,14,REG,1,1,1,1,0,0,0,0,0,0
117,WAS,Mike Sellers,SellMi00,2007-12-16,2007,15,REG,1,0,0,0,2,1,19,0,0,0
118,WAS,Mike Sellers,SellMi00,2007-12-23,2007,16,REG,1,3,3,0,2,1,3,0,0,0
119,WAS,Mike Sellers,SellMi00,2007-12-30,2007,17,REG,1,0,0,0,0,0,0,0,0,0
120,WAS,Mike Sellers,SellMi00,2008-01-05,2007,18,POST,1,3,4,0,1,1,4,0,0,0
121,WAS,Mike Sellers,SellMi00,2008-09-04,2008,1,REG,0,0,0,0,0,0,0,0,0,0
122,WAS,Mike Sellers,SellMi00,2008-09-14,2008,2,REG,1,0,0,0,1,1,1,0,0,0
123,WAS,Mike Sellers,SellMi00,2008-09-21,2008,3,REG,0,1,3,0,2,1,4,0,0,0
124,WAS,Mike Sellers,SellMi00,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
125,WAS,Mike Sellers,SellMi00,2008-10-05,2008,5,REG,0,0,0,0,1,0,0,0,0,0
126,WAS,Mike Sellers,SellMi00,2008-10-12,2008,6,REG,0,0,0,0,0,0,0,0,0,0
127,WAS,Mike Sellers,SellMi00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
128,WAS,Mike Sellers,SellMi00,2008-10-26,2008,8,REG,1,0,0,0,0,0,0,0,0,0
129,WAS,Mike Sellers,SellMi00,2008-11-03,2008,9,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
130,WAS,Mike Sellers,SellMi00,2008-11-16,2008,11,REG,1,0,0,0,2,2,15,1,0,0
131,WAS,Mike Sellers,SellMi00,2008-11-23,2008,12,REG,0,1,5,0,5,4,30,0,0,0
132,WAS,Mike Sellers,SellMi00,2008-11-30,2008,13,REG,1,0,0,0,1,1,20,0,0,0
133,WAS,Mike Sellers,SellMi00,2008-12-07,2008,14,REG,1,2,16,0,2,2,14,0,0,0
134,WAS,Mike Sellers,SellMi00,2008-12-14,2008,15,REG,1,2,0,0,1,1,14,0,0,0
135,WAS,Mike Sellers,SellMi00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0
136,WAS,Mike Sellers,SellMi00,2008-12-28,2008,17,REG,0,0,0,0,0,0,0,0,0,0
137,WAS,Mike Sellers,SellMi00,2009-09-13,2009,1,REG,1,0,0,0,0,0,0,0,0,0
138,WAS,Mike Sellers,SellMi00,2009-09-20,2009,2,REG,0,0,0,0,2,1,12,0,0,0
139,WAS,Mike Sellers,SellMi00,2009-09-27,2009,3,REG,0,0,0,0,2,1,4,0,0,0
140,WAS,Mike Sellers,SellMi00,2009-10-04,2009,4,REG,0,0,0,0,1,1,11,0,0,0
141,WAS,Mike Sellers,SellMi00,2009-10-11,2009,5,REG,1,0,0,0,1,0,0,0,0,0
142,WAS,Mike Sellers,SellMi00,2009-10-18,2009,6,REG,0,0,0,0,1,1,4,0,0,0
143,WAS,Mike Sellers,SellMi00,2009-10-26,2009,7,REG,0,0,0,0,4,2,6,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
144,WAS,Mike Sellers,SellMi00,2009-11-08,2009,9,REG,1,0,0,0,3,3,56,0,0,0
145,WAS,Mike Sellers,SellMi00,2009-11-15,2009,10,REG,0,0,0,0,1,1,35,1,0,0
146,WAS,Mike Sellers,SellMi00,2009-11-22,2009,11,REG,1,0,0,0,2,1,7,0,0,0
147,WAS,Mike Sellers,SellMi00,2009-11-29,2009,12,REG,0,0,0,0,2,1,12,0,0,0
148,WAS,Mike Sellers,SellMi00,2009-12-06,2009,13,REG,0,0,0,0,2,2,17,0,0,0
0,WAS,Mike Sellers,SellMi00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
149,WAS,Mike Sellers,SellMi00,2009-12-21,2009,15,REG,1,0,0,0,1,0,0,0,0,0
150,WAS,Mike Sellers,SellMi00,2009-12-27,2009,16,REG,1,0,0,0,1,0,0,0,0,0
151,WAS,Mike Sellers,SellMi00,2010-01-03,2009,17,REG,1,0,0,0,3,3,12,1,0,0
152,WAS,Mike Sellers,SellMi00,2010-09-12,2010,1,REG,1,0,0,0,3,1,2,0,0,0
153,WAS,Mike Sellers,SellMi00,2010-09-19,2010,2,REG,1,1,0,0,6,4,38,0,0,0
154,WAS,Mike Sellers,SellMi00,2010-09-26,2010,3,REG,1,1,1,0,2,2,10,0,0,0
155,WAS,Mike Sellers,SellMi00,2010-10-03,2010,4,REG,0,0,0,0,2,1,5,0,0,0
156,WAS,Mike Sellers,SellMi00,2010-10-10,2010,5,REG,0,0,0,0,3,1,22,0,0,0
157,WAS,Mike Sellers,SellMi00,2010-10-17,2010,6,REG,1,0,0,0,3,2,17,0,0,0
158,WAS,Mike Sellers,SellMi00,2010-10-24,2010,7,REG,1,0,0,0,3,1,15,0,0,0
159,WAS,Mike Sellers,SellMi00,2010-10-31,2010,8,REG,1,0,0,0,1,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2010,9,BYE,0,0,0,0,0,0,0,0,0,0
160,WAS,Mike Sellers,SellMi00,2010-11-15,2010,10,REG,0,0,0,0,1,1,28,0,0,0
161,WAS,Mike Sellers,SellMi00,2010-11-21,2010,11,REG,1,1,0,0,2,1,6,0,0,0
162,WAS,Mike Sellers,SellMi00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
163,WAS,Mike Sellers,SellMi00,2010-12-05,2010,13,REG,1,0,0,0,3,2,17,0,0,0
164,WAS,Mike Sellers,SellMi00,2010-12-12,2010,14,REG,0,0,0,0,3,2,28,0,0,0
165,WAS,Mike Sellers,SellMi00,2010-12-19,2010,15,REG,0,0,0,0,3,1,27,0,0,0
166,WAS,Mike Sellers,SellMi00,2010-12-26,2010,16,REG,0,1,1,0,2,0,0,0,0,0
167,WAS,Mike Sellers,SellMi00,2011-01-02,2010,17,REG,0,0,0,0,3,1,9,0,0,0
0,WAS,Mike Sellers,SellMi00,2011-09-11,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
168,WAS,Mike Sellers,SellMi00,2011-09-18,2011,2,REG,0,0,0,0,0,0,0,0,0,0
169,WAS,Mike Sellers,SellMi00,2011-09-26,2011,3,REG,0,0,0,0,0,0,0,0,0,0
170,WAS,Mike Sellers,SellMi00,2011-10-02,2011,4,REG,0,0,0,0,1,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,1970-01-01,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,2011-10-16,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
171,WAS,Mike Sellers,SellMi00,2011-10-23,2011,7,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,2011-10-30,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
172,WAS,Mike Sellers,SellMi00,2011-11-06,2011,9,REG,0,0,0,0,0,0,0,0,0,0
173,WAS,Mike Sellers,SellMi00,2011-11-13,2011,10,REG,0,0,0,0,0,0,0,0,0,0
174,WAS,Mike Sellers,SellMi00,2011-11-20,2011,11,REG,0,0,0,0,0,0,0,0,0,0
175,WAS,Mike Sellers,SellMi00,2011-11-27,2011,12,REG,0,0,0,0,1,1,15,0,0,0
176,WAS,Mike Sellers,SellMi00,2011-12-04,2011,13,REG,0,0,0,0,0,0,0,0,0,0
177,WAS,Mike Sellers,SellMi00,2011-12-11,2011,14,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Mike Sellers,SellMi00,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
178,WAS,Mike Sellers,SellMi00,2011-12-24,2011,16,REG,0,0,0,0,0,0,0,0,0,0
179,WAS,Mike Sellers,SellMi00,2012-01-01,2011,17,REG,0,0,0,0,0,0,0,0,0,0
