CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
48,DET,Stefan Logan,LogaSt00,2012-01-01,2011,17,REG,0,1,16,0,0,0,0,0,0,0
49,DET,Stefan Logan,LogaSt00,2012-01-07,2011,18,POST,0,0,0,0,0,0,0,0,0,0
50,DET,Stefan Logan,LogaSt00,2012-09-09,2012,1,REG,0,1,1,0,1,1,-1,0,5,17
51,DET,Stefan Logan,LogaSt00,2012-09-16,2012,2,REG,0,0,0,0,0,0,0,0,1,15
52,DET,Stefan Logan,LogaSt00,2012-09-23,2012,3,REG,0,0,0,0,1,1,3,0,2,18
53,DET,Stefan Logan,LogaSt00,2012-09-30,2012,4,REG,0,0,0,0,0,0,0,0,0,15
0,DET,Stefan Logan,LogaSt00,,2012,5,BYE,0,0,0,0,0,0,0,0,0,0
54,DET,Stefan Logan,LogaSt00,2012-10-14,2012,6,REG,0,0,0,0,0,0,0,0,0,18
55,DET,Stefan Logan,LogaSt00,2012-10-22,2012,7,REG,0,0,0,0,0,0,0,0,0,14
56,DET,Stefan Logan,LogaSt00,2012-10-28,2012,8,REG,0,0,0,0,0,0,0,0,0,14
57,DET,Stefan Logan,LogaSt00,2012-11-04,2012,9,REG,0,0,0,0,0,0,0,0,0,13
58,DET,Stefan Logan,LogaSt00,2012-11-11,2012,10,REG,0,0,0,0,0,0,0,0,0,18
59,DET,Stefan Logan,LogaSt00,2012-11-18,2012,11,REG,0,0,0,0,0,0,0,0,0,14
60,DET,Stefan Logan,LogaSt00,2012-11-22,2012,12,REG,0,0,0,0,0,0,0,0,0,19
61,DET,Stefan Logan,LogaSt00,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,4,21
62,DET,Stefan Logan,LogaSt00,2012-12-09,2012,14,REG,0,1,3,0,1,1,4,0,3,14
63,DET,Stefan Logan,LogaSt00,2012-12-16,2012,15,REG,0,0,0,0,3,2,18,0,5,19
64,DET,Stefan Logan,LogaSt00,2012-12-22,2012,16,REG,0,1,13,0,1,1,4,0,5,16
65,DET,Stefan Logan,LogaSt00,2012-12-30,2012,17,REG,0,0,0,0,0,0,0,0,1,5
