CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,BAL,Musa Smith,SmitMu00,2006-11-26,2006,12,REG,0,7,12,0,1,1,4,0,0,0
34,BAL,Musa Smith,SmitMu00,2006-11-30,2006,13,REG,0,0,0,0,2,2,7,0,0,0
0,BAL,Musa Smith,SmitMu00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Musa Smith,SmitMu00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Musa Smith,SmitMu00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Musa Smith,SmitMu00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
35,BAL,Musa Smith,SmitMu00,2007-09-10,2007,1,REG,0,5,30,1,1,1,9,0,0,0
36,BAL,Musa Smith,SmitMu00,2007-09-16,2007,2,REG,0,3,8,0,1,1,10,0,0,0
37,BAL,Musa Smith,SmitMu00,2007-09-23,2007,3,REG,0,5,15,0,3,3,32,0,0,0
38,BAL,Musa Smith,SmitMu00,2007-09-30,2007,4,REG,0,5,5,0,5,3,19,0,0,0
39,BAL,Musa Smith,SmitMu00,2007-10-07,2007,5,REG,0,5,2,0,2,2,9,0,0,0
40,BAL,Musa Smith,SmitMu00,2007-10-14,2007,6,REG,0,2,5,0,3,2,18,0,0,0
41,BAL,Musa Smith,SmitMu00,2007-10-21,2007,7,REG,0,1,6,0,1,0,0,0,0,0
0,BAL,Musa Smith,SmitMu00,1970-01-01,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
42,BAL,Musa Smith,SmitMu00,2007-11-05,2007,9,REG,0,1,11,0,0,0,0,0,0,0
43,BAL,Musa Smith,SmitMu00,2007-11-11,2007,10,REG,0,0,0,0,1,1,1,0,0,0
44,BAL,Musa Smith,SmitMu00,2007-11-18,2007,11,REG,0,1,7,0,3,2,3,0,0,0
45,BAL,Musa Smith,SmitMu00,2007-11-25,2007,12,REG,0,3,-3,0,4,4,28,0,0,0
46,BAL,Musa Smith,SmitMu00,2007-12-03,2007,13,REG,0,6,24,0,1,1,13,0,0,0
47,BAL,Musa Smith,SmitMu00,2007-12-09,2007,14,REG,0,4,7,0,1,1,1,0,0,0
48,BAL,Musa Smith,SmitMu00,2007-12-16,2007,15,REG,0,5,39,0,1,1,29,0,0,0
49,BAL,Musa Smith,SmitMu00,2007-12-23,2007,16,REG,0,7,25,0,4,2,12,0,0,0
50,BAL,Musa Smith,SmitMu00,2007-12-30,2007,17,REG,1,22,83,1,3,3,8,0,0,0
