CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,Vonta Leach,LeacVo00,1970-01-01,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
13,GNB,Vonta Leach,LeacVo00,2005-10-23,2005,7,REG,0,0,0,0,0,0,0,0,0,0
14,GNB,Vonta Leach,LeacVo00,2005-10-30,2005,8,REG,0,0,0,0,0,0,0,0,0,0
15,GNB,Vonta Leach,LeacVo00,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
16,GNB,Vonta Leach,LeacVo00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
17,GNB,Vonta Leach,LeacVo00,2005-11-21,2005,11,REG,0,0,0,0,0,0,0,0,0,0
18,GNB,Vonta Leach,LeacVo00,2005-11-27,2005,12,REG,0,0,0,0,1,0,0,0,0,0
19,GNB,Vonta Leach,LeacVo00,2005-12-04,2005,13,REG,0,0,0,0,0,0,0,0,0,0
20,GNB,Vonta Leach,LeacVo00,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
21,GNB,Vonta Leach,LeacVo00,2005-12-19,2005,15,REG,1,0,0,0,0,0,0,0,0,0
22,GNB,Vonta Leach,LeacVo00,2005-12-25,2005,16,REG,1,0,0,0,2,2,11,0,0,0
23,GNB,Vonta Leach,LeacVo00,2006-01-01,2005,17,REG,0,0,0,0,2,0,0,0,0,0
24,GNB,Vonta Leach,LeacVo00,2006-09-10,2006,1,REG,1,0,0,0,1,0,0,0,0,0
0,GNB,Vonta Leach,LeacVo00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Vonta Leach,LeacVo00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Vonta Leach,LeacVo00,2006-10-02,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Vonta Leach,LeacVo00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Vonta Leach,LeacVo00,1970-01-01,2006,6,BYE,0,0,0,0,0,0,0,0,0,0
25,HOU,Vonta Leach,LeacVo00,2006-10-22,2006,7,REG,0,0,0,0,0,0,0,0,0,0
26,HOU,Vonta Leach,LeacVo00,2006-10-29,2006,8,REG,0,0,0,0,0,0,0,0,0,0
27,HOU,Vonta Leach,LeacVo00,2006-11-05,2006,9,REG,1,0,0,0,0,0,0,0,0,0
28,HOU,Vonta Leach,LeacVo00,2006-11-12,2006,10,REG,0,0,0,0,0,0,0,0,0,0
29,HOU,Vonta Leach,LeacVo00,2006-11-19,2006,11,REG,0,0,0,0,0,0,0,0,0,0
30,HOU,Vonta Leach,LeacVo00,2006-11-26,2006,12,REG,0,0,0,0,0,0,0,0,0,0
31,HOU,Vonta Leach,LeacVo00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
32,HOU,Vonta Leach,LeacVo00,2006-12-10,2006,14,REG,0,0,0,0,1,1,10,0,0,0
33,HOU,Vonta Leach,LeacVo00,2006-12-17,2006,15,REG,1,0,0,0,0,0,0,0,0,0
34,HOU,Vonta Leach,LeacVo00,2006-12-24,2006,16,REG,1,0,0,0,3,3,18,1,0,0
35,HOU,Vonta Leach,LeacVo00,2006-12-31,2006,17,REG,1,0,0,0,2,2,33,0,0,0
36,HOU,Vonta Leach,LeacVo00,2007-09-09,2007,1,REG,1,0,0,0,1,1,3,0,0,0
37,HOU,Vonta Leach,LeacVo00,2007-09-16,2007,2,REG,1,1,1,0,5,5,26,0,0,0
38,HOU,Vonta Leach,LeacVo00,2007-09-23,2007,3,REG,0,0,0,0,2,1,1,1,0,0
39,HOU,Vonta Leach,LeacVo00,2007-09-30,2007,4,REG,1,0,0,0,2,2,3,0,0,0
40,HOU,Vonta Leach,LeacVo00,2007-10-07,2007,5,REG,1,0,0,0,1,1,4,0,0,0
41,HOU,Vonta Leach,LeacVo00,2007-10-14,2007,6,REG,1,0,0,0,1,1,1,1,0,0
42,HOU,Vonta Leach,LeacVo00,2007-10-21,2007,7,REG,0,0,0,0,2,1,3,0,0,0
43,HOU,Vonta Leach,LeacVo00,2007-10-28,2007,8,REG,0,0,0,0,4,3,17,0,0,0
44,HOU,Vonta Leach,LeacVo00,2007-11-04,2007,9,REG,1,0,0,0,1,1,3,0,0,0
0,HOU,Vonta Leach,LeacVo00,1970-01-01,2007,10,BYE,0,0,0,0,0,0,0,0,0,0
45,HOU,Vonta Leach,LeacVo00,2007-11-18,2007,11,REG,1,0,0,0,2,1,2,0,0,0
46,HOU,Vonta Leach,LeacVo00,2007-11-25,2007,12,REG,1,0,0,0,0,0,0,0,0,0
47,HOU,Vonta Leach,LeacVo00,2007-12-02,2007,13,REG,1,0,0,0,2,2,7,0,0,0
48,HOU,Vonta Leach,LeacVo00,2007-12-09,2007,14,REG,1,0,0,0,3,1,5,0,0,0
49,HOU,Vonta Leach,LeacVo00,2007-12-13,2007,15,REG,0,1,1,1,2,1,3,0,0,0
50,HOU,Vonta Leach,LeacVo00,2007-12-23,2007,16,REG,1,0,0,0,2,2,12,0,0,0
51,HOU,Vonta Leach,LeacVo00,2007-12-30,2007,17,REG,1,0,0,0,3,2,18,0,0,0
52,HOU,Vonta Leach,LeacVo00,2008-09-07,2008,1,REG,1,0,0,0,1,1,5,0,0,0
0,HOU,Vonta Leach,LeacVo00,1970-01-01,2008,2,BYE,0,0,0,0,0,0,0,0,0,0
53,HOU,Vonta Leach,LeacVo00,2008-09-21,2008,3,REG,1,0,0,0,2,1,5,0,0,0
54,HOU,Vonta Leach,LeacVo00,2008-09-28,2008,4,REG,0,0,0,0,1,1,4,0,0,0
55,HOU,Vonta Leach,LeacVo00,2008-10-05,2008,5,REG,1,0,0,0,1,1,8,0,0,0
56,HOU,Vonta Leach,LeacVo00,2008-10-12,2008,6,REG,0,0,0,0,0,0,0,0,0,0
57,HOU,Vonta Leach,LeacVo00,2008-10-19,2008,7,REG,1,0,0,0,1,0,0,0,0,0
58,HOU,Vonta Leach,LeacVo00,2008-10-26,2008,8,REG,1,0,0,0,0,0,0,0,0,0
59,HOU,Vonta Leach,LeacVo00,2008-11-02,2008,9,REG,1,0,0,0,4,1,9,0,0,0
60,HOU,Vonta Leach,LeacVo00,2008-11-09,2008,10,REG,1,0,0,0,1,1,9,0,0,0
61,HOU,Vonta Leach,LeacVo00,2008-11-16,2008,11,REG,0,0,0,0,0,0,0,0,0,0
62,HOU,Vonta Leach,LeacVo00,2008-11-23,2008,12,REG,0,0,0,0,1,1,9,0,0,0
63,HOU,Vonta Leach,LeacVo00,2008-12-01,2008,13,REG,1,0,0,0,0,0,0,0,0,0
64,HOU,Vonta Leach,LeacVo00,2008-12-07,2008,14,REG,1,0,0,0,3,3,48,0,0,0
65,HOU,Vonta Leach,LeacVo00,2008-12-14,2008,15,REG,1,0,0,0,1,0,0,0,0,0
66,HOU,Vonta Leach,LeacVo00,2008-12-21,2008,16,REG,1,1,1,1,1,1,3,0,0,0
67,HOU,Vonta Leach,LeacVo00,2008-12-28,2008,17,REG,1,0,0,0,1,1,3,0,0,0
68,HOU,Vonta Leach,LeacVo00,2009-09-13,2009,1,REG,1,0,0,0,2,2,23,0,0,0
69,HOU,Vonta Leach,LeacVo00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
70,HOU,Vonta Leach,LeacVo00,2009-09-27,2009,3,REG,0,0,0,0,3,3,7,0,0,0
71,HOU,Vonta Leach,LeacVo00,2009-10-04,2009,4,REG,1,0,0,0,0,0,0,0,0,0
72,HOU,Vonta Leach,LeacVo00,2009-10-11,2009,5,REG,0,0,0,0,3,3,31,0,0,0
73,HOU,Vonta Leach,LeacVo00,2009-10-18,2009,6,REG,0,0,0,0,1,1,7,0,0,0
74,HOU,Vonta Leach,LeacVo00,2009-10-25,2009,7,REG,0,0,0,0,0,0,0,0,0,0
75,HOU,Vonta Leach,LeacVo00,2009-11-01,2009,8,REG,0,0,0,0,2,2,11,0,0,0
76,HOU,Vonta Leach,LeacVo00,2009-11-08,2009,9,REG,0,0,0,0,1,1,4,0,0,0
0,HOU,Vonta Leach,LeacVo00,1970-01-01,2009,10,BYE,0,0,0,0,0,0,0,0,0,0
77,HOU,Vonta Leach,LeacVo00,2009-11-23,2009,11,REG,0,0,0,0,1,1,14,0,0,0
78,HOU,Vonta Leach,LeacVo00,2009-11-29,2009,12,REG,1,0,0,0,3,2,11,1,0,0
79,HOU,Vonta Leach,LeacVo00,2009-12-06,2009,13,REG,1,0,0,0,1,1,5,0,0,0
80,HOU,Vonta Leach,LeacVo00,2009-12-13,2009,14,REG,0,0,0,0,3,3,16,0,0,0
81,HOU,Vonta Leach,LeacVo00,2009-12-20,2009,15,REG,0,0,0,0,2,0,0,0,0,0
82,HOU,Vonta Leach,LeacVo00,2009-12-27,2009,16,REG,0,0,0,0,1,0,0,0,0,0
83,HOU,Vonta Leach,LeacVo00,2010-01-03,2009,17,REG,0,0,0,0,3,1,26,0,0,0
84,HOU,Vonta Leach,LeacVo00,2010-09-12,2010,1,REG,0,0,0,0,1,0,0,0,0,0
85,HOU,Vonta Leach,LeacVo00,2010-09-19,2010,2,REG,1,0,0,0,3,2,20,0,0,0
86,HOU,Vonta Leach,LeacVo00,2010-09-26,2010,3,REG,0,0,0,0,1,1,18,0,0,0
87,HOU,Vonta Leach,LeacVo00,2010-10-03,2010,4,REG,1,0,0,0,0,0,0,0,0,0
88,HOU,Vonta Leach,LeacVo00,2010-10-10,2010,5,REG,0,0,0,0,2,2,18,0,0,0
89,HOU,Vonta Leach,LeacVo00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Vonta Leach,LeacVo00,1970-01-01,2010,7,BYE,0,0,0,0,0,0,0,0,0,0
90,HOU,Vonta Leach,LeacVo00,2010-11-01,2010,8,REG,1,0,0,0,1,1,7,0,0,0
91,HOU,Vonta Leach,LeacVo00,2010-11-07,2010,9,REG,1,0,0,0,0,0,0,0,0,0
92,HOU,Vonta Leach,LeacVo00,2010-11-14,2010,10,REG,0,0,0,0,2,0,0,0,0,0
93,HOU,Vonta Leach,LeacVo00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
94,HOU,Vonta Leach,LeacVo00,2010-11-28,2010,12,REG,0,0,0,0,2,1,7,0,0,0
95,HOU,Vonta Leach,LeacVo00,2010-12-02,2010,13,REG,0,0,0,0,1,1,21,0,0,0
96,HOU,Vonta Leach,LeacVo00,2010-12-13,2010,14,REG,0,0,0,0,2,0,0,0,0,0
97,HOU,Vonta Leach,LeacVo00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
98,HOU,Vonta Leach,LeacVo00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
99,HOU,Vonta Leach,LeacVo00,2011-01-02,2010,17,REG,1,0,0,0,0,0,0,0,0,0
100,BAL,Vonta Leach,LeacVo00,2011-09-11,2011,1,REG,1,0,0,0,3,1,0,0,0,0
101,BAL,Vonta Leach,LeacVo00,2011-09-18,2011,2,REG,1,0,0,0,1,1,4,0,0,0
102,BAL,Vonta Leach,LeacVo00,2011-09-25,2011,3,REG,1,0,0,0,4,3,11,0,0,0
103,BAL,Vonta Leach,LeacVo00,2011-10-02,2011,4,REG,1,0,0,0,3,0,0,0,0,0
0,BAL,Vonta Leach,LeacVo00,1970-01-01,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
104,BAL,Vonta Leach,LeacVo00,2011-10-16,2011,6,REG,1,2,5,0,2,0,0,0,0,0
105,BAL,Vonta Leach,LeacVo00,2011-10-24,2011,7,REG,1,1,1,0,1,1,2,0,0,0
106,BAL,Vonta Leach,LeacVo00,2011-10-30,2011,8,REG,1,0,0,0,1,0,0,0,0,0
107,BAL,Vonta Leach,LeacVo00,2011-11-06,2011,9,REG,1,0,0,0,1,1,5,0,0,0
108,BAL,Vonta Leach,LeacVo00,2011-11-13,2011,10,REG,1,0,0,0,1,0,0,0,0,0
109,BAL,Vonta Leach,LeacVo00,2011-11-20,2011,11,REG,1,0,0,0,2,2,1,0,0,0
110,BAL,Vonta Leach,LeacVo00,2011-11-24,2011,12,REG,1,1,2,0,1,1,10,0,0,0
111,BAL,Vonta Leach,LeacVo00,2011-12-04,2011,13,REG,1,4,12,0,3,1,11,0,0,0
112,BAL,Vonta Leach,LeacVo00,2011-12-11,2011,14,REG,1,3,14,0,1,1,7,0,0,0
113,BAL,Vonta Leach,LeacVo00,2011-12-18,2011,15,REG,1,0,0,0,0,0,0,0,0,0
114,BAL,Vonta Leach,LeacVo00,2011-12-24,2011,16,REG,1,0,0,0,2,2,11,0,0,0
115,BAL,Vonta Leach,LeacVo00,2012-01-01,2011,17,REG,1,1,1,0,1,1,7,0,0,0
116,BAL,Vonta Leach,LeacVo00,2012-01-15,2011,19,POST,1,2,1,0,0,0,0,0,0,0
117,BAL,Vonta Leach,LeacVo00,2012-01-22,2011,20,POST,1,0,0,0,3,2,9,0,0,0
118,BAL,Vonta Leach,LeacVo00,2012-09-10,2012,1,REG,0,0,0,0,3,3,18,0,22,4
119,BAL,Vonta Leach,LeacVo00,2012-09-16,2012,2,REG,0,1,5,1,1,1,6,0,16,5
120,BAL,Vonta Leach,LeacVo00,2012-09-23,2012,3,REG,1,0,0,0,3,2,7,0,34,7
121,BAL,Vonta Leach,LeacVo00,2012-09-27,2012,4,REG,0,0,0,0,2,2,25,0,32,5
122,BAL,Vonta Leach,LeacVo00,2012-10-07,2012,5,REG,1,1,4,0,2,1,18,0,30,3
123,BAL,Vonta Leach,LeacVo00,2012-10-14,2012,6,REG,1,0,0,0,1,1,7,0,22,6
124,BAL,Vonta Leach,LeacVo00,2012-10-21,2012,7,REG,1,1,6,0,0,0,0,0,14,8
0,BAL,Vonta Leach,LeacVo00,1970-01-01,2012,8,BYE,0,0,0,0,0,0,0,0,0,0
125,BAL,Vonta Leach,LeacVo00,2012-11-04,2012,9,REG,1,2,8,0,0,0,0,0,43,6
126,BAL,Vonta Leach,LeacVo00,2012-11-11,2012,10,REG,1,2,6,0,2,1,-3,0,35,5
127,BAL,Vonta Leach,LeacVo00,2012-11-18,2012,11,REG,1,0,0,0,0,0,0,0,36,3
128,BAL,Vonta Leach,LeacVo00,2012-11-25,2012,12,REG,1,0,0,0,1,1,1,0,31,4
129,BAL,Vonta Leach,LeacVo00,2012-12-02,2012,13,REG,1,0,0,0,4,4,40,0,41,5
130,BAL,Vonta Leach,LeacVo00,2012-12-09,2012,14,REG,1,2,3,0,2,2,11,0,39,7
131,BAL,Vonta Leach,LeacVo00,2012-12-16,2012,15,REG,1,0,0,0,2,2,11,0,11,0
132,BAL,Vonta Leach,LeacVo00,2012-12-23,2012,16,REG,1,0,0,0,0,0,0,0,48,2
133,BAL,Vonta Leach,LeacVo00,2012-12-30,2012,17,REG,1,0,0,0,1,1,2,0,2,0
134,BAL,Vonta Leach,LeacVo00,2013-01-06,2012,18,POST,0,1,2,1,0,0,0,0,34,0
135,BAL,Vonta Leach,LeacVo00,2013-01-12,2012,19,POST,1,1,3,0,1,1,1,0,25,0
136,BAL,Vonta Leach,LeacVo00,2013-01-20,2012,20,POST,0,2,9,0,2,2,20,0,22,0
137,BAL,Vonta Leach,LeacVo00,2013-02-03,2012,21,POST,1,1,1,0,3,3,10,0,31,6
138,BAL,Vonta Leach,LeacVo00,2013-09-05,2013,1,REG,1,0,0,0,4,3,12,1,19,8
139,BAL,Vonta Leach,LeacVo00,2013-09-15,2013,2,REG,1,0,0,0,2,1,12,0,36,3
140,BAL,Vonta Leach,LeacVo00,2013-09-22,2013,3,REG,1,3,8,0,2,2,11,0,29,3
141,BAL,Vonta Leach,LeacVo00,2013-09-29,2013,4,REG,1,0,0,0,2,1,2,0,11,6
142,BAL,Vonta Leach,LeacVo00,2013-10-06,2013,5,REG,1,0,0,0,1,0,0,0,27,6
143,BAL,Vonta Leach,LeacVo00,2013-10-13,2013,6,REG,0,0,0,0,2,0,0,0,15,5
144,BAL,Vonta Leach,LeacVo00,2013-10-20,2013,7,REG,0,3,10,0,1,1,3,0,12,5
0,BAL,Vonta Leach,LeacVo00,1970-01-01,2013,8,BYE,0,0,0,0,0,0,0,0,0,0
145,BAL,Vonta Leach,LeacVo00,2013-11-03,2013,9,REG,0,1,2,0,0,0,0,0,2,5
146,BAL,Vonta Leach,LeacVo00,2013-11-10,2013,10,REG,0,2,2,0,0,0,0,0,11,3
147,BAL,Vonta Leach,LeacVo00,2013-11-17,2013,11,REG,0,1,1,0,1,0,0,0,18,6
148,BAL,Vonta Leach,LeacVo00,2013-11-24,2013,12,REG,0,0,0,0,2,1,6,0,12,2
149,BAL,Vonta Leach,LeacVo00,2013-11-28,2013,13,REG,1,0,0,0,0,0,0,0,8,3
150,BAL,Vonta Leach,LeacVo00,2013-12-08,2013,14,REG,0,1,0,0,2,1,0,0,12,6
151,BAL,Vonta Leach,LeacVo00,2013-12-16,2013,15,REG,0,0,0,0,0,0,0,0,3,4
152,BAL,Vonta Leach,LeacVo00,2013-12-22,2013,16,REG,1,0,0,0,1,1,1,0,5,8
153,BAL,Vonta Leach,LeacVo00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,4,7
