CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
7,BUF,Shaud Williams,WillSh01,2005-09-25,2005,3,REG,0,2,11,0,0,0,0,0,0,0
8,BUF,Shaud Williams,WillSh01,2005-10-02,2005,4,REG,0,2,19,0,1,1,1,0,0,0
9,BUF,Shaud Williams,WillSh01,2005-10-09,2005,5,REG,0,1,2,0,2,1,2,0,0,0
10,BUF,Shaud Williams,WillSh01,2005-10-16,2005,6,REG,0,6,34,0,0,0,0,0,0,0
11,BUF,Shaud Williams,WillSh01,2005-10-23,2005,7,REG,0,4,27,0,1,1,10,0,0,0
12,BUF,Shaud Williams,WillSh01,2005-10-30,2005,8,REG,0,5,14,0,3,3,37,0,0,0
0,BUF,Shaud Williams,WillSh01,1970-01-01,2005,9,BYE,0,0,0,0,0,0,0,0,0,0
13,BUF,Shaud Williams,WillSh01,2005-11-13,2005,10,REG,0,3,-1,0,0,0,0,0,0,0
14,BUF,Shaud Williams,WillSh01,2005-11-20,2005,11,REG,0,1,-4,0,2,2,2,0,0,0
15,BUF,Shaud Williams,WillSh01,2005-11-27,2005,12,REG,0,0,0,0,1,0,0,0,0,0
16,BUF,Shaud Williams,WillSh01,2005-12-04,2005,13,REG,0,3,1,0,2,1,13,0,0,0
17,BUF,Shaud Williams,WillSh01,2005-12-11,2005,14,REG,0,3,4,0,0,0,0,0,0,0
18,BUF,Shaud Williams,WillSh01,2005-12-17,2005,15,REG,0,5,40,0,3,2,15,0,0,0
19,BUF,Shaud Williams,WillSh01,2005-12-24,2005,16,REG,0,0,0,0,0,0,0,0,0,0
20,BUF,Shaud Williams,WillSh01,2006-01-01,2005,17,REG,0,3,0,0,2,1,5,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-09-10,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,1970-01-01,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
21,BUF,Shaud Williams,WillSh01,2006-11-05,2006,9,REG,0,0,0,0,0,0,0,0,0,0
22,BUF,Shaud Williams,WillSh01,2006-11-12,2006,10,REG,0,1,0,0,0,0,0,0,0,0
23,BUF,Shaud Williams,WillSh01,2006-11-19,2006,11,REG,0,0,0,0,0,0,0,0,0,0
24,BUF,Shaud Williams,WillSh01,2006-11-26,2006,12,REG,0,1,2,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
25,BUF,Shaud Williams,WillSh01,2006-12-10,2006,14,REG,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Shaud Williams,WillSh01,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
