CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
19,SFO,Keith Henderson,HendKe00,1991-10-20,1991,8,REG,0,20,104,0,2,1,19,0,0,0
20,SFO,Keith Henderson,HendKe00,1991-10-27,1991,9,REG,0,23,76,0,1,1,22,0,0,0
21,SFO,Keith Henderson,HendKe00,1991-11-03,1991,10,REG,0,12,49,0,1,1,17,0,0,0
22,SFO,Keith Henderson,HendKe00,1991-11-10,1991,11,REG,0,9,31,0,3,2,19,0,0,0
23,SFO,Keith Henderson,HendKe00,1991-11-17,1991,12,REG,0,15,51,1,3,2,12,0,0,0
24,SFO,Keith Henderson,HendKe00,1991-11-25,1991,13,REG,0,5,20,0,1,1,23,0,0,0
25,SFO,Keith Henderson,HendKe00,1991-12-01,1991,14,REG,0,7,26,0,7,7,71,0,0,0
26,SFO,Keith Henderson,HendKe00,1991-12-08,1991,15,REG,0,6,16,0,5,4,30,0,0,0
0,SFO,Keith Henderson,HendKe00,1991-12-14,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Keith Henderson,HendKe00,1991-12-23,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
27,SFO,Keith Henderson,HendKe00,1992-09-06,1992,1,REG,0,8,31,0,1,1,4,0,0,0
28,SFO,Keith Henderson,HendKe00,1992-09-13,1992,2,REG,0,2,6,0,2,0,0,0,0,0
29,MIN,Keith Henderson,HendKe00,1992-09-20,1992,3,REG,0,0,0,0,0,0,0,0,0,0
30,MIN,Keith Henderson,HendKe00,1992-09-27,1992,4,REG,0,4,11,0,0,0,0,0,0,0
0,MIN,Keith Henderson,HendKe00,1992-10-04,1992,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Keith Henderson,HendKe00,1970-01-01,1992,6,BYE,0,0,0,0,0,0,0,0,0,0
31,MIN,Keith Henderson,HendKe00,1992-10-15,1992,7,REG,0,3,11,0,1,1,13,0,0,0
32,MIN,Keith Henderson,HendKe00,1992-10-25,1992,8,REG,0,0,0,0,0,0,0,0,0,0
33,MIN,Keith Henderson,HendKe00,1992-11-02,1992,9,REG,0,7,33,0,0,0,0,0,0,0
34,MIN,Keith Henderson,HendKe00,1992-11-08,1992,10,REG,0,2,2,0,1,1,23,0,0,0
35,MIN,Keith Henderson,HendKe00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0
36,MIN,Keith Henderson,HendKe00,1992-11-22,1992,12,REG,0,3,9,0,3,1,19,0,0,0
37,MIN,Keith Henderson,HendKe00,1992-11-29,1992,13,REG,0,10,47,1,2,1,5,0,0,0
38,MIN,Keith Henderson,HendKe00,1992-12-06,1992,14,REG,0,0,0,0,0,0,0,0,0,0
39,MIN,Keith Henderson,HendKe00,1992-12-13,1992,15,REG,0,0,0,0,0,0,0,0,0,0
40,MIN,Keith Henderson,HendKe00,1992-12-20,1992,16,REG,0,2,-1,0,0,0,0,0,0,0
41,MIN,Keith Henderson,HendKe00,1992-12-27,1992,17,REG,0,3,1,0,0,0,0,0,0,0
