CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,HOU,Lorenzo White,WhitLo00,1970-01-01,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
84,HOU,Lorenzo White,WhitLo00,1993-10-11,1993,6,REG,1,12,38,0,8,8,65,0,0,0
85,HOU,Lorenzo White,WhitLo00,1993-10-17,1993,7,REG,1,20,94,0,6,6,41,0,0,0
86,HOU,Lorenzo White,WhitLo00,1993-10-24,1993,8,REG,1,17,63,1,2,1,11,0,0,0
0,HOU,Lorenzo White,WhitLo00,1970-01-01,1993,9,BYE,0,0,0,0,0,0,0,0,0,0
87,HOU,Lorenzo White,WhitLo00,1993-11-07,1993,10,REG,1,11,42,0,2,2,-3,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-11-14,1993,11,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1993-12-25,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Lorenzo White,WhitLo00,1994-09-04,1994,1,DNP,0,0,0,0,0,0,0,0,0,0
88,HOU,Lorenzo White,WhitLo00,1994-09-11,1994,2,REG,0,1,7,0,1,0,0,0,0,0
89,HOU,Lorenzo White,WhitLo00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
90,HOU,Lorenzo White,WhitLo00,1994-09-25,1994,4,REG,0,15,42,0,0,0,0,0,0,0
91,HOU,Lorenzo White,WhitLo00,1994-10-03,1994,5,REG,1,14,39,0,4,2,10,0,0,0
0,HOU,Lorenzo White,WhitLo00,1970-01-01,1994,6,BYE,0,0,0,0,0,0,0,0,0,0
92,HOU,Lorenzo White,WhitLo00,1994-10-13,1994,7,REG,1,19,58,0,12,7,86,1,0,0
93,HOU,Lorenzo White,WhitLo00,1994-10-24,1994,8,REG,0,0,0,0,3,1,8,0,0,0
94,HOU,Lorenzo White,WhitLo00,1994-10-30,1994,9,REG,0,2,2,0,0,0,0,0,0,0
95,HOU,Lorenzo White,WhitLo00,1994-11-06,1994,10,REG,0,0,0,0,1,0,0,0,0,0
96,HOU,Lorenzo White,WhitLo00,1994-11-13,1994,11,REG,0,16,95,1,7,3,8,0,0,0
97,HOU,Lorenzo White,WhitLo00,1994-11-21,1994,12,REG,1,27,156,0,2,2,49,0,0,0
98,HOU,Lorenzo White,WhitLo00,1994-11-27,1994,13,REG,1,19,80,1,6,4,19,0,0,0
99,HOU,Lorenzo White,WhitLo00,1994-12-04,1994,14,REG,1,13,40,0,0,0,0,0,0,0
100,HOU,Lorenzo White,WhitLo00,1994-12-11,1994,15,REG,1,17,53,0,1,0,0,0,0,0
101,HOU,Lorenzo White,WhitLo00,1994-12-18,1994,16,REG,1,21,88,0,4,2,8,0,0,0
102,HOU,Lorenzo White,WhitLo00,1994-12-24,1994,17,REG,1,27,97,1,1,0,0,0,0,0
103,CLE,Lorenzo White,WhitLo00,1995-09-03,1995,1,REG,0,4,6,0,2,2,12,0,0,0
104,CLE,Lorenzo White,WhitLo00,1995-09-10,1995,2,REG,0,6,2,0,0,0,0,0,0,0
105,CLE,Lorenzo White,WhitLo00,1995-09-17,1995,3,REG,0,4,18,0,1,1,2,0,0,0
106,CLE,Lorenzo White,WhitLo00,1995-09-24,1995,4,REG,0,5,7,0,0,0,0,0,0,0
107,CLE,Lorenzo White,WhitLo00,1995-10-02,1995,5,REG,0,5,24,0,0,0,0,0,0,0
108,CLE,Lorenzo White,WhitLo00,1995-10-08,1995,6,REG,0,4,3,0,0,0,0,0,0,0
0,CLE,Lorenzo White,WhitLo00,1970-01-01,1995,7,BYE,0,0,0,0,0,0,0,0,0,0
0,CLE,Lorenzo White,WhitLo00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Lorenzo White,WhitLo00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
109,CLE,Lorenzo White,WhitLo00,1995-11-05,1995,10,REG,1,13,42,0,3,3,45,0,0,0
110,CLE,Lorenzo White,WhitLo00,1995-11-13,1995,11,REG,0,3,11,0,0,0,0,0,0,0
111,CLE,Lorenzo White,WhitLo00,1995-11-19,1995,12,REG,0,2,6,0,1,1,4,0,0,0
0,CLE,Lorenzo White,WhitLo00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
112,CLE,Lorenzo White,WhitLo00,1995-12-03,1995,14,REG,0,1,1,0,0,0,0,0,0,0
113,CLE,Lorenzo White,WhitLo00,1995-12-09,1995,15,REG,1,8,9,0,1,1,1,0,0,0
0,CLE,Lorenzo White,WhitLo00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
114,CLE,Lorenzo White,WhitLo00,1995-12-24,1995,17,REG,0,7,34,1,0,0,0,0,0,0
