CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,DEN,Chris Gronkowski,GronCh00,2012-09-23,2012,3,REG,0,0,0,0,1,1,11,0,5,26
25,DEN,Chris Gronkowski,GronCh00,2012-09-30,2012,4,REG,0,0,0,0,0,0,0,0,5,17
26,DEN,Chris Gronkowski,GronCh00,2012-10-07,2012,5,REG,0,0,0,0,0,0,0,0,4,16
27,DEN,Chris Gronkowski,GronCh00,2012-10-15,2012,6,REG,0,0,0,0,0,0,0,0,3,16
0,DEN,Chris Gronkowski,GronCh00,,2012,7,BYE,0,0,0,0,0,0,0,0,0,0
28,DEN,Chris Gronkowski,GronCh00,2012-10-28,2012,8,REG,0,0,0,0,0,0,0,0,4,21
29,DEN,Chris Gronkowski,GronCh00,2012-11-04,2012,9,REG,0,0,0,0,0,0,0,0,2,19
30,DEN,Chris Gronkowski,GronCh00,2012-11-11,2012,10,REG,0,0,0,0,0,0,0,0,2,24
31,DEN,Chris Gronkowski,GronCh00,2012-11-18,2012,11,REG,0,0,0,0,0,0,0,0,1,24
32,DEN,Chris Gronkowski,GronCh00,2012-11-25,2012,12,REG,0,0,0,0,0,0,0,0,0,16
33,DEN,Chris Gronkowski,GronCh00,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,3,20
34,DEN,Chris Gronkowski,GronCh00,2012-12-06,2012,14,REG,0,0,0,0,0,0,0,0,4,17
35,DEN,Chris Gronkowski,GronCh00,2012-12-16,2012,15,REG,0,0,0,0,0,0,0,0,0,19
0,DEN,Chris Gronkowski,GronCh00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Chris Gronkowski,GronCh00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
