CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,LAR,Darrell Henderson,HendDa00,2020-11-15,2020,10,REG,1,7,28,1,1,1,5,0,23,0
23,LAR,Darrell Henderson,HendDa00,2020-11-23,2020,11,REG,1,8,5,0,3,2,4,0,33,0
24,LAR,Darrell Henderson,HendDa00,2020-11-29,2020,12,REG,1,10,19,0,1,0,0,0,20,0
25,LAR,Darrell Henderson,HendDa00,2020-12-06,2020,13,REG,1,3,49,1,3,2,25,0,17,0
26,LAR,Darrell Henderson,HendDa00,2020-12-10,2020,14,REG,0,2,5,0,0,0,0,0,7,0
27,LAR,Darrell Henderson,HendDa00,2020-12-20,2020,15,REG,0,1,-2,0,1,1,5,0,7,0
28,LAR,Darrell Henderson,HendDa00,2020-12-27,2020,16,REG,1,12,62,0,0,0,0,0,31,0
0,LAR,Darrell Henderson,HendDa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
29,LAR,Darrell Henderson,HendDa00,2021-09-12,2021,1,REG,1,16,70,1,1,1,17,0,49,0
30,LAR,Darrell Henderson,HendDa00,2021-09-19,2021,2,REG,1,13,53,1,5,3,29,0,40,0
0,LAR,Darrell Henderson,HendDa00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
31,LAR,Darrell Henderson,HendDa00,2021-10-03,2021,4,REG,1,14,89,0,6,5,27,0,61,0
32,LAR,Darrell Henderson,HendDa00,2021-10-07,2021,5,REG,1,17,82,1,1,1,17,0,44,0
33,LAR,Darrell Henderson,HendDa00,2021-10-17,2021,6,REG,1,21,78,1,3,2,29,1,54,0
34,LAR,Darrell Henderson,HendDa00,2021-10-24,2021,7,REG,1,15,45,0,6,3,19,0,57,0
35,LAR,Darrell Henderson,HendDa00,2021-10-31,2021,8,REG,1,14,90,1,2,1,3,1,41,0
36,LAR,Darrell Henderson,HendDa00,2021-11-07,2021,9,REG,1,11,55,0,4,3,3,0,47,0
37,LAR,Darrell Henderson,HendDa00,2021-11-15,2021,10,REG,1,5,31,0,6,4,10,0,41,0
0,LAR,Darrell Henderson,HendDa00,,2021,11,BYE,0,0,0,0,0,0,0,0,0,0
38,LAR,Darrell Henderson,HendDa00,2021-11-28,2021,12,REG,1,16,55,0,4,4,18,1,50,0
0,LAR,Darrell Henderson,HendDa00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2021-12-13,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2021-12-13,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
39,LAR,Darrell Henderson,HendDa00,2021-12-21,2021,15,REG,0,6,23,0,2,2,4,0,18,0
40,LAR,Darrell Henderson,HendDa00,2021-12-26,2021,16,REG,0,1,17,0,0,0,0,0,5,0
0,LAR,Darrell Henderson,HendDa00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
41,LAR,Darrell Henderson,HendDa00,2022-02-13,2021,22,POST,0,4,7,0,5,3,43,0,22,0
42,LAR,Darrell Henderson,HendDa00,2022-09-08,2022,1,REG,1,13,47,0,5,5,26,0,55,0
43,LAR,Darrell Henderson,HendDa00,2022-09-18,2022,2,REG,1,10,47,1,0,0,0,0,35,0
44,LAR,Darrell Henderson,HendDa00,2022-09-25,2022,3,REG,1,4,17,0,1,0,0,0,24,0
45,LAR,Darrell Henderson,HendDa00,2022-10-03,2022,4,REG,0,7,27,0,4,3,12,0,44,0
46,LAR,Darrell Henderson,HendDa00,2022-10-09,2022,5,REG,0,0,0,0,5,4,30,0,37,0
47,LAR,Darrell Henderson,HendDa00,2022-10-16,2022,6,REG,1,12,43,1,3,2,9,0,46,0
0,LAR,Darrell Henderson,HendDa00,,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
48,LAR,Darrell Henderson,HendDa00,2022-10-30,2022,8,REG,0,4,16,0,2,2,14,0,24,0
49,LAR,Darrell Henderson,HendDa00,2022-11-06,2022,9,REG,1,12,56,0,1,0,0,0,28,0
50,LAR,Darrell Henderson,HendDa00,2022-11-13,2022,10,REG,1,6,21,1,1,1,11,0,34,0
51,LAR,Darrell Henderson,HendDa00,2022-11-20,2022,11,REG,1,2,9,0,0,0,0,0,4,0
0,LAR,Darrell Henderson,HendDa00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-08,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-08,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-19,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-19,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-25,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2022-12-25,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-25,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-09-25,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
52,LAR,Darrell Henderson,HendDa00,2023-10-22,2023,7,REG,1,18,61,1,2,1,5,0,39,0
53,LAR,Darrell Henderson,HendDa00,2023-10-29,2023,8,REG,1,12,31,0,3,3,54,0,29,0
54,LAR,Darrell Henderson,HendDa00,2023-11-05,2023,9,REG,1,10,19,0,2,2,16,0,34,0
0,LAR,Darrell Henderson,HendDa00,,2023,10,BYE,0,0,0,0,0,0,0,0,0,0
55,LAR,Darrell Henderson,HendDa00,2023-11-19,2023,11,REG,1,6,1,1,7,4,28,0,24,0
0,LAR,Darrell Henderson,HendDa00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-21,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-21,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Darrell Henderson,HendDa00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
