CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
37,RAI,Marcus Allen,AlleMa00,1984-10-14,1984,7,REG,1,17,54,1,7,6,42,0,0,0
38,RAI,Marcus Allen,AlleMa00,1984-10-21,1984,8,REG,1,19,107,0,8,5,40,1,0,0
39,RAI,Marcus Allen,AlleMa00,1984-10-28,1984,9,REG,1,16,70,1,8,6,63,1,0,0
40,RAI,Marcus Allen,AlleMa00,1984-11-04,1984,10,REG,1,15,42,0,6,4,53,0,0,0
41,RAI,Marcus Allen,AlleMa00,1984-11-12,1984,11,REG,1,15,57,2,7,5,37,0,0,0
42,RAI,Marcus Allen,AlleMa00,1984-11-18,1984,12,REG,1,16,95,0,4,3,21,0,0,0
43,RAI,Marcus Allen,AlleMa00,1984-11-25,1984,13,REG,1,18,110,0,5,1,9,0,0,0
44,RAI,Marcus Allen,AlleMa00,1984-12-02,1984,14,REG,1,20,155,3,2,1,10,0,0,0
45,RAI,Marcus Allen,AlleMa00,1984-12-10,1984,15,REG,1,17,56,0,3,3,93,1,0,0
46,RAI,Marcus Allen,AlleMa00,1984-12-16,1984,16,REG,1,13,38,0,3,2,14,0,0,0
47,RAI,Marcus Allen,AlleMa00,1984-12-22,1984,17,POST,1,17,61,0,8,5,90,1,0,0
48,RAI,Marcus Allen,AlleMa00,1985-09-08,1985,1,REG,1,20,76,2,2,2,30,0,0,0
49,RAI,Marcus Allen,AlleMa00,1985-09-12,1985,2,REG,1,14,50,0,8,6,27,0,0,0
50,RAI,Marcus Allen,AlleMa00,1985-09-22,1985,3,REG,1,12,59,0,10,8,53,0,0,0
51,RAI,Marcus Allen,AlleMa00,1985-09-29,1985,4,REG,1,21,98,0,5,3,30,0,0,0
52,RAI,Marcus Allen,AlleMa00,1985-10-06,1985,5,REG,1,29,126,0,4,3,24,0,0,0
53,RAI,Marcus Allen,AlleMa00,1985-10-13,1985,6,REG,1,28,107,2,6,3,51,0,0,0
54,RAI,Marcus Allen,AlleMa00,1985-10-20,1985,7,REG,1,20,81,0,11,3,41,1,0,0
55,RAI,Marcus Allen,AlleMa00,1985-10-28,1985,8,REG,1,30,111,3,4,3,24,0,0,0
56,RAI,Marcus Allen,AlleMa00,1985-11-03,1985,9,REG,1,19,101,0,9,5,49,0,0,0
57,RAI,Marcus Allen,AlleMa00,1985-11-10,1985,10,REG,1,28,119,1,11,5,30,0,0,0
58,RAI,Marcus Allen,AlleMa00,1985-11-17,1985,11,REG,1,31,135,0,9,6,54,1,0,0
59,RAI,Marcus Allen,AlleMa00,1985-11-24,1985,12,REG,1,24,173,1,6,4,49,0,0,0
60,RAI,Marcus Allen,AlleMa00,1985-12-01,1985,13,REG,1,28,156,0,3,2,42,1,0,0
61,RAI,Marcus Allen,AlleMa00,1985-12-08,1985,14,REG,1,25,135,1,8,5,21,0,0,0
62,RAI,Marcus Allen,AlleMa00,1985-12-15,1985,15,REG,1,27,109,1,2,1,5,0,0,0
63,RAI,Marcus Allen,AlleMa00,1985-12-23,1985,16,REG,1,24,123,0,11,8,25,0,0,0
64,RAI,Marcus Allen,AlleMa00,1986-01-05,1985,18,POST,1,22,121,1,7,3,8,0,0,0
65,RAI,Marcus Allen,AlleMa00,1986-09-07,1986,1,REG,1,24,102,1,7,6,102,1,0,0
66,RAI,Marcus Allen,AlleMa00,1986-09-14,1986,2,REG,1,23,104,0,6,5,33,0,0,0
67,RAI,Marcus Allen,AlleMa00,1986-09-21,1986,3,REG,1,15,40,0,9,5,86,0,0,0
68,RAI,Marcus Allen,AlleMa00,1986-10-12,1986,6,REG,0,6,11,0,2,1,11,0,0,0
69,RAI,Marcus Allen,AlleMa00,1986-10-19,1986,7,REG,1,21,96,2,4,3,20,1,0,0
70,RAI,Marcus Allen,AlleMa00,1986-11-02,1986,9,REG,1,22,71,0,9,4,19,0,0,0
71,RAI,Marcus Allen,AlleMa00,1986-11-09,1986,10,REG,0,7,29,0,2,1,5,0,0,0
72,RAI,Marcus Allen,AlleMa00,1986-11-16,1986,11,REG,0,13,56,0,3,1,3,0,0,0
73,RAI,Marcus Allen,AlleMa00,1986-11-20,1986,12,REG,1,21,88,1,5,4,19,0,0,0
74,RAI,Marcus Allen,AlleMa00,1986-11-30,1986,13,REG,1,24,59,0,9,5,91,0,0,0
75,RAI,Marcus Allen,AlleMa00,1986-12-08,1986,14,REG,1,9,12,0,5,2,14,0,0,0
76,RAI,Marcus Allen,AlleMa00,1986-12-14,1986,15,REG,1,13,60,1,7,6,38,0,0,0
77,RAI,Marcus Allen,AlleMa00,1986-12-21,1986,16,REG,1,10,31,0,11,3,12,0,0,0
78,RAI,Marcus Allen,AlleMa00,1987-09-13,1987,1,REG,1,33,136,1,2,2,0,0,0,0
79,RAI,Marcus Allen,AlleMa00,1987-09-20,1987,2,REG,1,22,79,1,5,3,6,0,0,0
80,RAI,Marcus Allen,AlleMa00,1987-10-25,1987,7,REG,1,11,29,0,5,3,14,0,0,0
81,RAI,Marcus Allen,AlleMa00,1987-11-01,1987,8,REG,1,16,41,1,6,5,60,0,0,0
82,RAI,Marcus Allen,AlleMa00,1987-11-08,1987,9,REG,1,11,50,0,4,4,12,0,0,0
83,RAI,Marcus Allen,AlleMa00,1987-11-15,1987,10,REG,1,13,82,0,5,3,21,0,0,0
84,RAI,Marcus Allen,AlleMa00,1987-11-22,1987,11,REG,1,11,44,0,4,4,60,0,0,0
85,RAI,Marcus Allen,AlleMa00,1987-11-30,1987,12,REG,1,18,76,0,3,3,20,0,0,0
86,RAI,Marcus Allen,AlleMa00,1987-12-06,1987,13,REG,1,15,47,1,6,5,58,0,0,0
87,RAI,Marcus Allen,AlleMa00,1987-12-13,1987,14,REG,1,18,60,1,4,3,53,0,0,0
88,RAI,Marcus Allen,AlleMa00,1987-12-20,1987,15,REG,1,14,35,0,12,10,84,0,0,0
89,RAI,Marcus Allen,AlleMa00,1987-12-27,1987,16,REG,1,18,75,0,7,6,22,0,0,0
90,RAI,Marcus Allen,AlleMa00,1988-09-04,1988,1,REG,1,28,88,2,4,1,9,0,0,0
91,RAI,Marcus Allen,AlleMa00,1988-09-11,1988,2,REG,1,22,70,2,2,2,22,0,0,0
92,RAI,Marcus Allen,AlleMa00,1988-09-18,1988,3,REG,1,14,53,0,9,5,54,1,0,0
93,RAI,Marcus Allen,AlleMa00,1988-09-26,1988,4,REG,1,22,56,1,3,2,16,0,0,0
94,RAI,Marcus Allen,AlleMa00,1988-10-02,1988,5,REG,1,11,53,0,10,5,32,0,0,0
95,RAI,Marcus Allen,AlleMa00,1988-10-16,1988,7,REG,1,11,20,1,1,1,7,0,0,0
96,RAI,Marcus Allen,AlleMa00,1988-10-23,1988,8,REG,1,20,102,0,8,3,26,0,0,0
97,RAI,Marcus Allen,AlleMa00,1988-10-30,1988,9,REG,1,21,70,1,3,2,20,0,0,0
98,RAI,Marcus Allen,AlleMa00,1988-11-06,1988,10,REG,1,17,67,0,1,0,0,0,0,0
99,RAI,Marcus Allen,AlleMa00,1988-11-13,1988,11,REG,1,14,58,0,3,1,9,0,0,0
100,RAI,Marcus Allen,AlleMa00,1988-11-20,1988,12,REG,1,7,18,0,4,3,30,0,0,0
101,RAI,Marcus Allen,AlleMa00,1988-11-28,1988,13,REG,1,8,75,0,6,1,17,0,0,0
102,RAI,Marcus Allen,AlleMa00,1988-12-04,1988,14,REG,1,13,57,0,4,3,25,0,0,0
103,RAI,Marcus Allen,AlleMa00,1988-12-11,1988,15,REG,1,11,37,0,5,3,31,0,0,0
104,RAI,Marcus Allen,AlleMa00,1988-12-18,1988,16,REG,1,4,7,0,3,2,5,0,0,0
105,RAI,Marcus Allen,AlleMa00,1989-09-10,1989,1,REG,1,13,51,1,2,2,-1,0,0,0
106,RAI,Marcus Allen,AlleMa00,1989-09-17,1989,2,REG,1,18,58,0,3,3,44,0,0,0
107,RAI,Marcus Allen,AlleMa00,1989-09-24,1989,3,REG,1,10,45,0,6,6,63,0,0,0
108,RAI,Marcus Allen,AlleMa00,1989-10-01,1989,4,REG,1,11,65,0,4,3,31,0,0,0
109,RAI,Marcus Allen,AlleMa00,1989-10-09,1989,5,REG,1,10,43,0,5,4,34,0,0,0
110,RAI,Marcus Allen,AlleMa00,1989-12-10,1989,14,REG,0,4,10,1,3,1,9,0,0,0
111,RAI,Marcus Allen,AlleMa00,1989-12-17,1989,15,REG,0,1,8,0,0,0,0,0,0,0
112,RAI,Marcus Allen,AlleMa00,1989-12-24,1989,16,REG,0,2,13,0,1,1,11,0,0,0
113,RAI,Marcus Allen,AlleMa00,1990-09-09,1990,1,REG,0,8,47,0,1,1,12,0,0,0
114,RAI,Marcus Allen,AlleMa00,1990-09-16,1990,2,REG,1,10,35,0,1,1,29,0,0,0
115,RAI,Marcus Allen,AlleMa00,1990-09-23,1990,3,REG,1,11,44,1,1,1,2,0,0,0
116,RAI,Marcus Allen,AlleMa00,1990-09-30,1990,4,REG,1,12,57,2,1,0,0,0,0,0
117,RAI,Marcus Allen,AlleMa00,1990-10-07,1990,5,REG,1,20,71,1,2,2,16,0,0,0
118,RAI,Marcus Allen,AlleMa00,1990-10-14,1990,6,REG,1,12,41,0,1,1,11,0,0,0
119,RAI,Marcus Allen,AlleMa00,1990-10-21,1990,7,REG,1,8,45,0,3,3,50,0,0,0
0,RAI,Marcus Allen,AlleMa00,,1990,8,BYE,0,0,0,0,0,0,0,0,0,0
120,RAI,Marcus Allen,AlleMa00,1990-11-04,1990,9,REG,1,7,24,0,1,0,0,0,0,0
121,RAI,Marcus Allen,AlleMa00,1990-11-11,1990,10,REG,1,5,17,2,0,0,0,0,0,0
122,RAI,Marcus Allen,AlleMa00,1990-11-19,1990,11,REG,1,19,79,1,3,2,22,0,0,0
123,RAI,Marcus Allen,AlleMa00,1990-11-25,1990,12,REG,1,15,76,3,0,0,0,0,0,0
124,RAI,Marcus Allen,AlleMa00,1990-12-02,1990,13,REG,1,11,22,0,1,0,0,0,0,0
125,RAI,Marcus Allen,AlleMa00,1990-12-10,1990,14,REG,1,7,18,1,3,3,28,0,0,0
126,RAI,Marcus Allen,AlleMa00,1990-12-16,1990,15,REG,1,14,39,0,3,0,0,0,0,0
127,RAI,Marcus Allen,AlleMa00,1990-12-22,1990,16,REG,1,12,37,0,1,1,19,1,0,0
128,RAI,Marcus Allen,AlleMa00,1990-12-30,1990,17,REG,1,8,30,1,0,0,0,0,0,0
129,RAI,Marcus Allen,AlleMa00,1991-01-13,1990,19,POST,1,21,140,0,2,1,24,0,0,0
130,RAI,Marcus Allen,AlleMa00,1991-01-20,1990,20,POST,1,10,26,0,2,2,19,0,0,0
131,RAI,Marcus Allen,AlleMa00,1991-09-01,1991,1,REG,1,8,17,0,3,3,16,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-09-08,1991,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-09-15,1991,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-09-22,1991,4,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-09-29,1991,5,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-10-06,1991,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-10-13,1991,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-10-20,1991,8,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,1991-10-28,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,,1991,10,BYE,0,0,0,0,0,0,0,0,0,0
132,RAI,Marcus Allen,AlleMa00,1991-11-10,1991,11,REG,0,4,15,0,0,0,0,0,0,0
133,RAI,Marcus Allen,AlleMa00,1991-11-17,1991,12,REG,0,9,54,0,2,1,10,0,0,0
134,RAI,Marcus Allen,AlleMa00,1991-11-24,1991,13,REG,0,3,19,1,0,0,0,0,0,0
135,RAI,Marcus Allen,AlleMa00,1991-12-01,1991,14,REG,0,9,45,0,2,2,7,0,0,0
136,RAI,Marcus Allen,AlleMa00,1991-12-08,1991,15,REG,0,16,57,1,3,3,38,0,0,0
137,RAI,Marcus Allen,AlleMa00,1991-12-16,1991,16,REG,0,5,25,0,1,1,15,0,0,0
138,RAI,Marcus Allen,AlleMa00,1991-12-22,1991,17,REG,1,9,55,0,6,5,45,0,0,0
139,RAI,Marcus Allen,AlleMa00,1991-12-28,1991,18,POST,1,7,39,0,2,1,4,0,0,0
140,RAI,Marcus Allen,AlleMa00,1992-09-06,1992,1,REG,0,1,4,0,0,0,0,0,0,0
141,RAI,Marcus Allen,AlleMa00,1992-09-13,1992,2,REG,0,4,22,1,4,3,49,0,0,0
142,RAI,Marcus Allen,AlleMa00,1992-09-20,1992,3,REG,0,8,52,0,12,8,57,0,0,0
143,RAI,Marcus Allen,AlleMa00,1992-09-28,1992,4,REG,0,6,-3,0,4,1,10,0,0,0
144,RAI,Marcus Allen,AlleMa00,1992-10-04,1992,5,REG,0,0,0,0,0,0,0,0,0,0
145,RAI,Marcus Allen,AlleMa00,1992-10-11,1992,6,REG,0,10,37,0,1,1,11,0,0,0
146,RAI,Marcus Allen,AlleMa00,1992-10-18,1992,7,REG,0,10,38,0,2,0,0,0,0,0
147,RAI,Marcus Allen,AlleMa00,1992-10-25,1992,8,REG,0,3,9,1,2,0,0,0,0,0
0,RAI,Marcus Allen,AlleMa00,,1992,9,BYE,0,0,0,0,0,0,0,0,0,0
148,RAI,Marcus Allen,AlleMa00,1992-11-08,1992,10,REG,0,6,23,0,1,1,14,0,0,0
149,RAI,Marcus Allen,AlleMa00,1992-11-15,1992,11,REG,0,1,3,0,0,0,0,0,0,0
150,RAI,Marcus Allen,AlleMa00,1992-11-22,1992,12,REG,0,1,5,0,2,2,21,1,0,0
151,RAI,Marcus Allen,AlleMa00,1992-11-29,1992,13,REG,0,4,20,0,4,3,34,0,0,0
152,RAI,Marcus Allen,AlleMa00,1992-12-06,1992,14,REG,0,5,37,0,1,1,8,0,0,0
153,RAI,Marcus Allen,AlleMa00,1992-12-14,1992,15,REG,0,1,2,0,4,3,23,0,0,0
154,RAI,Marcus Allen,AlleMa00,1992-12-20,1992,16,REG,0,2,12,0,2,1,13,0,0,0
155,RAI,Marcus Allen,AlleMa00,1992-12-26,1992,17,REG,0,5,40,0,5,4,37,0,0,0
156,KAN,Marcus Allen,AlleMa00,1993-09-05,1993,1,REG,0,13,79,0,1,1,12,1,0,0
157,KAN,Marcus Allen,AlleMa00,1993-09-12,1993,2,REG,0,6,17,0,1,0,0,0,0,0
158,KAN,Marcus Allen,AlleMa00,1993-09-20,1993,3,REG,0,17,91,0,2,1,10,0,0,0
0,KAN,Marcus Allen,AlleMa00,,1993,4,BYE,0,0,0,0,0,0,0,0,0,0
159,KAN,Marcus Allen,AlleMa00,1993-10-03,1993,5,REG,0,17,24,1,1,1,8,0,0,0
160,KAN,Marcus Allen,AlleMa00,1993-10-10,1993,6,REG,0,13,48,1,1,1,9,0,0,0
161,KAN,Marcus Allen,AlleMa00,1993-10-17,1993,7,REG,1,13,46,1,5,3,30,1,0,0
0,KAN,Marcus Allen,AlleMa00,,1993,8,BYE,0,0,0,0,0,0,0,0,0,0
162,KAN,Marcus Allen,AlleMa00,1993-10-31,1993,9,REG,0,4,14,0,5,5,36,0,0,0
163,KAN,Marcus Allen,AlleMa00,1993-11-08,1993,10,REG,1,17,35,1,4,2,15,0,0,0
164,KAN,Marcus Allen,AlleMa00,1993-11-14,1993,11,REG,1,17,85,1,2,1,4,0,0,0
165,KAN,Marcus Allen,AlleMa00,1993-11-21,1993,12,REG,1,16,78,2,3,1,11,0,0,0
166,KAN,Marcus Allen,AlleMa00,1993-11-28,1993,13,REG,1,22,74,0,3,2,28,1,0,0
167,KAN,Marcus Allen,AlleMa00,1993-12-05,1993,14,REG,1,12,73,3,5,4,26,0,0,0
168,KAN,Marcus Allen,AlleMa00,1993-12-12,1993,15,REG,1,14,41,1,2,1,0,0,0,0
169,KAN,Marcus Allen,AlleMa00,1993-12-19,1993,16,REG,1,14,16,1,5,5,20,0,0,0
170,KAN,Marcus Allen,AlleMa00,1993-12-26,1993,17,REG,1,4,9,0,3,3,15,0,0,0
171,KAN,Marcus Allen,AlleMa00,1994-01-02,1993,18,REG,1,7,34,0,3,3,14,0,0,0
172,KAN,Marcus Allen,AlleMa00,1994-01-08,1993,19,POST,1,21,67,1,7,4,29,0,0,0
173,KAN,Marcus Allen,AlleMa00,1994-01-16,1993,20,POST,1,14,74,1,1,1,12,0,0,0
174,KAN,Marcus Allen,AlleMa00,1994-01-23,1993,21,POST,1,18,50,1,5,2,36,0,0,0
175,KAN,Marcus Allen,AlleMa00,1994-09-04,1994,1,REG,1,17,82,1,3,3,16,0,0,0
176,KAN,Marcus Allen,AlleMa00,1994-09-11,1994,2,REG,1,20,69,1,3,2,45,0,0,0
177,KAN,Marcus Allen,AlleMa00,1994-09-18,1994,3,REG,1,8,11,0,3,3,22,0,0,0
178,KAN,Marcus Allen,AlleMa00,1994-09-25,1994,4,REG,1,15,59,0,5,2,6,0,0,0
0,KAN,Marcus Allen,AlleMa00,,1994,5,BYE,0,0,0,0,0,0,0,0,0,0
179,KAN,Marcus Allen,AlleMa00,1994-10-09,1994,6,REG,1,10,17,0,11,9,83,0,0,0
180,KAN,Marcus Allen,AlleMa00,1994-10-17,1994,7,REG,1,16,63,1,5,5,49,0,0,0
181,KAN,Marcus Allen,AlleMa00,1994-10-23,1994,8,REG,1,14,77,1,4,2,17,0,0,0
182,KAN,Marcus Allen,AlleMa00,1994-10-30,1994,9,REG,1,8,27,1,5,3,18,0,0,0
183,KAN,Marcus Allen,AlleMa00,1994-11-06,1994,10,REG,1,15,62,0,7,5,30,0,0,0
0,KAN,Marcus Allen,AlleMa00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Marcus Allen,AlleMa00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Marcus Allen,AlleMa00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
184,KAN,Marcus Allen,AlleMa00,1994-12-04,1994,14,REG,1,16,49,1,6,2,12,0,0,0
185,KAN,Marcus Allen,AlleMa00,1994-12-12,1994,15,REG,1,7,19,1,6,5,49,0,0,0
186,KAN,Marcus Allen,AlleMa00,1994-12-18,1994,16,REG,1,10,42,0,2,1,2,0,0,0
187,KAN,Marcus Allen,AlleMa00,1994-12-24,1994,17,REG,1,33,132,0,0,0,0,0,0,0
188,KAN,Marcus Allen,AlleMa00,1994-12-31,1994,18,POST,1,14,64,0,5,5,49,0,0,0
189,KAN,Marcus Allen,AlleMa00,1995-09-03,1995,1,REG,1,4,19,0,1,1,11,0,0,0
190,KAN,Marcus Allen,AlleMa00,1995-09-10,1995,2,REG,1,19,86,1,5,2,-1,0,0,0
191,KAN,Marcus Allen,AlleMa00,1995-09-17,1995,3,REG,1,17,53,0,4,4,37,0,0,0
192,KAN,Marcus Allen,AlleMa00,1995-09-24,1995,4,REG,1,1,3,0,0,0,0,0,0,0
193,KAN,Marcus Allen,AlleMa00,1995-10-01,1995,5,REG,1,11,62,0,1,1,13,0,0,0
194,KAN,Marcus Allen,AlleMa00,1995-10-09,1995,6,REG,1,14,26,0,4,3,14,0,0,0
195,KAN,Marcus Allen,AlleMa00,1995-10-15,1995,7,REG,1,13,61,0,2,2,10,0,0,0
196,KAN,Marcus Allen,AlleMa00,1995-10-22,1995,8,REG,1,21,121,1,1,1,-1,0,0,0
0,KAN,Marcus Allen,AlleMa00,,1995,9,BYE,0,0,0,0,0,0,0,0,0,0
197,KAN,Marcus Allen,AlleMa00,1995-11-05,1995,10,REG,1,9,34,1,2,1,9,0,0,0
198,KAN,Marcus Allen,AlleMa00,1995-11-12,1995,11,REG,1,16,63,1,2,1,19,0,0,0
199,KAN,Marcus Allen,AlleMa00,1995-11-19,1995,12,REG,1,16,49,0,4,1,4,0,0,0
200,KAN,Marcus Allen,AlleMa00,1995-11-23,1995,13,REG,1,3,4,0,2,1,11,0,0,0
201,KAN,Marcus Allen,AlleMa00,1995-12-03,1995,14,REG,1,21,124,1,3,3,33,0,0,0
202,KAN,Marcus Allen,AlleMa00,1995-12-11,1995,15,REG,1,16,88,0,5,2,7,0,0,0
203,KAN,Marcus Allen,AlleMa00,1995-12-17,1995,16,REG,1,16,54,0,5,4,44,0,0,0
204,KAN,Marcus Allen,AlleMa00,1995-12-24,1995,17,REG,0,10,43,0,1,0,0,0,0,0
205,KAN,Marcus Allen,AlleMa00,1996-01-07,1995,19,POST,1,21,94,0,2,2,21,0,0,0
206,KAN,Marcus Allen,AlleMa00,1996-09-01,1996,1,REG,1,6,18,0,0,0,0,0,0,0
207,KAN,Marcus Allen,AlleMa00,1996-09-08,1996,2,REG,1,12,34,0,2,1,29,0,0,0
208,KAN,Marcus Allen,AlleMa00,1996-09-15,1996,3,REG,1,12,52,2,3,1,10,0,0,0
209,KAN,Marcus Allen,AlleMa00,1996-09-22,1996,4,REG,1,17,55,1,1,1,6,0,0,0
210,KAN,Marcus Allen,AlleMa00,1996-09-29,1996,5,REG,1,9,35,0,6,6,88,0,0,0
211,KAN,Marcus Allen,AlleMa00,1996-10-07,1996,6,REG,1,18,69,1,4,4,29,0,0,0
0,KAN,Marcus Allen,AlleMa00,,1996,7,BYE,0,0,0,0,0,0,0,0,0,0
212,KAN,Marcus Allen,AlleMa00,1996-10-17,1996,8,REG,1,14,39,2,0,0,0,0,0,0
213,KAN,Marcus Allen,AlleMa00,1996-10-27,1996,9,REG,1,7,22,0,3,3,29,0,0,0
214,KAN,Marcus Allen,AlleMa00,1996-11-03,1996,10,REG,1,18,89,1,1,1,2,0,0,0
215,KAN,Marcus Allen,AlleMa00,1996-11-10,1996,11,REG,1,10,48,0,1,0,0,0,0,0
216,KAN,Marcus Allen,AlleMa00,1996-11-17,1996,12,REG,0,16,64,0,0,0,0,0,0,0
217,KAN,Marcus Allen,AlleMa00,1996-11-24,1996,13,REG,1,6,30,0,8,7,60,0,0,0
218,KAN,Marcus Allen,AlleMa00,1996-11-28,1996,14,REG,1,15,73,2,0,0,0,0,0,0
219,KAN,Marcus Allen,AlleMa00,1996-12-09,1996,15,REG,1,14,64,0,1,1,4,0,0,0
220,KAN,Marcus Allen,AlleMa00,1996-12-15,1996,16,REG,1,12,51,0,1,1,7,0,0,0
221,KAN,Marcus Allen,AlleMa00,1996-12-22,1996,17,REG,1,20,87,0,4,1,6,0,0,0
222,KAN,Marcus Allen,AlleMa00,1997-08-31,1997,1,REG,0,3,-2,0,0,0,0,0,0,0
223,KAN,Marcus Allen,AlleMa00,1997-09-08,1997,2,REG,0,3,13,0,1,1,14,0,0,0
224,KAN,Marcus Allen,AlleMa00,1997-09-14,1997,3,REG,0,1,8,0,0,0,0,0,0,0
225,KAN,Marcus Allen,AlleMa00,1997-09-21,1997,4,REG,0,9,31,1,0,0,0,0,0,0
226,KAN,Marcus Allen,AlleMa00,1997-09-28,1997,5,REG,0,19,78,2,3,2,18,0,0,0
227,KAN,Marcus Allen,AlleMa00,1997-10-05,1997,6,REG,0,7,25,0,2,2,0,0,0,0
0,KAN,Marcus Allen,AlleMa00,,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
