CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,PIT,Carey Davis,DaviCa00,2008-09-29,2008,4,REG,0,8,15,0,1,1,-1,0,0,0
0,PIT,Carey Davis,DaviCa00,2008-10-05,2008,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,,2008,6,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2008-10-19,2008,7,DNP,0,0,0,0,0,0,0,0,0,0
25,PIT,Carey Davis,DaviCa00,2008-10-26,2008,8,REG,0,0,0,0,1,1,4,0,0,0
26,PIT,Carey Davis,DaviCa00,2008-11-03,2008,9,REG,1,0,0,0,0,0,0,0,0,0
27,PIT,Carey Davis,DaviCa00,2008-11-09,2008,10,REG,1,0,0,0,0,0,0,0,0,0
28,PIT,Carey Davis,DaviCa00,2008-11-16,2008,11,REG,0,0,0,0,0,0,0,0,0,0
29,PIT,Carey Davis,DaviCa00,2008-11-20,2008,12,REG,0,1,6,0,0,0,0,0,0,0
30,PIT,Carey Davis,DaviCa00,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0
31,PIT,Carey Davis,DaviCa00,2008-12-07,2008,14,REG,0,0,0,0,1,1,0,0,0,0
32,PIT,Carey Davis,DaviCa00,2008-12-14,2008,15,REG,0,0,0,0,0,0,0,0,0,0
33,PIT,Carey Davis,DaviCa00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0
34,PIT,Carey Davis,DaviCa00,2008-12-28,2008,17,REG,0,1,11,0,1,1,14,0,0,0
35,PIT,Carey Davis,DaviCa00,2009-01-11,2008,19,POST,0,1,0,0,3,3,7,0,0,0
36,PIT,Carey Davis,DaviCa00,2009-01-18,2008,20,POST,0,0,0,0,1,1,20,0,0,0
37,PIT,Carey Davis,DaviCa00,2009-02-01,2008,21,POST,0,0,0,0,1,1,6,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-09-10,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
38,PIT,Carey Davis,DaviCa00,2009-10-04,2009,4,REG,0,0,0,0,0,0,0,0,0,0
39,PIT,Carey Davis,DaviCa00,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-10-18,2009,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-10-25,2009,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
40,PIT,Carey Davis,DaviCa00,2009-11-09,2009,9,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
41,PIT,Carey Davis,DaviCa00,2009-11-29,2009,12,REG,0,2,15,0,0,0,0,0,0,0
42,PIT,Carey Davis,DaviCa00,2009-12-06,2009,13,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-12-10,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
43,PIT,Carey Davis,DaviCa00,2009-12-20,2009,15,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Carey Davis,DaviCa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
