CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
29,DET,JD McKissic,McKiJ.00,2019-10-27,2019,8,REG,0,1,-1,0,3,3,2,0,16,4
30,DET,JD McKissic,McKiJ.00,2019-11-03,2019,9,REG,1,4,32,0,4,3,40,1,26,0
31,DET,JD McKissic,McKiJ.00,2019-11-10,2019,10,REG,1,10,36,0,7,6,19,0,57,2
32,DET,JD McKissic,McKiJ.00,2019-11-17,2019,11,REG,0,3,13,0,4,3,40,0,14,0
33,DET,JD McKissic,McKiJ.00,2019-11-24,2019,12,REG,0,1,3,0,2,2,17,0,11,6
34,DET,JD McKissic,McKiJ.00,2019-11-28,2019,13,REG,0,2,9,0,3,3,15,0,17,8
35,DET,JD McKissic,McKiJ.00,2019-12-08,2019,14,REG,0,1,2,0,4,4,16,0,16,5
36,DET,JD McKissic,McKiJ.00,2019-12-15,2019,15,REG,0,1,2,0,3,2,7,0,12,4
37,DET,JD McKissic,McKiJ.00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,7,0
38,DET,JD McKissic,McKiJ.00,2019-12-29,2019,17,REG,0,0,0,0,2,1,4,0,8,0
39,WAS,JD McKissic,McKiJ.00,2020-09-13,2020,1,REG,1,3,-2,0,5,1,1,0,31,0
40,WAS,JD McKissic,McKiJ.00,2020-09-20,2020,2,REG,0,8,53,0,0,0,0,0,29,7
41,WAS,JD McKissic,McKiJ.00,2020-09-27,2020,3,REG,1,5,15,0,4,3,37,0,34,7
42,WAS,JD McKissic,McKiJ.00,2020-10-04,2020,4,REG,1,2,6,0,8,7,40,0,39,6
43,WAS,JD McKissic,McKiJ.00,2020-10-11,2020,5,REG,0,1,3,0,8,6,46,0,27,6
44,WAS,JD McKissic,McKiJ.00,2020-10-18,2020,6,REG,0,8,41,0,6,6,43,0,39,5
45,WAS,JD McKissic,McKiJ.00,2020-10-25,2020,7,REG,0,5,35,0,2,2,16,0,34,3
0,WAS,JD McKissic,McKiJ.00,1970-01-01,2020,8,BYE,0,0,0,0,0,0,0,0,0,0
46,WAS,JD McKissic,McKiJ.00,2020-11-08,2020,9,REG,0,3,17,0,14,9,65,0,45,6
47,WAS,JD McKissic,McKiJ.00,2020-11-15,2020,10,REG,0,8,6,1,15,7,43,0,62,6
48,WAS,JD McKissic,McKiJ.00,2020-11-22,2020,11,REG,0,6,43,0,4,3,26,0,32,3
49,WAS,JD McKissic,McKiJ.00,2020-11-26,2020,12,REG,1,1,6,0,2,2,21,0,28,0
50,WAS,JD McKissic,McKiJ.00,2020-12-07,2020,13,REG,0,5,8,0,10,10,70,0,53,0
51,WAS,JD McKissic,McKiJ.00,2020-12-13,2020,14,REG,1,11,68,0,4,2,18,0,41,0
52,WAS,JD McKissic,McKiJ.00,2020-12-20,2020,15,REG,1,13,51,0,10,9,56,1,70,0
53,WAS,JD McKissic,McKiJ.00,2020-12-27,2020,16,REG,0,4,15,0,10,8,77,1,49,0
54,WAS,JD McKissic,McKiJ.00,2021-01-03,2020,17,REG,1,2,0,0,8,5,30,0,28,0
55,WAS,JD McKissic,McKiJ.00,2021-01-09,2020,18,POST,0,2,5,1,3,2,8,0,38,0
56,WAS,JD McKissic,McKiJ.00,2021-09-12,2021,1,REG,0,1,8,0,1,0,0,0,20,0
57,WAS,JD McKissic,McKiJ.00,2021-09-16,2021,2,REG,0,4,10,1,6,5,83,0,31,0
58,WAS,JD McKissic,McKiJ.00,2021-09-26,2021,3,REG,1,3,23,0,2,2,15,0,25,0
59,WAS,JD McKissic,McKiJ.00,2021-10-03,2021,4,REG,0,7,15,0,5,5,44,1,27,0
60,WAS,JD McKissic,McKiJ.00,2021-10-10,2021,5,REG,0,2,-1,0,4,1,8,0,34,0
61,WAS,JD McKissic,McKiJ.00,2021-10-17,2021,6,REG,0,8,45,0,10,8,65,0,36,0
62,WAS,JD McKissic,McKiJ.00,2021-10-24,2021,7,REG,0,4,22,0,6,4,34,0,46,0
63,WAS,JD McKissic,McKiJ.00,2021-10-31,2021,8,REG,1,3,10,0,8,8,83,0,32,0
0,WAS,JD McKissic,McKiJ.00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
64,WAS,JD McKissic,McKiJ.00,2021-11-14,2021,10,REG,0,2,4,0,4,4,35,0,28,0
65,WAS,JD McKissic,McKiJ.00,2021-11-21,2021,11,REG,0,7,46,0,2,1,4,0,31,0
66,WAS,JD McKissic,McKiJ.00,2021-11-29,2021,12,REG,1,7,30,1,5,5,26,1,33,0
0,WAS,JD McKissic,McKiJ.00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2021-12-21,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
67,WAS,JD McKissic,McKiJ.00,2022-09-11,2022,1,REG,0,3,8,0,3,3,20,0,31,0
68,WAS,JD McKissic,McKiJ.00,2022-09-18,2022,2,REG,0,3,9,0,7,7,54,0,34,0
69,WAS,JD McKissic,McKiJ.00,2022-09-25,2022,3,REG,0,3,8,0,9,6,32,0,41,1
70,WAS,JD McKissic,McKiJ.00,2022-10-02,2022,4,REG,0,8,40,0,4,3,16,0,38,0
71,WAS,JD McKissic,McKiJ.00,2022-10-09,2022,5,REG,0,0,0,0,7,5,37,0,26,0
72,WAS,JD McKissic,McKiJ.00,2022-10-13,2022,6,REG,0,2,20,0,3,0,0,0,17,0
73,WAS,JD McKissic,McKiJ.00,2022-10-23,2022,7,REG,0,1,4,0,2,0,0,0,12,1
74,WAS,JD McKissic,McKiJ.00,2022-10-30,2022,8,REG,0,2,6,0,5,3,14,0,22,0
0,WAS,JD McKissic,McKiJ.00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-11-14,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,1970-01-01,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,JD McKissic,McKiJ.00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
