CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,BUF,Marshawn Lynch,LyncMa00,2008-11-09,2008,10,REG,1,14,46,0,2,0,0,0,0,0
23,BUF,Marshawn Lynch,LyncMa00,2008-11-17,2008,11,REG,1,23,119,0,11,10,58,1,0,0
24,BUF,Marshawn Lynch,LyncMa00,2008-11-23,2008,12,REG,1,20,79,1,5,5,25,0,0,0
25,BUF,Marshawn Lynch,LyncMa00,2008-11-30,2008,13,REG,1,16,134,0,5,1,1,0,0,0
26,BUF,Marshawn Lynch,LyncMa00,2008-12-07,2008,14,REG,1,13,31,0,3,1,4,0,0,0
27,BUF,Marshawn Lynch,LyncMa00,2008-12-14,2008,15,REG,1,21,127,0,6,3,13,0,0,0
28,BUF,Marshawn Lynch,LyncMa00,2008-12-21,2008,16,REG,1,11,34,1,1,0,0,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,2009-09-14,2009,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,2009-09-20,2009,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,2009-09-27,2009,3,SUSP,0,0,0,0,0,0,0,0,0,0
29,BUF,Marshawn Lynch,LyncMa00,2009-10-04,2009,4,REG,0,8,4,0,6,5,43,0,0,0
30,BUF,Marshawn Lynch,LyncMa00,2009-10-11,2009,5,REG,1,17,69,0,7,6,56,0,0,0
31,BUF,Marshawn Lynch,LyncMa00,2009-10-18,2009,6,REG,1,19,61,0,3,2,11,0,0,0
32,BUF,Marshawn Lynch,LyncMa00,2009-10-25,2009,7,REG,1,17,40,1,1,1,7,0,0,0
33,BUF,Marshawn Lynch,LyncMa00,2009-11-01,2009,8,REG,1,9,43,0,5,3,6,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
34,BUF,Marshawn Lynch,LyncMa00,2009-11-15,2009,10,REG,1,9,37,0,6,4,18,0,0,0
35,BUF,Marshawn Lynch,LyncMa00,2009-11-22,2009,11,REG,1,8,18,0,0,0,0,0,0,0
36,BUF,Marshawn Lynch,LyncMa00,2009-11-29,2009,12,REG,0,3,6,0,1,1,9,0,0,0
37,BUF,Marshawn Lynch,LyncMa00,2009-12-03,2009,13,REG,0,6,60,1,1,1,4,0,0,0
38,BUF,Marshawn Lynch,LyncMa00,2009-12-13,2009,14,REG,0,12,84,0,3,3,10,0,0,0
39,BUF,Marshawn Lynch,LyncMa00,2009-12-20,2009,15,REG,0,8,25,0,0,0,0,0,0,0
40,BUF,Marshawn Lynch,LyncMa00,2009-12-27,2009,16,REG,0,3,3,0,2,1,13,0,0,0
41,BUF,Marshawn Lynch,LyncMa00,2010-01-03,2009,17,REG,0,1,0,0,2,1,2,0,0,0
42,BUF,Marshawn Lynch,LyncMa00,2010-09-12,2010,1,REG,0,3,13,0,0,0,0,0,0,0
43,BUF,Marshawn Lynch,LyncMa00,2010-09-19,2010,2,REG,1,17,64,0,0,0,0,0,0,0
44,BUF,Marshawn Lynch,LyncMa00,2010-09-26,2010,3,REG,1,13,79,0,1,1,7,0,0,0
45,BUF,Marshawn Lynch,LyncMa00,2010-10-03,2010,4,REG,1,4,8,0,0,0,0,0,0,0
0,BUF,Marshawn Lynch,LyncMa00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
46,SEA,Marshawn Lynch,LyncMa00,2010-10-17,2010,6,REG,1,17,44,1,3,3,9,0,0,0
47,SEA,Marshawn Lynch,LyncMa00,2010-10-24,2010,7,REG,1,24,89,0,0,0,0,0,0,0
48,SEA,Marshawn Lynch,LyncMa00,2010-10-31,2010,8,REG,1,9,7,0,0,0,0,0,0,0
49,SEA,Marshawn Lynch,LyncMa00,2010-11-07,2010,9,REG,1,11,48,0,0,0,0,0,0,0
50,SEA,Marshawn Lynch,LyncMa00,2010-11-14,2010,10,REG,1,13,29,1,2,2,33,0,0,0
51,SEA,Marshawn Lynch,LyncMa00,2010-11-21,2010,11,REG,1,7,36,0,6,4,19,0,0,0
52,SEA,Marshawn Lynch,LyncMa00,2010-11-28,2010,12,REG,1,7,20,0,2,2,13,0,0,0
53,SEA,Marshawn Lynch,LyncMa00,2010-12-05,2010,13,REG,1,21,83,3,1,1,17,0,0,0
54,SEA,Marshawn Lynch,LyncMa00,2010-12-12,2010,14,REG,1,10,29,0,8,7,37,0,0,0
55,SEA,Marshawn Lynch,LyncMa00,2010-12-19,2010,15,REG,1,12,60,1,1,1,17,0,0,0
56,SEA,Marshawn Lynch,LyncMa00,2010-12-26,2010,16,REG,1,14,53,0,1,0,0,0,0,0
57,SEA,Marshawn Lynch,LyncMa00,2011-01-02,2010,17,REG,0,20,75,0,1,1,-7,0,0,0
58,SEA,Marshawn Lynch,LyncMa00,2011-01-08,2010,18,POST,0,19,131,1,1,0,0,0,0,0
59,SEA,Marshawn Lynch,LyncMa00,2011-01-16,2010,19,POST,0,4,2,0,0,0,0,0,0,0
60,SEA,Marshawn Lynch,LyncMa00,2011-09-11,2011,1,REG,1,13,33,0,2,2,14,0,0,0
61,SEA,Marshawn Lynch,LyncMa00,2011-09-18,2011,2,REG,1,6,11,0,2,1,1,0,0,0
62,SEA,Marshawn Lynch,LyncMa00,2011-09-25,2011,3,REG,1,19,73,0,3,1,2,0,0,0
63,SEA,Marshawn Lynch,LyncMa00,2011-10-02,2011,4,REG,1,8,24,1,4,3,33,0,0,0
64,SEA,Marshawn Lynch,LyncMa00,2011-10-09,2011,5,REG,1,12,98,1,6,4,33,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
65,SEA,Marshawn Lynch,LyncMa00,2011-10-30,2011,8,REG,1,16,24,1,0,0,0,0,0,0
66,SEA,Marshawn Lynch,LyncMa00,2011-11-06,2011,9,REG,1,23,135,1,2,1,8,0,0,0
67,SEA,Marshawn Lynch,LyncMa00,2011-11-13,2011,10,REG,1,32,109,1,7,5,58,0,0,0
68,SEA,Marshawn Lynch,LyncMa00,2011-11-20,2011,11,REG,1,27,88,1,2,2,1,0,0,0
69,SEA,Marshawn Lynch,LyncMa00,2011-11-27,2011,12,REG,1,24,111,0,3,1,20,1,0,0
70,SEA,Marshawn Lynch,LyncMa00,2011-12-01,2011,13,REG,1,22,148,2,0,0,0,0,0,0
71,SEA,Marshawn Lynch,LyncMa00,2011-12-12,2011,14,REG,1,23,115,1,2,2,8,0,0,0
72,SEA,Marshawn Lynch,LyncMa00,2011-12-18,2011,15,REG,1,20,42,2,2,2,5,0,0,0
73,SEA,Marshawn Lynch,LyncMa00,2011-12-24,2011,16,REG,1,21,107,1,2,2,24,0,0,0
74,SEA,Marshawn Lynch,LyncMa00,2012-01-01,2011,17,REG,1,19,86,0,4,2,5,0,0,0
75,SEA,Marshawn Lynch,LyncMa00,2012-09-09,2012,1,REG,1,21,85,0,2,2,12,0,59,0
76,SEA,Marshawn Lynch,LyncMa00,2012-09-16,2012,2,REG,1,26,122,1,0,0,0,0,43,0
77,SEA,Marshawn Lynch,LyncMa00,2012-09-24,2012,3,REG,1,25,98,0,1,1,1,0,48,0
78,SEA,Marshawn Lynch,LyncMa00,2012-09-30,2012,4,REG,1,20,118,1,4,4,37,0,43,0
79,SEA,Marshawn Lynch,LyncMa00,2012-10-07,2012,5,REG,1,21,85,0,2,1,9,0,50,0
80,SEA,Marshawn Lynch,LyncMa00,2012-10-14,2012,6,REG,1,15,41,0,1,1,11,0,38,0
81,SEA,Marshawn Lynch,LyncMa00,2012-10-18,2012,7,REG,1,19,103,0,2,1,13,0,38,0
82,SEA,Marshawn Lynch,LyncMa00,2012-10-28,2012,8,REG,1,12,105,1,3,1,1,0,35,0
83,SEA,Marshawn Lynch,LyncMa00,2012-11-04,2012,9,REG,0,26,124,1,2,2,26,0,50,0
84,SEA,Marshawn Lynch,LyncMa00,2012-11-11,2012,10,REG,1,27,124,1,1,1,27,0,44,0
0,SEA,Marshawn Lynch,LyncMa00,,2012,11,BYE,0,0,0,0,0,0,0,0,0,0
85,SEA,Marshawn Lynch,LyncMa00,2012-11-25,2012,12,REG,1,19,46,0,3,2,1,0,41,0
86,SEA,Marshawn Lynch,LyncMa00,2012-12-02,2012,13,REG,1,19,87,1,3,2,11,0,47,0
87,SEA,Marshawn Lynch,LyncMa00,2012-12-09,2012,14,REG,1,11,128,3,1,0,0,0,21,0
88,SEA,Marshawn Lynch,LyncMa00,2012-12-16,2012,15,REG,1,10,113,1,1,1,14,0,25,0
89,SEA,Marshawn Lynch,LyncMa00,2012-12-23,2012,16,REG,1,26,111,1,2,2,19,1,47,0
90,SEA,Marshawn Lynch,LyncMa00,2012-12-30,2012,17,REG,1,18,100,0,2,2,14,0,45,0
91,SEA,Marshawn Lynch,LyncMa00,2013-01-06,2012,18,POST,1,20,132,1,1,1,9,0,45,0
92,SEA,Marshawn Lynch,LyncMa00,2013-01-13,2012,19,POST,1,16,46,1,3,3,37,0,43,0
93,SEA,Marshawn Lynch,LyncMa00,2013-09-08,2013,1,REG,1,17,43,0,3,2,9,0,44,0
94,SEA,Marshawn Lynch,LyncMa00,2013-09-15,2013,2,REG,1,28,98,2,3,3,37,1,51,0
95,SEA,Marshawn Lynch,LyncMa00,2013-09-22,2013,3,REG,1,17,69,0,0,0,0,0,33,0
96,SEA,Marshawn Lynch,LyncMa00,2013-09-29,2013,4,REG,1,17,98,1,3,3,45,0,47,0
97,SEA,Marshawn Lynch,LyncMa00,2013-10-06,2013,5,REG,1,17,102,0,2,1,5,0,51,0
98,SEA,Marshawn Lynch,LyncMa00,2013-10-13,2013,6,REG,1,21,77,2,5,4,78,0,51,0
99,SEA,Marshawn Lynch,LyncMa00,2013-10-17,2013,7,REG,1,21,91,1,3,1,3,0,51,0
100,SEA,Marshawn Lynch,LyncMa00,2013-10-28,2013,8,REG,1,8,23,0,1,1,4,0,35,0
101,SEA,Marshawn Lynch,LyncMa00,2013-11-03,2013,9,REG,1,21,125,0,5,4,16,0,44,0
102,SEA,Marshawn Lynch,LyncMa00,2013-11-10,2013,10,REG,1,24,145,1,3,3,16,0,34,0
103,SEA,Marshawn Lynch,LyncMa00,2013-11-17,2013,11,REG,1,17,54,2,2,2,9,1,30,0
0,SEA,Marshawn Lynch,LyncMa00,,2013,12,BYE,0,0,0,0,0,0,0,0,0,0
104,SEA,Marshawn Lynch,LyncMa00,2013-12-02,2013,13,REG,1,16,45,0,4,3,12,0,51,0
105,SEA,Marshawn Lynch,LyncMa00,2013-12-08,2013,14,REG,1,20,72,1,0,0,0,0,45,0
106,SEA,Marshawn Lynch,LyncMa00,2013-12-15,2013,15,REG,1,16,47,1,6,6,73,0,48,0
107,SEA,Marshawn Lynch,LyncMa00,2013-12-22,2013,16,REG,1,18,71,0,2,2,5,0,48,0
108,SEA,Marshawn Lynch,LyncMa00,2013-12-29,2013,17,REG,1,23,97,1,2,1,4,0,48,0
109,SEA,Marshawn Lynch,LyncMa00,2014-01-11,2013,19,POST,1,28,140,2,3,1,3,0,50,0
110,SEA,Marshawn Lynch,LyncMa00,2014-01-19,2013,20,POST,1,22,109,1,0,0,0,0,51,0
111,SEA,Marshawn Lynch,LyncMa00,2014-02-02,2013,21,POST,1,15,39,1,0,0,0,0,36,0
112,SEA,Marshawn Lynch,LyncMa00,2014-09-04,2014,1,REG,1,20,110,2,1,1,14,0,45,0
113,SEA,Marshawn Lynch,LyncMa00,2014-09-14,2014,2,REG,1,6,36,0,4,4,27,1,24,0
114,SEA,Marshawn Lynch,LyncMa00,2014-09-21,2014,3,REG,1,26,88,1,5,3,40,1,57,0
0,SEA,Marshawn Lynch,LyncMa00,,2014,4,BYE,0,0,0,0,0,0,0,0,0,0
115,SEA,Marshawn Lynch,LyncMa00,2014-10-06,2014,5,REG,0,17,72,0,6,5,45,1,45,0
116,SEA,Marshawn Lynch,LyncMa00,2014-10-12,2014,6,REG,1,10,61,0,2,1,1,0,34,0
117,SEA,Marshawn Lynch,LyncMa00,2014-10-19,2014,7,REG,1,18,53,0,2,2,18,0,53,0
118,SEA,Marshawn Lynch,LyncMa00,2014-10-26,2014,8,REG,1,14,62,0,4,1,2,0,40,0
119,SEA,Marshawn Lynch,LyncMa00,2014-11-02,2014,9,REG,1,21,67,2,5,5,76,0,58,0
120,SEA,Marshawn Lynch,LyncMa00,2014-11-09,2014,10,REG,1,21,140,4,1,1,23,0,43,0
121,SEA,Marshawn Lynch,LyncMa00,2014-11-16,2014,11,REG,1,24,124,0,3,1,1,0,54,0
122,SEA,Marshawn Lynch,LyncMa00,2014-11-23,2014,12,REG,1,15,39,0,4,3,43,0,42,0
123,SEA,Marshawn Lynch,LyncMa00,2014-11-27,2014,13,REG,1,20,104,0,1,1,7,0,45,0
124,SEA,Marshawn Lynch,LyncMa00,2014-12-07,2014,14,REG,1,23,86,0,5,5,27,1,59,0
125,SEA,Marshawn Lynch,LyncMa00,2014-12-14,2014,15,REG,1,21,91,1,2,1,7,0,48,0
126,SEA,Marshawn Lynch,LyncMa00,2014-12-21,2014,16,REG,0,10,113,2,0,0,0,0,24,0
127,SEA,Marshawn Lynch,LyncMa00,2014-12-28,2014,17,REG,1,14,60,1,3,3,36,0,34,0
128,SEA,Marshawn Lynch,LyncMa00,2015-01-10,2014,19,POST,1,14,59,0,3,3,6,0,36,0
129,SEA,Marshawn Lynch,LyncMa00,2015-01-18,2014,20,POST,1,25,157,1,3,1,26,0,59,0
130,SEA,Marshawn Lynch,LyncMa00,2015-02-01,2014,21,POST,1,24,102,1,2,1,31,0,43,0
131,SEA,Marshawn Lynch,LyncMa00,2015-09-13,2015,1,REG,1,18,73,0,7,5,31,0,65,0
132,SEA,Marshawn Lynch,LyncMa00,2015-09-20,2015,2,REG,1,15,41,0,6,3,21,0,45,0
133,SEA,Marshawn Lynch,LyncMa00,2015-09-27,2015,3,REG,0,5,14,0,1,1,9,0,11,0
0,SEA,Marshawn Lynch,LyncMa00,2015-10-05,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
134,SEA,Marshawn Lynch,LyncMa00,2015-10-18,2015,6,REG,1,17,54,1,3,1,0,0,50,0
135,SEA,Marshawn Lynch,LyncMa00,2015-10-22,2015,7,REG,1,27,122,1,0,0,0,0,40,0
136,SEA,Marshawn Lynch,LyncMa00,2015-11-01,2015,8,REG,1,21,71,0,2,2,11,0,49,0
0,SEA,Marshawn Lynch,LyncMa00,,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
137,SEA,Marshawn Lynch,LyncMa00,2015-11-15,2015,10,REG,1,8,42,1,2,1,8,0,48,0
0,SEA,Marshawn Lynch,LyncMa00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
138,SEA,Marshawn Lynch,LyncMa00,2016-01-17,2015,19,POST,1,6,20,0,3,2,15,0,47,0
139,OAK,Marshawn Lynch,LyncMa00,2017-09-10,2017,1,REG,1,18,76,0,2,1,16,0,31,0
140,OAK,Marshawn Lynch,LyncMa00,2017-09-17,2017,2,REG,1,12,45,1,2,1,4,0,23,0
141,OAK,Marshawn Lynch,LyncMa00,2017-09-24,2017,3,REG,1,6,18,0,1,1,8,0,16,0
142,OAK,Marshawn Lynch,LyncMa00,2017-10-01,2017,4,REG,1,9,12,0,1,0,0,0,23,0
143,OAK,Marshawn Lynch,LyncMa00,2017-10-08,2017,5,REG,1,12,43,1,2,1,10,0,27,0
144,OAK,Marshawn Lynch,LyncMa00,2017-10-15,2017,6,REG,1,13,63,0,2,0,0,0,30,0
145,OAK,Marshawn Lynch,LyncMa00,2017-10-19,2017,7,REG,1,2,9,0,0,0,0,0,10,0
0,OAK,Marshawn Lynch,LyncMa00,2017-10-29,2017,8,SUSP,0,0,0,0,0,0,0,0,0,0
146,OAK,Marshawn Lynch,LyncMa00,2017-11-05,2017,9,REG,1,14,57,2,2,2,6,0,39,0
0,OAK,Marshawn Lynch,LyncMa00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
147,OAK,Marshawn Lynch,LyncMa00,2017-11-19,2017,11,REG,1,11,67,0,1,1,10,0,21,0
148,OAK,Marshawn Lynch,LyncMa00,2017-11-26,2017,12,REG,1,26,67,1,3,3,43,0,47,0
149,OAK,Marshawn Lynch,LyncMa00,2017-12-03,2017,13,REG,1,17,101,1,3,2,20,0,32,0
150,OAK,Marshawn Lynch,LyncMa00,2017-12-10,2017,14,REG,1,7,61,1,2,1,3,0,28,0
151,OAK,Marshawn Lynch,LyncMa00,2017-12-17,2017,15,REG,1,16,76,0,4,3,16,0,50,0
152,OAK,Marshawn Lynch,LyncMa00,2017-12-25,2017,16,REG,1,25,95,0,3,2,-3,0,43,0
153,OAK,Marshawn Lynch,LyncMa00,2017-12-31,2017,17,REG,1,19,101,0,3,2,18,0,41,0
154,OAK,Marshawn Lynch,LyncMa00,2018-09-10,2018,1,REG,1,11,41,1,2,2,8,0,24,0
155,OAK,Marshawn Lynch,LyncMa00,2018-09-16,2018,2,REG,1,18,65,1,2,2,3,0,42,0
156,OAK,Marshawn Lynch,LyncMa00,2018-09-23,2018,3,REG,1,19,64,1,4,3,22,0,42,0
157,OAK,Marshawn Lynch,LyncMa00,2018-09-30,2018,4,REG,1,20,130,0,5,3,27,0,50,0
158,OAK,Marshawn Lynch,LyncMa00,2018-10-07,2018,5,REG,1,9,31,0,2,2,10,0,21,0
159,OAK,Marshawn Lynch,LyncMa00,2018-10-14,2018,6,REG,1,13,45,0,5,3,14,0,30,0
0,OAK,Marshawn Lynch,LyncMa00,,2018,7,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-11-01,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-11-18,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-12-24,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marshawn Lynch,LyncMa00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-10-03,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-11-03,2019,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-11-11,2019,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,,2019,11,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-11-24,2019,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-12-02,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-12-15,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2019-12-22,2019,16,DNP,0,0,0,0,0,0,0,0,0,0
160,SEA,Marshawn Lynch,LyncMa00,2019-12-29,2019,17,REG,0,12,34,1,0,0,0,0,23,0
161,SEA,Marshawn Lynch,LyncMa00,2020-01-05,2019,18,POST,0,6,7,1,3,2,25,0,17,0
162,SEA,Marshawn Lynch,LyncMa00,2020-01-12,2019,19,POST,1,12,26,2,0,0,0,0,36,0
0,SEA,Marshawn Lynch,LyncMa00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-11-19,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-11-30,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marshawn Lynch,LyncMa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
