CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
27,TAM,Charles Sims,SimsCh00,2016-09-25,2016,3,REG,1,13,55,1,8,6,69,0,68,0
28,TAM,Charles Sims,SimsCh00,2016-10-02,2016,4,REG,1,15,28,0,3,2,7,0,41,0
0,TAM,Charles Sims,SimsCh00,2016-10-10,2016,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,1970-01-01,2016,6,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-11-03,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-11-20,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
29,TAM,Charles Sims,SimsCh00,2016-12-11,2016,14,REG,0,4,17,0,4,3,33,0,15,0
30,TAM,Charles Sims,SimsCh00,2016-12-18,2016,15,REG,0,3,4,0,5,3,15,0,20,0
31,TAM,Charles Sims,SimsCh00,2016-12-24,2016,16,REG,0,3,12,0,4,4,30,0,24,0
0,TAM,Charles Sims,SimsCh00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charles Sims,SimsCh00,1970-01-01,2017,1,BYE,0,0,0,0,0,0,0,0,0,0
32,TAM,Charles Sims,SimsCh00,2017-09-17,2017,2,REG,0,2,2,0,3,2,7,0,21,0
33,TAM,Charles Sims,SimsCh00,2017-09-24,2017,3,REG,0,2,4,0,1,1,9,0,26,0
34,TAM,Charles Sims,SimsCh00,2017-10-01,2017,4,REG,0,1,14,0,1,1,7,0,22,0
35,TAM,Charles Sims,SimsCh00,2017-10-05,2017,5,REG,0,1,3,0,7,5,31,0,32,0
36,TAM,Charles Sims,SimsCh00,2017-10-15,2017,6,REG,0,0,0,0,5,4,45,0,27,0
37,TAM,Charles Sims,SimsCh00,2017-10-22,2017,7,REG,0,2,8,0,3,2,7,0,24,0
38,TAM,Charles Sims,SimsCh00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,19,0
39,TAM,Charles Sims,SimsCh00,2017-11-05,2017,9,REG,0,0,0,0,2,2,11,0,18,0
40,TAM,Charles Sims,SimsCh00,2017-11-12,2017,10,REG,0,3,20,0,4,3,10,1,22,1
41,TAM,Charles Sims,SimsCh00,2017-11-19,2017,11,REG,0,1,3,0,5,3,25,0,23,5
42,TAM,Charles Sims,SimsCh00,2017-11-26,2017,12,REG,0,1,3,0,5,3,26,0,26,6
43,TAM,Charles Sims,SimsCh00,2017-12-03,2017,13,REG,0,3,16,0,2,2,35,0,19,5
44,TAM,Charles Sims,SimsCh00,2017-12-10,2017,14,REG,0,3,16,0,3,2,11,0,20,3
45,TAM,Charles Sims,SimsCh00,2017-12-18,2017,15,REG,0,0,0,0,4,4,6,0,26,5
46,TAM,Charles Sims,SimsCh00,2017-12-24,2017,16,REG,0,1,0,0,1,1,19,0,23,6
47,TAM,Charles Sims,SimsCh00,2017-12-31,2017,17,REG,0,1,6,0,1,0,0,0,32,5
