CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
81,GNB,John Stephens,StepJo00,1993-10-10,1993,6,REG,1,9,14,1,0,0,0,0,0,0
0,GNB,John Stephens,StepJo00,,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
0,GNB,John Stephens,StepJo00,1993-10-24,1993,8,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,John Stephens,StepJo00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,John Stephens,StepJo00,1993-11-08,1993,10,DNP,0,0,0,0,0,0,0,0,0,0
82,KAN,John Stephens,StepJo00,1993-11-14,1993,11,REG,0,0,0,0,0,0,0,0,0,0
83,KAN,John Stephens,StepJo00,1993-11-21,1993,12,REG,0,0,0,0,0,0,0,0,0,0
84,KAN,John Stephens,StepJo00,1993-11-28,1993,13,REG,0,2,10,0,0,0,0,0,0,0
0,KAN,John Stephens,StepJo00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
85,KAN,John Stephens,StepJo00,1993-12-12,1993,15,REG,0,0,0,0,0,0,0,0,0,0
86,KAN,John Stephens,StepJo00,1993-12-19,1993,16,REG,0,0,0,0,0,0,0,0,0,0
87,KAN,John Stephens,StepJo00,1993-12-26,1993,17,REG,0,3,8,0,1,0,0,0,0,0
88,KAN,John Stephens,StepJo00,1994-01-02,1993,18,REG,0,1,0,0,0,0,0,0,0,0
89,KAN,John Stephens,StepJo00,1994-01-08,1993,19,POST,0,0,0,0,0,0,0,0,0,0
90,KAN,John Stephens,StepJo00,1994-01-16,1993,20,POST,0,0,0,0,0,0,0,0,0,0
91,KAN,John Stephens,StepJo00,1994-01-23,1993,21,POST,0,0,0,0,0,0,0,0,0,0
