CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
9,GNB,Alex Green,GreeAl00,2012-10-21,2012,7,REG,1,20,35,0,5,4,29,0,46,1
10,GNB,Alex Green,GreeAl00,2012-10-28,2012,8,REG,1,22,54,0,6,4,28,0,52,0
11,GNB,Alex Green,GreeAl00,2012-11-04,2012,9,REG,0,11,53,0,4,2,25,0,41,0
0,GNB,Alex Green,GreeAl00,,2012,10,BYE,0,0,0,0,0,0,0,0,0,0
12,GNB,Alex Green,GreeAl00,2012-11-18,2012,11,REG,0,0,0,0,1,0,0,0,6,0
13,GNB,Alex Green,GreeAl00,2012-11-25,2012,12,REG,0,10,30,0,4,3,20,0,25,0
14,GNB,Alex Green,GreeAl00,2012-12-02,2012,13,REG,1,12,58,0,1,1,12,0,28,5
15,GNB,Alex Green,GreeAl00,2012-12-09,2012,14,REG,0,13,69,0,2,1,-3,0,32,1
16,GNB,Alex Green,GreeAl00,2012-12-16,2012,15,REG,0,13,35,0,5,2,6,0,34,4
0,GNB,Alex Green,GreeAl00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Alex Green,GreeAl00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
17,NYJ,Alex Green,GreeAl00,2013-09-08,2013,1,REG,0,0,0,0,0,0,0,0,0,2
18,NYJ,Alex Green,GreeAl00,2013-09-12,2013,2,REG,0,0,0,0,0,0,0,0,0,2
19,NYJ,Alex Green,GreeAl00,2013-09-22,2013,3,REG,0,5,14,0,0,0,0,0,10,5
20,NYJ,Alex Green,GreeAl00,2013-09-29,2013,4,REG,0,2,1,0,1,1,1,0,6,4
21,NYJ,Alex Green,GreeAl00,2013-10-07,2013,5,REG,0,0,0,0,0,0,0,0,0,11
22,NYJ,Alex Green,GreeAl00,2013-10-13,2013,6,REG,0,0,0,0,0,0,0,0,0,10
23,NYJ,Alex Green,GreeAl00,2013-10-20,2013,7,REG,0,0,0,0,0,0,0,0,7,9
24,NYJ,Alex Green,GreeAl00,2013-10-27,2013,8,REG,0,3,20,0,1,1,7,0,10,8
0,NYJ,Alex Green,GreeAl00,2013-11-03,2013,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Alex Green,GreeAl00,,2013,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Alex Green,GreeAl00,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Alex Green,GreeAl00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
25,NYJ,Alex Green,GreeAl00,2013-12-01,2013,13,REG,0,0,0,0,0,0,0,0,0,9
26,NYJ,Alex Green,GreeAl00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,2,19
27,NYJ,Alex Green,GreeAl00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,2,18
28,NYJ,Alex Green,GreeAl00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,2,15
29,NYJ,Alex Green,GreeAl00,2013-12-29,2013,17,REG,0,1,0,0,0,0,0,0,3,17
