CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,STL,Joey Goodspeed,GoodJo00,2004-10-10,2004,5,REG,1,0,0,0,1,1,4,0,0,0
27,STL,Joey Goodspeed,GoodJo00,2004-10-18,2004,6,REG,1,0,0,0,2,1,8,0,0,0
28,STL,Joey Goodspeed,GoodJo00,2004-10-24,2004,7,REG,0,0,0,0,1,1,10,0,0,0
0,STL,Joey Goodspeed,GoodJo00,1970-01-01,2004,8,BYE,0,0,0,0,0,0,0,0,0,0
29,STL,Joey Goodspeed,GoodJo00,2004-11-07,2004,9,REG,0,0,0,0,1,0,0,0,0,0
30,STL,Joey Goodspeed,GoodJo00,2004-11-14,2004,10,REG,0,0,0,0,1,1,7,0,0,0
31,STL,Joey Goodspeed,GoodJo00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
32,STL,Joey Goodspeed,GoodJo00,2004-11-29,2004,12,REG,0,0,0,0,0,0,0,0,0,0
33,STL,Joey Goodspeed,GoodJo00,2004-12-05,2004,13,REG,0,2,4,0,3,3,11,0,0,0
34,STL,Joey Goodspeed,GoodJo00,2004-12-12,2004,14,REG,0,0,0,0,2,1,8,0,0,0
35,STL,Joey Goodspeed,GoodJo00,2004-12-19,2004,15,REG,1,0,0,0,0,0,0,0,0,0
36,STL,Joey Goodspeed,GoodJo00,2004-12-27,2004,16,REG,1,0,0,0,1,1,4,0,0,0
37,STL,Joey Goodspeed,GoodJo00,2005-01-02,2004,17,REG,0,0,0,0,1,1,6,0,0,0
38,STL,Joey Goodspeed,GoodJo00,2005-01-08,2004,18,POST,0,0,0,0,1,0,0,0,0,0
39,STL,Joey Goodspeed,GoodJo00,2005-01-15,2004,19,POST,0,0,0,0,0,0,0,0,0,0
