CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Roy Helu,HeluRo00,,2014,10,BYE,0,0,0,0,0,0,0,0,0,0
44,WAS,Roy Helu,HeluRo00,2014-11-16,2014,11,REG,0,0,0,0,6,6,57,1,19,0
45,WAS,Roy Helu,HeluRo00,2014-11-23,2014,12,REG,0,0,0,0,2,2,9,0,16,2
46,WAS,Roy Helu,HeluRo00,2014-11-30,2014,13,REG,0,1,5,0,4,4,61,1,22,10
47,WAS,Roy Helu,HeluRo00,2014-12-07,2014,14,REG,0,0,0,0,0,0,0,0,16,7
0,WAS,Roy Helu,HeluRo00,2014-12-14,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Roy Helu,HeluRo00,2014-12-20,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
48,WAS,Roy Helu,HeluRo00,2014-12-28,2014,17,REG,0,6,42,0,5,4,41,0,40,0
0,OAK,Roy Helu,HeluRo00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
49,OAK,Roy Helu,HeluRo00,2015-09-20,2015,2,REG,0,0,0,0,0,0,0,0,4,10
50,OAK,Roy Helu,HeluRo00,2015-09-27,2015,3,REG,0,0,0,0,1,1,12,0,7,4
51,OAK,Roy Helu,HeluRo00,2015-10-04,2015,4,REG,0,5,22,0,2,2,13,1,13,10
52,OAK,Roy Helu,HeluRo00,2015-10-11,2015,5,REG,0,3,6,0,6,3,12,0,27,10
0,OAK,Roy Helu,HeluRo00,,2015,6,BYE,0,0,0,0,0,0,0,0,0,0
53,OAK,Roy Helu,HeluRo00,2015-10-25,2015,7,REG,0,4,3,0,0,0,0,0,9,0
54,OAK,Roy Helu,HeluRo00,2015-11-01,2015,8,REG,0,0,0,0,1,0,0,0,2,0
0,OAK,Roy Helu,HeluRo00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Roy Helu,HeluRo00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Roy Helu,HeluRo00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
55,OAK,Roy Helu,HeluRo00,2015-11-29,2015,12,REG,0,2,3,0,0,0,0,0,2,7
56,OAK,Roy Helu,HeluRo00,2015-12-06,2015,13,REG,0,0,0,0,2,1,15,0,11,5
0,OAK,Roy Helu,HeluRo00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Roy Helu,HeluRo00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Roy Helu,HeluRo00,2015-12-24,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
57,OAK,Roy Helu,HeluRo00,2016-01-03,2015,17,REG,0,3,5,0,4,2,23,0,15,7
