CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,IND,Ivy Joe Hunter,HuntIv00,1990-12-02,1990,13,REG,1,0,0,0,0,0,0,0,0,0
29,IND,Ivy Joe Hunter,HuntIv00,1990-12-09,1990,14,REG,0,0,0,0,0,0,0,0,0,0
30,IND,Ivy Joe Hunter,HuntIv00,1990-12-16,1990,15,REG,0,0,0,0,0,0,0,0,0,0
31,IND,Ivy Joe Hunter,HuntIv00,1990-12-22,1990,16,REG,0,0,0,0,0,0,0,0,0,0
32,IND,Ivy Joe Hunter,HuntIv00,1990-12-30,1990,17,REG,0,0,0,0,0,0,0,0,0,0
33,NWE,Ivy Joe Hunter,HuntIv00,1991-09-01,1991,1,REG,1,0,0,0,1,0,0,0,0,0
34,NWE,Ivy Joe Hunter,HuntIv00,1991-09-08,1991,2,REG,0,3,7,0,1,1,2,0,0,0
35,NWE,Ivy Joe Hunter,HuntIv00,1991-09-15,1991,3,REG,1,3,6,0,1,1,3,0,0,0
36,NWE,Ivy Joe Hunter,HuntIv00,1991-09-22,1991,4,REG,1,1,2,0,1,1,7,0,0,0
37,NWE,Ivy Joe Hunter,HuntIv00,1991-09-29,1991,5,REG,1,0,0,0,1,1,9,0,0,0
38,NWE,Ivy Joe Hunter,HuntIv00,1991-10-06,1991,6,REG,1,1,9,0,3,1,13,0,0,0
0,NWE,Ivy Joe Hunter,HuntIv00,,1991,7,BYE,0,0,0,0,0,0,0,0,0,0
39,NWE,Ivy Joe Hunter,HuntIv00,1991-10-20,1991,8,REG,1,1,1,0,0,0,0,0,0,0
40,NWE,Ivy Joe Hunter,HuntIv00,1991-10-27,1991,9,REG,1,1,3,0,1,1,7,0,0,0
41,NWE,Ivy Joe Hunter,HuntIv00,1991-11-03,1991,10,REG,1,3,12,0,2,2,16,0,0,0
42,NWE,Ivy Joe Hunter,HuntIv00,1991-11-10,1991,11,REG,1,3,9,0,4,3,40,0,0,0
43,NWE,Ivy Joe Hunter,HuntIv00,1991-11-17,1991,12,REG,0,0,0,0,0,0,0,0,0,0
44,NWE,Ivy Joe Hunter,HuntIv00,1991-11-24,1991,13,REG,1,1,2,0,0,0,0,0,0,0
45,NWE,Ivy Joe Hunter,HuntIv00,1991-12-01,1991,14,REG,1,1,2,0,0,0,0,0,0,0
0,NWE,Ivy Joe Hunter,HuntIv00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ivy Joe Hunter,HuntIv00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Ivy Joe Hunter,HuntIv00,1991-12-22,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
