CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
14,CIN,Brian Milne,MilnBr00,1997-10-26,1997,9,REG,1,0,0,0,4,3,33,0,0,0
15,CIN,Brian Milne,MilnBr00,1997-11-02,1997,10,REG,1,1,2,1,1,1,9,0,0,0
16,CIN,Brian Milne,MilnBr00,1997-11-09,1997,11,REG,1,3,9,0,4,2,3,0,0,0
17,CIN,Brian Milne,MilnBr00,1997-11-16,1997,12,REG,1,1,4,0,3,1,8,0,0,0
18,CIN,Brian Milne,MilnBr00,1997-11-23,1997,13,REG,1,2,8,0,5,4,12,0,0,0
19,CIN,Brian Milne,MilnBr00,1997-11-30,1997,14,REG,1,1,1,1,0,0,0,0,0,0
20,CIN,Brian Milne,MilnBr00,1997-12-04,1997,15,REG,1,2,2,0,0,0,0,0,0,0
21,CIN,Brian Milne,MilnBr00,1997-12-14,1997,16,REG,1,0,0,0,1,0,0,0,0,0
22,CIN,Brian Milne,MilnBr00,1997-12-21,1997,17,REG,1,1,0,0,1,1,7,0,0,0
0,CIN,Brian Milne,MilnBr00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1998-09-13,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
23,CIN,Brian Milne,MilnBr00,1998-09-20,1998,3,REG,1,0,0,0,4,1,6,0,0,0
24,CIN,Brian Milne,MilnBr00,1998-09-27,1998,4,REG,1,0,0,0,1,1,5,0,0,0
0,CIN,Brian Milne,MilnBr00,1970-01-01,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
25,CIN,Brian Milne,MilnBr00,1998-10-11,1998,6,REG,1,0,0,0,2,0,0,0,0,0
26,CIN,Brian Milne,MilnBr00,1998-10-18,1998,7,REG,1,0,0,0,5,3,16,0,0,0
27,CIN,Brian Milne,MilnBr00,1998-10-25,1998,8,REG,1,0,0,0,2,2,6,0,0,0
28,CIN,Brian Milne,MilnBr00,1998-11-01,1998,9,REG,1,0,0,0,4,2,13,0,0,0
29,CIN,Brian Milne,MilnBr00,1998-11-08,1998,10,REG,1,2,11,0,3,2,8,0,0,0
30,CIN,Brian Milne,MilnBr00,1998-11-15,1998,11,REG,1,0,0,0,3,3,29,0,0,0
31,CIN,Brian Milne,MilnBr00,1998-11-22,1998,12,REG,1,3,9,0,3,3,14,0,0,0
32,CIN,Brian Milne,MilnBr00,1998-11-29,1998,13,REG,1,2,11,1,4,4,8,0,0,0
33,CIN,Brian Milne,MilnBr00,1998-12-06,1998,14,REG,1,1,2,0,2,2,7,0,0,0
34,CIN,Brian Milne,MilnBr00,1998-12-13,1998,15,REG,1,1,5,0,3,1,1,0,0,0
35,CIN,Brian Milne,MilnBr00,1998-12-20,1998,16,REG,1,0,0,0,2,1,8,0,0,0
36,CIN,Brian Milne,MilnBr00,1998-12-27,1998,17,REG,1,1,3,0,1,1,3,0,0,0
37,CIN,Brian Milne,MilnBr00,1999-09-12,1999,1,REG,1,3,30,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Brian Milne,MilnBr00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
38,SEA,Brian Milne,MilnBr00,1999-11-01,1999,8,REG,0,0,0,0,0,0,0,0,0,0
39,SEA,Brian Milne,MilnBr00,1999-11-07,1999,9,REG,0,0,0,0,0,0,0,0,0,0
40,SEA,Brian Milne,MilnBr00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
41,SEA,Brian Milne,MilnBr00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
42,SEA,Brian Milne,MilnBr00,1999-11-28,1999,12,REG,0,0,0,0,0,0,0,0,0,0
43,SEA,Brian Milne,MilnBr00,1999-12-05,1999,13,REG,0,0,0,0,0,0,0,0,0,0
44,SEA,Brian Milne,MilnBr00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
45,SEA,Brian Milne,MilnBr00,1999-12-19,1999,15,REG,0,0,0,0,0,0,0,0,0,0
46,SEA,Brian Milne,MilnBr00,1999-12-26,1999,16,REG,0,0,0,0,0,0,0,0,0,0
47,SEA,Brian Milne,MilnBr00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
48,SEA,Brian Milne,MilnBr00,2000-01-09,1999,18,POST,0,0,0,0,0,0,0,0,0,0
49,NOR,Brian Milne,MilnBr00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
50,NOR,Brian Milne,MilnBr00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
51,NOR,Brian Milne,MilnBr00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
52,NOR,Brian Milne,MilnBr00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
0,NOR,Brian Milne,MilnBr00,1970-01-01,2000,5,BYE,0,0,0,0,0,0,0,0,0,0
53,NOR,Brian Milne,MilnBr00,2000-10-08,2000,6,REG,0,0,0,0,0,0,0,0,0,0
54,NOR,Brian Milne,MilnBr00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
55,NOR,Brian Milne,MilnBr00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
56,NOR,Brian Milne,MilnBr00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
57,NOR,Brian Milne,MilnBr00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
58,NOR,Brian Milne,MilnBr00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
59,NOR,Brian Milne,MilnBr00,2000-11-19,2000,12,REG,0,0,0,0,0,0,0,0,0,0
60,NOR,Brian Milne,MilnBr00,2000-11-26,2000,13,REG,0,0,0,0,1,1,4,1,0,0
61,NOR,Brian Milne,MilnBr00,2000-12-03,2000,14,REG,0,0,0,0,0,0,0,0,0,0
62,NOR,Brian Milne,MilnBr00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
63,NOR,Brian Milne,MilnBr00,2000-12-17,2000,16,REG,1,1,0,0,2,2,9,0,0,0
64,NOR,Brian Milne,MilnBr00,2000-12-24,2000,17,REG,1,1,1,0,2,2,20,0,0,0
65,NOR,Brian Milne,MilnBr00,2000-12-30,2000,18,POST,0,0,0,0,0,0,0,0,0,0
66,NOR,Brian Milne,MilnBr00,2001-01-06,2000,19,POST,0,0,0,0,0,0,0,0,0,0
