CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
15,SDG,Melvin Gordon,GordMe00,2016-09-11,2016,1,REG,0,14,57,2,0,0,0,0,23,0
16,SDG,Melvin Gordon,GordMe00,2016-09-18,2016,2,REG,1,24,102,1,3,3,18,0,51,0
17,SDG,Melvin Gordon,GordMe00,2016-09-25,2016,3,REG,1,16,35,1,7,4,43,0,51,0
18,SDG,Melvin Gordon,GordMe00,2016-10-02,2016,4,REG,1,19,36,2,7,6,43,0,62,0
19,SDG,Melvin Gordon,GordMe00,2016-10-09,2016,5,REG,1,16,69,0,1,1,18,1,46,0
20,SDG,Melvin Gordon,GordMe00,2016-10-13,2016,6,REG,0,27,94,0,2,0,0,0,52,0
21,SDG,Melvin Gordon,GordMe00,2016-10-23,2016,7,REG,1,22,68,2,7,6,53,1,65,0
22,SDG,Melvin Gordon,GordMe00,2016-10-30,2016,8,REG,1,23,111,0,7,4,44,0,65,0
23,SDG,Melvin Gordon,GordMe00,2016-11-06,2016,9,REG,1,32,196,1,4,4,65,0,65,0
24,SDG,Melvin Gordon,GordMe00,2016-11-13,2016,10,REG,1,24,70,0,8,5,62,0,70,0
0,SDG,Melvin Gordon,GordMe00,,2016,11,BYE,0,0,0,0,0,0,0,0,0,0
25,SDG,Melvin Gordon,GordMe00,2016-11-27,2016,12,REG,1,17,70,0,4,4,19,0,51,0
26,SDG,Melvin Gordon,GordMe00,2016-12-04,2016,13,REG,1,17,84,1,6,4,54,0,49,0
27,SDG,Melvin Gordon,GordMe00,2016-12-11,2016,14,REG,1,3,5,0,1,0,0,0,8,0
0,SDG,Melvin Gordon,GordMe00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Melvin Gordon,GordMe00,2016-12-24,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Melvin Gordon,GordMe00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
28,LAC,Melvin Gordon,GordMe00,2017-09-11,2017,1,REG,1,18,54,0,6,5,25,1,44,0
29,LAC,Melvin Gordon,GordMe00,2017-09-17,2017,2,REG,1,9,13,1,8,7,65,0,48,0
30,LAC,Melvin Gordon,GordMe00,2017-09-24,2017,3,REG,1,17,79,1,2,0,0,0,33,0
31,LAC,Melvin Gordon,GordMe00,2017-10-01,2017,4,REG,1,10,22,0,3,1,7,0,42,0
32,LAC,Melvin Gordon,GordMe00,2017-10-08,2017,5,REG,1,20,105,0,8,6,58,2,65,0
33,LAC,Melvin Gordon,GordMe00,2017-10-15,2017,6,REG,1,25,83,1,12,9,67,1,58,0
34,LAC,Melvin Gordon,GordMe00,2017-10-22,2017,7,REG,1,18,38,0,4,1,6,0,40,0
35,LAC,Melvin Gordon,GordMe00,2017-10-29,2017,8,REG,1,14,132,1,2,1,7,0,33,0
0,LAC,Melvin Gordon,GordMe00,,2017,9,BYE,0,0,0,0,0,0,0,0,0,0
36,LAC,Melvin Gordon,GordMe00,2017-11-12,2017,10,REG,1,16,27,0,8,5,15,0,47,0
37,LAC,Melvin Gordon,GordMe00,2017-11-19,2017,11,REG,1,20,80,1,2,0,0,0,37,0
38,LAC,Melvin Gordon,GordMe00,2017-11-23,2017,12,REG,1,21,65,0,3,3,23,0,42,0
39,LAC,Melvin Gordon,GordMe00,2017-12-03,2017,13,REG,1,19,77,0,4,4,29,0,53,0
40,LAC,Melvin Gordon,GordMe00,2017-12-10,2017,14,REG,1,22,78,1,3,1,5,0,47,0
41,LAC,Melvin Gordon,GordMe00,2017-12-16,2017,15,REG,1,19,78,1,8,6,91,0,53,0
42,LAC,Melvin Gordon,GordMe00,2017-12-24,2017,16,REG,1,19,81,1,3,3,47,0,53,0
43,LAC,Melvin Gordon,GordMe00,2017-12-31,2017,17,REG,1,17,93,0,7,6,31,0,54,0
44,LAC,Melvin Gordon,GordMe00,2018-09-09,2018,1,REG,1,15,64,0,13,9,102,0,62,0
45,LAC,Melvin Gordon,GordMe00,2018-09-16,2018,2,REG,1,9,28,1,7,6,38,2,36,0
46,LAC,Melvin Gordon,GordMe00,2018-09-23,2018,3,REG,1,15,80,1,4,2,4,0,40,0
47,LAC,Melvin Gordon,GordMe00,2018-09-30,2018,4,REG,1,15,104,0,10,7,55,1,49,0
48,LAC,Melvin Gordon,GordMe00,2018-10-07,2018,5,REG,1,19,58,1,4,4,62,0,45,0
49,LAC,Melvin Gordon,GordMe00,2018-10-14,2018,6,REG,1,18,132,3,4,2,18,0,38,0
0,LAC,Melvin Gordon,GordMe00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,,2018,8,BYE,0,0,0,0,0,0,0,0,0,0
50,LAC,Melvin Gordon,GordMe00,2018-11-04,2018,9,REG,1,16,113,1,4,1,10,0,45,0
51,LAC,Melvin Gordon,GordMe00,2018-11-11,2018,10,REG,1,18,93,0,6,5,72,1,45,0
52,LAC,Melvin Gordon,GordMe00,2018-11-18,2018,11,REG,1,18,69,0,6,6,87,0,64,0
53,LAC,Melvin Gordon,GordMe00,2018-11-25,2018,12,REG,1,10,61,2,2,2,5,0,26,0
0,LAC,Melvin Gordon,GordMe00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,2018-12-13,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
54,LAC,Melvin Gordon,GordMe00,2018-12-22,2018,16,REG,1,12,41,1,3,3,13,0,42,0
55,LAC,Melvin Gordon,GordMe00,2018-12-30,2018,17,REG,1,10,42,0,3,3,24,0,32,0
56,LAC,Melvin Gordon,GordMe00,2019-01-06,2018,18,POST,1,17,40,1,1,1,3,0,32,0
57,LAC,Melvin Gordon,GordMe00,2019-01-13,2018,19,POST,1,9,15,1,2,1,11,0,35,0
0,LAC,Melvin Gordon,GordMe00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Melvin Gordon,GordMe00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
58,LAC,Melvin Gordon,GordMe00,2019-10-06,2019,5,REG,1,12,31,0,6,4,7,0,32,0
59,LAC,Melvin Gordon,GordMe00,2019-10-13,2019,6,REG,1,8,18,0,4,3,30,0,37,0
60,LAC,Melvin Gordon,GordMe00,2019-10-20,2019,7,REG,1,16,32,0,3,2,-3,1,33,0
61,LAC,Melvin Gordon,GordMe00,2019-10-27,2019,8,REG,1,8,31,1,3,2,3,0,25,0
62,LAC,Melvin Gordon,GordMe00,2019-11-03,2019,9,REG,1,20,80,2,4,3,29,0,45,0
63,LAC,Melvin Gordon,GordMe00,2019-11-07,2019,10,REG,1,22,108,1,1,1,25,0,47,0
64,LAC,Melvin Gordon,GordMe00,2019-11-18,2019,11,REG,1,14,69,0,5,3,21,0,41,0
0,LAC,Melvin Gordon,GordMe00,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0
65,LAC,Melvin Gordon,GordMe00,2019-12-01,2019,13,REG,1,20,99,0,3,2,11,0,40,0
66,LAC,Melvin Gordon,GordMe00,2019-12-08,2019,14,REG,0,12,55,1,5,5,29,0,29,0
67,LAC,Melvin Gordon,GordMe00,2019-12-15,2019,15,REG,1,7,28,0,7,5,36,0,25,0
68,LAC,Melvin Gordon,GordMe00,2019-12-22,2019,16,REG,1,9,15,2,7,6,32,0,37,0
69,LAC,Melvin Gordon,GordMe00,2019-12-29,2019,17,REG,1,14,46,1,7,6,76,0,36,0
70,DEN,Melvin Gordon,GordMe00,2020-09-14,2020,1,REG,1,15,78,1,3,3,8,0,37,0
71,DEN,Melvin Gordon,GordMe00,2020-09-20,2020,2,REG,1,19,70,0,3,2,14,1,61,0
72,DEN,Melvin Gordon,GordMe00,2020-09-27,2020,3,REG,1,8,26,0,6,4,12,0,39,0
73,DEN,Melvin Gordon,GordMe00,2020-10-01,2020,4,REG,1,23,107,2,3,2,11,0,56,0
0,DEN,Melvin Gordon,GordMe00,,2020,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
74,DEN,Melvin Gordon,GordMe00,2020-10-25,2020,7,REG,0,17,68,1,4,2,12,0,46,0
75,DEN,Melvin Gordon,GordMe00,2020-11-01,2020,8,REG,1,8,26,0,7,6,21,0,36,0
76,DEN,Melvin Gordon,GordMe00,2020-11-08,2020,9,REG,0,6,18,0,1,1,9,0,44,0
77,DEN,Melvin Gordon,GordMe00,2020-11-15,2020,10,REG,1,11,46,0,2,0,0,0,40,0
78,DEN,Melvin Gordon,GordMe00,2020-11-22,2020,11,REG,0,15,84,2,0,0,0,0,34,0
79,DEN,Melvin Gordon,GordMe00,2020-11-29,2020,12,REG,1,12,31,0,0,0,0,0,35,0
80,DEN,Melvin Gordon,GordMe00,2020-12-06,2020,13,REG,0,15,131,0,2,1,11,0,35,0
81,DEN,Melvin Gordon,GordMe00,2020-12-13,2020,14,REG,1,13,68,0,3,3,23,0,28,0
82,DEN,Melvin Gordon,GordMe00,2020-12-19,2020,15,REG,0,11,61,2,4,4,20,0,34,0
83,DEN,Melvin Gordon,GordMe00,2020-12-27,2020,16,REG,1,16,79,0,0,0,0,0,51,0
84,DEN,Melvin Gordon,GordMe00,2021-01-03,2020,17,REG,1,26,93,1,6,4,17,0,51,0
85,DEN,Melvin Gordon,GordMe00,2021-09-12,2021,1,REG,1,11,101,1,3,3,17,0,33,0
86,DEN,Melvin Gordon,GordMe00,2021-09-19,2021,2,REG,1,13,31,0,2,2,38,0,41,0
87,DEN,Melvin Gordon,GordMe00,2021-09-26,2021,3,REG,1,18,60,1,2,1,21,0,36,0
88,DEN,Melvin Gordon,GordMe00,2021-10-03,2021,4,REG,1,9,56,0,4,2,11,0,30,0
89,DEN,Melvin Gordon,GordMe00,2021-10-10,2021,5,REG,1,9,34,0,2,2,9,0,36,0
90,DEN,Melvin Gordon,GordMe00,2021-10-17,2021,6,REG,1,10,50,0,3,3,23,0,43,0
91,DEN,Melvin Gordon,GordMe00,2021-10-21,2021,7,REG,1,8,18,0,3,2,14,1,29,0
92,DEN,Melvin Gordon,GordMe00,2021-10-31,2021,8,REG,1,10,47,1,3,3,15,1,30,0
93,DEN,Melvin Gordon,GordMe00,2021-11-07,2021,9,REG,1,21,80,1,2,2,15,0,41,0
94,DEN,Melvin Gordon,GordMe00,2021-11-14,2021,10,REG,1,9,45,1,4,1,-2,0,25,0
0,DEN,Melvin Gordon,GordMe00,,2021,11,BYE,0,0,0,0,0,0,0,0,0,0
95,DEN,Melvin Gordon,GordMe00,2021-11-28,2021,12,REG,1,17,83,0,2,1,5,0,26,0
0,DEN,Melvin Gordon,GordMe00,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
96,DEN,Melvin Gordon,GordMe00,2021-12-12,2021,14,REG,1,24,111,2,0,0,0,0,34,0
97,DEN,Melvin Gordon,GordMe00,2021-12-19,2021,15,REG,1,15,53,0,1,1,8,0,31,0
98,DEN,Melvin Gordon,GordMe00,2021-12-26,2021,16,REG,1,7,-4,0,1,1,4,0,23,0
99,DEN,Melvin Gordon,GordMe00,2022-01-02,2021,17,REG,1,10,43,0,4,3,29,0,30,0
100,DEN,Melvin Gordon,GordMe00,2022-01-08,2021,18,REG,1,12,110,1,2,1,6,0,26,0
101,DEN,Melvin Gordon,GordMe00,2022-09-12,2022,1,REG,0,12,58,0,2,2,14,0,27,0
102,DEN,Melvin Gordon,GordMe00,2022-09-18,2022,2,REG,0,10,47,0,1,1,6,0,23,0
103,DEN,Melvin Gordon,GordMe00,2022-09-25,2022,3,REG,0,12,26,1,6,5,29,0,28,0
104,DEN,Melvin Gordon,GordMe00,2022-10-02,2022,4,REG,0,3,8,0,1,0,0,0,10,0
105,DEN,Melvin Gordon,GordMe00,2022-10-06,2022,5,REG,1,15,54,0,3,3,49,0,41,0
106,DEN,Melvin Gordon,GordMe00,2022-10-17,2022,6,REG,1,3,8,0,0,0,0,0,9,0
107,DEN,Melvin Gordon,GordMe00,2022-10-23,2022,7,REG,1,11,33,0,4,2,17,0,40,0
108,DEN,Melvin Gordon,GordMe00,2022-10-30,2022,8,REG,1,9,29,1,4,3,23,0,34,0
0,DEN,Melvin Gordon,GordMe00,,2022,9,BYE,0,0,0,0,0,0,0,0,0,0
109,DEN,Melvin Gordon,GordMe00,2022-11-13,2022,10,REG,1,7,24,0,6,4,46,0,43,0
110,DEN,Melvin Gordon,GordMe00,2022-11-20,2022,11,REG,1,8,31,0,5,5,39,0,29,0
0,DEN,Melvin Gordon,GordMe00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2022-12-25,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Melvin Gordon,GordMe00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
111,BAL,Melvin Gordon,GordMe00,2023-09-24,2023,3,REG,0,10,32,0,2,2,23,0,29,0
112,BAL,Melvin Gordon,GordMe00,2023-10-01,2023,4,REG,0,3,21,0,1,1,23,0,11,0
0,BAL,Melvin Gordon,GordMe00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-11-16,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Melvin Gordon,GordMe00,2023-12-25,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
113,BAL,Melvin Gordon,GordMe00,2023-12-31,2023,17,REG,0,6,10,1,0,0,0,0,8,0
114,BAL,Melvin Gordon,GordMe00,2024-01-06,2023,18,REG,0,7,18,0,0,0,0,0,8,0
