CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
36,KAN,Derrick Blaylock,BlayDe00,2004-10-31,2004,8,REG,0,3,18,0,2,2,19,0,0,0
0,KAN,Derrick Blaylock,BlayDe00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
37,KAN,Derrick Blaylock,BlayDe00,2004-11-14,2004,10,REG,1,33,186,1,5,3,38,0,0,0
38,KAN,Derrick Blaylock,BlayDe00,2004-11-22,2004,11,REG,1,19,58,0,7,5,33,0,0,0
39,KAN,Derrick Blaylock,BlayDe00,2004-11-28,2004,12,REG,1,8,57,2,4,3,21,0,0,0
40,KAN,Derrick Blaylock,BlayDe00,2004-12-05,2004,13,REG,1,12,37,0,4,3,37,1,0,0
41,KAN,Derrick Blaylock,BlayDe00,2004-12-13,2004,14,REG,1,14,51,1,3,2,22,0,0,0
0,KAN,Derrick Blaylock,BlayDe00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Derrick Blaylock,BlayDe00,2004-12-25,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Derrick Blaylock,BlayDe00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
42,NYJ,Derrick Blaylock,BlayDe00,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
43,NYJ,Derrick Blaylock,BlayDe00,2005-09-18,2005,2,REG,0,2,14,0,0,0,0,0,0,0
44,NYJ,Derrick Blaylock,BlayDe00,2005-09-25,2005,3,REG,0,3,6,0,0,0,0,0,0,0
45,NYJ,Derrick Blaylock,BlayDe00,2005-10-02,2005,4,REG,1,2,-2,0,1,1,10,0,0,0
46,NYJ,Derrick Blaylock,BlayDe00,2005-10-09,2005,5,REG,0,3,1,0,1,1,3,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-10-24,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,,2005,8,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
47,NYJ,Derrick Blaylock,BlayDe00,2005-12-26,2005,16,REG,0,3,20,0,2,1,4,0,0,0
48,NYJ,Derrick Blaylock,BlayDe00,2006-01-01,2005,17,REG,0,4,14,0,0,0,0,0,0,0
49,NYJ,Derrick Blaylock,BlayDe00,2006-09-10,2006,1,REG,1,19,36,0,3,2,10,0,0,0
50,NYJ,Derrick Blaylock,BlayDe00,2006-09-17,2006,2,REG,1,6,8,0,6,3,19,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
51,NYJ,Derrick Blaylock,BlayDe00,2006-10-08,2006,5,REG,0,0,0,0,0,0,0,0,0,0
52,NYJ,Derrick Blaylock,BlayDe00,2006-10-15,2006,6,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-10-29,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,,2006,9,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-12-25,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Derrick Blaylock,BlayDe00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
