CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
47,RAI,Napoleon McCallum,McCaNa00,1991-12-08,1991,15,REG,0,0,0,0,0,0,0,0,0,0
48,RAI,Napoleon McCallum,McCaNa00,1991-12-16,1991,16,REG,0,0,0,0,0,0,0,0,0,0
49,RAI,Napoleon McCallum,McCaNa00,1991-12-22,1991,17,REG,0,0,0,0,0,0,0,0,0,0
50,RAI,Napoleon McCallum,McCaNa00,1991-12-28,1991,18,POST,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1992-09-06,1992,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1992-09-13,1992,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1992-09-20,1992,3,DNP,0,0,0,0,0,0,0,0,0,0
51,RAI,Napoleon McCallum,McCaNa00,1992-09-28,1992,4,REG,0,0,0,0,0,0,0,0,0,0
52,RAI,Napoleon McCallum,McCaNa00,1992-10-04,1992,5,REG,0,0,0,0,0,0,0,0,0,0
53,RAI,Napoleon McCallum,McCaNa00,1992-10-11,1992,6,REG,0,0,0,0,0,0,0,0,0,0
54,RAI,Napoleon McCallum,McCaNa00,1992-10-18,1992,7,REG,0,0,0,0,0,0,0,0,0,0
55,RAI,Napoleon McCallum,McCaNa00,1992-10-25,1992,8,REG,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,,1992,9,BYE,0,0,0,0,0,0,0,0,0,0
56,RAI,Napoleon McCallum,McCaNa00,1992-11-08,1992,10,REG,0,0,0,0,0,0,0,0,0,0
57,RAI,Napoleon McCallum,McCaNa00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0
58,RAI,Napoleon McCallum,McCaNa00,1992-11-22,1992,12,REG,0,0,0,0,0,0,0,0,0,0
59,RAI,Napoleon McCallum,McCaNa00,1992-11-29,1992,13,REG,0,0,0,0,0,0,0,0,0,0
60,RAI,Napoleon McCallum,McCaNa00,1992-12-06,1992,14,REG,0,0,0,0,0,0,0,0,0,0
61,RAI,Napoleon McCallum,McCaNa00,1992-12-14,1992,15,REG,0,0,0,0,1,1,7,0,0,0
62,RAI,Napoleon McCallum,McCaNa00,1992-12-20,1992,16,REG,0,0,0,0,0,0,0,0,0,0
63,RAI,Napoleon McCallum,McCaNa00,1992-12-26,1992,17,REG,0,0,0,0,1,1,6,0,0,0
64,RAI,Napoleon McCallum,McCaNa00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0
65,RAI,Napoleon McCallum,McCaNa00,1993-09-12,1993,2,REG,0,0,0,0,0,0,0,0,0,0
66,RAI,Napoleon McCallum,McCaNa00,1993-09-19,1993,3,REG,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,,1993,4,BYE,0,0,0,0,0,0,0,0,0,0
67,RAI,Napoleon McCallum,McCaNa00,1993-10-03,1993,5,REG,0,0,0,0,0,0,0,0,0,0
68,RAI,Napoleon McCallum,McCaNa00,1993-10-10,1993,6,REG,0,0,0,0,0,0,0,0,0,0
69,RAI,Napoleon McCallum,McCaNa00,1993-10-18,1993,7,REG,0,0,0,0,1,1,2,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,,1993,8,BYE,0,0,0,0,0,0,0,0,0,0
70,RAI,Napoleon McCallum,McCaNa00,1993-10-31,1993,9,REG,0,0,0,0,0,0,0,0,0,0
71,RAI,Napoleon McCallum,McCaNa00,1993-11-07,1993,10,REG,0,9,50,1,1,0,0,0,0,0
72,RAI,Napoleon McCallum,McCaNa00,1993-11-14,1993,11,REG,0,6,15,1,0,0,0,0,0,0
73,RAI,Napoleon McCallum,McCaNa00,1993-11-21,1993,12,REG,0,6,4,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
74,RAI,Napoleon McCallum,McCaNa00,1993-12-19,1993,16,REG,0,6,16,1,0,0,0,0,0,0
75,RAI,Napoleon McCallum,McCaNa00,1993-12-26,1993,17,REG,0,5,23,0,0,0,0,0,0,0
76,RAI,Napoleon McCallum,McCaNa00,1994-01-02,1993,18,REG,1,5,6,0,1,1,3,0,0,0
77,RAI,Napoleon McCallum,McCaNa00,1994-01-09,1993,19,POST,1,13,81,3,1,0,0,0,0,0
78,RAI,Napoleon McCallum,McCaNa00,1994-01-15,1993,20,POST,1,19,56,2,2,1,15,0,0,0
79,RAI,Napoleon McCallum,McCaNa00,1994-09-05,1994,1,REG,0,3,5,1,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-09-11,1994,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-09-18,1994,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,,1994,5,BYE,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-10-16,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-12-05,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Napoleon McCallum,McCaNa00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
