CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PIT,Tim Worley,WorlTi00,1991-10-14,1991,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-10-20,1991,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-10-27,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-11-03,1991,10,SUSP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-11-10,1991,11,SUSP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-11-17,1991,12,SUSP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-11-24,1991,13,SUSP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-11-28,1991,14,SUSP,0,0,0,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1991-12-08,1991,15,SUSP,0,0,0,0,0,0,0,0,0,0
29,PIT,Tim Worley,WorlTi00,1991-12-15,1991,16,REG,0,6,33,0,1,0,0,0,0,0
30,PIT,Tim Worley,WorlTi00,1991-12-22,1991,17,REG,0,16,84,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,1993-09-05,1993,1,DNP,0,0,0,0,0,0,0,0,0,0
31,PIT,Tim Worley,WorlTi00,1993-09-12,1993,2,REG,0,0,0,0,1,1,-1,0,0,0
32,PIT,Tim Worley,WorlTi00,1993-09-19,1993,3,REG,0,3,14,0,2,2,14,0,0,0
33,PIT,Tim Worley,WorlTi00,1993-09-27,1993,4,REG,0,2,4,0,0,0,0,0,0,0
0,PIT,Tim Worley,WorlTi00,,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
34,PIT,Tim Worley,WorlTi00,1993-10-10,1993,6,REG,0,0,0,0,0,0,0,0,0,0
35,PIT,Tim Worley,WorlTi00,1993-10-17,1993,7,REG,0,5,15,0,0,0,0,0,0,0
36,CHI,Tim Worley,WorlTi00,1993-10-25,1993,8,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
37,CHI,Tim Worley,WorlTi00,1993-11-07,1993,10,REG,0,0,0,0,0,0,0,0,0,0
38,CHI,Tim Worley,WorlTi00,1993-11-14,1993,11,REG,0,11,33,0,1,1,10,0,0,0
39,CHI,Tim Worley,WorlTi00,1993-11-21,1993,12,REG,0,11,59,1,0,0,0,0,0,0
40,CHI,Tim Worley,WorlTi00,1993-11-25,1993,13,REG,0,8,32,0,0,0,0,0,0,0
41,CHI,Tim Worley,WorlTi00,1993-12-05,1993,14,REG,0,11,49,0,1,0,0,0,0,0
42,CHI,Tim Worley,WorlTi00,1993-12-12,1993,15,REG,0,18,80,0,3,2,9,0,0,0
43,CHI,Tim Worley,WorlTi00,1993-12-18,1993,16,REG,1,20,72,0,4,2,10,0,0,0
44,CHI,Tim Worley,WorlTi00,1993-12-26,1993,17,REG,1,24,61,1,3,3,20,0,0,0
45,CHI,Tim Worley,WorlTi00,1994-01-02,1993,18,REG,1,7,51,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-09-04,1994,1,DNP,0,0,0,0,0,0,0,0,0,0
46,CHI,Tim Worley,WorlTi00,1994-09-12,1994,2,REG,0,1,0,0,1,1,8,0,0,0
47,CHI,Tim Worley,WorlTi00,1994-09-18,1994,3,REG,0,1,1,1,0,0,0,0,0,0
48,CHI,Tim Worley,WorlTi00,1994-09-25,1994,4,REG,0,2,6,0,0,0,0,0,0,0
49,CHI,Tim Worley,WorlTi00,1994-10-02,1994,5,REG,0,4,8,0,0,0,0,0,0,0
50,CHI,Tim Worley,WorlTi00,1994-10-09,1994,6,REG,0,1,2,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-10-31,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-12-01,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tim Worley,WorlTi00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
