CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
60,NYG,George Adams,AdamGe00,1989-12-24,1989,16,REG,0,0,0,0,0,0,0,0,0,0
61,NWE,George Adams,AdamGe00,1990-09-09,1990,1,REG,0,0,0,0,0,0,0,0,0,0
62,NWE,George Adams,AdamGe00,1990-09-16,1990,2,REG,0,0,0,0,0,0,0,0,0,0
63,NWE,George Adams,AdamGe00,1990-09-23,1990,3,REG,0,0,0,0,0,0,0,0,0,0
64,NWE,George Adams,AdamGe00,1990-09-30,1990,4,REG,0,0,0,0,0,0,0,0,0,0
65,NWE,George Adams,AdamGe00,1990-10-07,1990,5,REG,0,1,2,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,,1990,6,BYE,0,0,0,0,0,0,0,0,0,0
66,NWE,George Adams,AdamGe00,1990-10-18,1990,7,REG,1,6,19,0,4,4,15,1,0,0
67,NWE,George Adams,AdamGe00,1990-10-28,1990,8,REG,0,1,4,0,2,2,34,0,0,0
68,NWE,George Adams,AdamGe00,1990-11-04,1990,9,REG,0,2,17,0,1,1,16,0,0,0
69,NWE,George Adams,AdamGe00,1990-11-11,1990,10,REG,1,8,37,0,4,2,16,0,0,0
70,NWE,George Adams,AdamGe00,1990-11-18,1990,11,REG,1,1,0,0,6,4,53,0,0,0
71,NWE,George Adams,AdamGe00,1990-11-25,1990,12,REG,1,1,0,0,1,1,3,0,0,0
72,NWE,George Adams,AdamGe00,1990-12-02,1990,13,REG,1,0,0,0,2,0,0,0,0,0
73,NWE,George Adams,AdamGe00,1990-12-09,1990,14,REG,1,0,0,0,1,0,0,0,0,0
74,NWE,George Adams,AdamGe00,1990-12-15,1990,15,REG,0,0,0,0,0,0,0,0,0,0
75,NWE,George Adams,AdamGe00,1990-12-23,1990,16,REG,0,2,-3,0,0,0,0,0,0,0
76,NWE,George Adams,AdamGe00,1990-12-30,1990,17,REG,1,6,35,0,2,2,9,0,0,0
77,NWE,George Adams,AdamGe00,1991-09-01,1991,1,REG,0,1,2,0,0,0,0,0,0,0
78,NWE,George Adams,AdamGe00,1991-09-08,1991,2,REG,1,1,1,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-09-15,1991,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-09-22,1991,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-09-29,1991,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-10-06,1991,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,,1991,7,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-10-20,1991,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-10-27,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-11-24,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-12-01,1991,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,George Adams,AdamGe00,1991-12-22,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
