CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,MIA,Jesse Chatman,ChatJe00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-09-25,2005,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-10-21,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
43,MIA,Jesse Chatman,ChatJe00,2007-09-09,2007,1,REG,0,7,15,0,7,6,48,0,0,0
44,MIA,Jesse Chatman,ChatJe00,2007-09-16,2007,2,REG,0,3,27,0,4,4,15,0,0,0
45,MIA,Jesse Chatman,ChatJe00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
46,MIA,Jesse Chatman,ChatJe00,2007-09-30,2007,4,REG,0,3,2,0,0,0,0,0,0,0
47,MIA,Jesse Chatman,ChatJe00,2007-10-07,2007,5,REG,0,0,0,0,0,0,0,0,0,0
48,MIA,Jesse Chatman,ChatJe00,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
49,MIA,Jesse Chatman,ChatJe00,2007-10-21,2007,7,REG,0,7,73,1,1,1,9,0,0,0
50,MIA,Jesse Chatman,ChatJe00,2007-10-28,2007,8,REG,1,16,79,0,5,3,21,0,0,0
0,MIA,Jesse Chatman,ChatJe00,1970-01-01,2007,9,BYE,0,0,0,0,0,0,0,0,0,0
51,MIA,Jesse Chatman,ChatJe00,2007-11-11,2007,10,REG,1,27,124,0,6,5,25,0,0,0
52,MIA,Jesse Chatman,ChatJe00,2007-11-18,2007,11,REG,1,22,72,0,5,1,4,0,0,0
53,MIA,Jesse Chatman,ChatJe00,2007-11-26,2007,12,REG,1,11,17,0,1,1,-4,0,0,0
54,MIA,Jesse Chatman,ChatJe00,2007-12-02,2007,13,REG,1,11,26,0,4,2,10,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Jesse Chatman,ChatJe00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
55,MIA,Jesse Chatman,ChatJe00,2007-12-23,2007,16,REG,1,9,38,0,2,2,25,0,0,0
56,MIA,Jesse Chatman,ChatJe00,2007-12-30,2007,17,REG,0,12,42,0,2,2,8,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-09-07,2008,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-09-14,2008,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-09-22,2008,3,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-09-28,2008,4,SUSP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,1970-01-01,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
57,NYJ,Jesse Chatman,ChatJe00,2008-10-12,2008,6,REG,0,1,0,0,1,1,2,0,0,0
58,NYJ,Jesse Chatman,ChatJe00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
59,NYJ,Jesse Chatman,ChatJe00,2008-10-26,2008,8,REG,0,4,8,0,1,1,3,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-11-02,2008,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-11-09,2008,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-11-13,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-11-23,2008,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-12-07,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Jesse Chatman,ChatJe00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
