CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,DeShawn Wynn,WynnDe00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,DeShawn Wynn,WynnDe00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,DeShawn Wynn,WynnDe00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
17,NOR,DeShawn Wynn,WynnDe00,2010-09-09,2010,1,REG,0,0,0,0,0,0,0,0,0,0
18,NOR,DeShawn Wynn,WynnDe00,2010-09-20,2010,2,REG,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
19,NOR,DeShawn Wynn,WynnDe00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
20,NOR,DeShawn Wynn,WynnDe00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,DeShawn Wynn,WynnDe00,2010-11-25,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
21,SFO,DeShawn Wynn,WynnDe00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
0,SFO,DeShawn Wynn,WynnDe00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
22,SFO,DeShawn Wynn,WynnDe00,2010-12-16,2010,15,REG,0,0,0,0,0,0,0,0,0,0
23,SFO,DeShawn Wynn,WynnDe00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
0,SFO,DeShawn Wynn,WynnDe00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
