CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
54,SFO,Anthony Dixon,DixoAn00,2013-09-08,2013,1,REG,0,0,0,0,0,0,0,0,0,23
55,SFO,Anthony Dixon,DixoAn00,2013-09-15,2013,2,REG,0,1,4,0,0,0,0,0,1,17
56,SFO,Anthony Dixon,DixoAn00,2013-09-22,2013,3,REG,0,1,-1,0,0,0,0,0,1,17
57,SFO,Anthony Dixon,DixoAn00,2013-09-26,2013,4,REG,0,3,6,1,0,0,0,0,11,24
58,SFO,Anthony Dixon,DixoAn00,2013-10-06,2013,5,REG,0,5,12,1,0,0,0,0,5,15
59,SFO,Anthony Dixon,DixoAn00,2013-10-13,2013,6,REG,0,3,4,0,1,1,3,0,4,22
60,SFO,Anthony Dixon,DixoAn00,2013-10-20,2013,7,REG,0,1,8,0,0,0,0,0,2,19
61,SFO,Anthony Dixon,DixoAn00,2013-10-27,2013,8,REG,0,1,2,0,0,0,0,0,4,14
0,SFO,Anthony Dixon,DixoAn00,,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
62,SFO,Anthony Dixon,DixoAn00,2013-11-10,2013,10,REG,0,0,0,0,0,0,0,0,0,21
63,SFO,Anthony Dixon,DixoAn00,2013-11-17,2013,11,REG,0,0,0,0,0,0,0,0,0,20
64,SFO,Anthony Dixon,DixoAn00,2013-11-25,2013,12,REG,0,3,13,0,0,0,0,0,8,12
65,SFO,Anthony Dixon,DixoAn00,2013-12-01,2013,13,REG,0,8,13,0,0,0,0,0,10,19
66,SFO,Anthony Dixon,DixoAn00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,0,19
67,SFO,Anthony Dixon,DixoAn00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,7,21
68,SFO,Anthony Dixon,DixoAn00,2013-12-23,2013,16,REG,0,0,0,0,0,0,0,0,11,15
69,SFO,Anthony Dixon,DixoAn00,2013-12-29,2013,17,REG,1,2,-5,0,2,2,27,0,16,14
70,SFO,Anthony Dixon,DixoAn00,2014-01-05,2013,18,POST,0,0,0,0,1,1,10,0,6,13
71,SFO,Anthony Dixon,DixoAn00,2014-01-12,2013,19,POST,0,0,0,0,1,0,0,0,27,11
72,SFO,Anthony Dixon,DixoAn00,2014-01-19,2013,20,POST,1,2,1,1,0,0,0,0,7,10
73,BUF,Anthony Dixon,DixoAn00,2014-09-07,2014,1,REG,0,5,60,0,0,0,0,0,6,19
74,BUF,Anthony Dixon,DixoAn00,2014-09-14,2014,2,REG,0,2,3,0,0,0,0,0,3,21
75,BUF,Anthony Dixon,DixoAn00,2014-09-21,2014,3,REG,0,0,0,0,0,0,0,0,0,20
76,BUF,Anthony Dixon,DixoAn00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,0,24
77,BUF,Anthony Dixon,DixoAn00,2014-10-05,2014,5,REG,0,0,0,0,0,0,0,0,0,22
78,BUF,Anthony Dixon,DixoAn00,2014-10-12,2014,6,REG,0,7,23,0,0,0,0,0,8,21
79,BUF,Anthony Dixon,DixoAn00,2014-10-19,2014,7,REG,0,13,51,0,4,3,15,0,49,11
80,BUF,Anthony Dixon,DixoAn00,2014-10-26,2014,8,REG,0,22,44,0,0,0,0,0,41,6
0,BUF,Anthony Dixon,DixoAn00,,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
81,BUF,Anthony Dixon,DixoAn00,2014-11-09,2014,10,REG,0,9,62,0,0,0,0,0,19,6
82,BUF,Anthony Dixon,DixoAn00,2014-11-13,2014,11,REG,0,10,35,0,2,2,13,0,33,7
83,BUF,Anthony Dixon,DixoAn00,2014-11-24,2014,12,REG,0,12,54,1,1,1,8,0,20,12
84,BUF,Anthony Dixon,DixoAn00,2014-11-30,2014,13,REG,0,6,25,0,0,0,0,0,6,17
85,BUF,Anthony Dixon,DixoAn00,2014-12-07,2014,14,REG,0,3,15,0,0,0,0,0,6,10
86,BUF,Anthony Dixon,DixoAn00,2014-12-14,2014,15,REG,0,6,26,0,1,1,5,0,12,24
87,BUF,Anthony Dixon,DixoAn00,2014-12-21,2014,16,REG,0,3,7,0,0,0,0,0,4,25
88,BUF,Anthony Dixon,DixoAn00,2014-12-28,2014,17,REG,0,7,27,1,1,1,8,0,12,16
89,BUF,Anthony Dixon,DixoAn00,2015-09-13,2015,1,REG,0,3,1,1,0,0,0,0,4,18
90,BUF,Anthony Dixon,DixoAn00,2015-09-20,2015,2,REG,0,0,0,0,0,0,0,0,0,24
91,BUF,Anthony Dixon,DixoAn00,2015-09-27,2015,3,REG,0,5,-1,0,0,0,0,0,12,17
92,BUF,Anthony Dixon,DixoAn00,2015-10-04,2015,4,REG,0,0,0,0,3,2,20,0,9,10
93,BUF,Anthony Dixon,DixoAn00,2015-10-11,2015,5,REG,1,7,19,0,3,3,20,0,38,7
94,BUF,Anthony Dixon,DixoAn00,2015-10-18,2015,6,REG,0,0,0,0,0,0,0,0,1,18
95,BUF,Anthony Dixon,DixoAn00,2015-10-25,2015,7,REG,0,0,0,0,0,0,0,0,1,22
0,BUF,Anthony Dixon,DixoAn00,,2015,8,BYE,0,0,0,0,0,0,0,0,0,0
96,BUF,Anthony Dixon,DixoAn00,2015-11-08,2015,9,REG,0,0,0,0,0,0,0,0,0,16
97,BUF,Anthony Dixon,DixoAn00,2015-11-12,2015,10,REG,0,0,0,0,0,0,0,0,0,24
98,BUF,Anthony Dixon,DixoAn00,2015-11-23,2015,11,REG,0,0,0,0,0,0,0,0,0,23
99,BUF,Anthony Dixon,DixoAn00,2015-11-29,2015,12,REG,0,2,8,0,0,0,0,0,9,19
100,BUF,Anthony Dixon,DixoAn00,2015-12-06,2015,13,REG,0,1,6,0,0,0,0,0,2,21
101,BUF,Anthony Dixon,DixoAn00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,0,24
102,BUF,Anthony Dixon,DixoAn00,2015-12-20,2015,15,REG,0,1,5,0,1,1,4,0,5,18
103,BUF,Anthony Dixon,DixoAn00,2015-12-27,2015,16,REG,0,0,0,0,0,0,0,0,0,12
104,BUF,Anthony Dixon,DixoAn00,2016-01-03,2015,17,REG,0,2,6,0,0,0,0,0,9,19
