CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DAL,Rod Smith,SmitRo06,2016-11-24,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Rod Smith,SmitRo06,2016-12-01,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Rod Smith,SmitRo06,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Rod Smith,SmitRo06,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Rod Smith,SmitRo06,2016-12-26,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Rod Smith,SmitRo06,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
19,DAL,Rod Smith,SmitRo06,2017-09-10,2017,1,REG,0,0,0,0,0,0,0,0,2,17
20,DAL,Rod Smith,SmitRo06,2017-09-17,2017,2,REG,0,2,8,0,0,0,0,0,4,19
21,DAL,Rod Smith,SmitRo06,2017-09-25,2017,3,REG,0,0,0,0,0,0,0,0,3,23
22,DAL,Rod Smith,SmitRo06,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,1,20
23,DAL,Rod Smith,SmitRo06,2017-10-08,2017,5,REG,0,0,0,0,1,1,18,0,3,16
0,DAL,Rod Smith,SmitRo06,1970-01-01,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
24,DAL,Rod Smith,SmitRo06,2017-10-22,2017,7,REG,0,8,61,0,2,1,5,0,13,16
25,DAL,Rod Smith,SmitRo06,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,3,19
26,DAL,Rod Smith,SmitRo06,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,1,17
27,DAL,Rod Smith,SmitRo06,2017-11-12,2017,10,REG,0,3,14,0,6,4,15,0,39,15
28,DAL,Rod Smith,SmitRo06,2017-11-19,2017,11,REG,1,8,11,0,0,0,0,0,31,19
29,DAL,Rod Smith,SmitRo06,2017-11-23,2017,12,REG,0,9,41,1,2,2,7,0,33,13
30,DAL,Rod Smith,SmitRo06,2017-11-30,2017,13,REG,0,10,27,1,1,0,0,0,27,16
31,DAL,Rod Smith,SmitRo06,2017-12-10,2017,14,REG,0,6,47,1,5,5,113,1,29,18
32,DAL,Rod Smith,SmitRo06,2017-12-17,2017,15,REG,0,7,13,1,3,3,21,0,35,16
33,DAL,Rod Smith,SmitRo06,2017-12-24,2017,16,REG,0,2,10,0,3,3,23,0,7,17
0,DAL,Rod Smith,SmitRo06,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
34,DAL,Rod Smith,SmitRo06,2018-09-09,2018,1,REG,0,1,5,0,1,0,0,0,4,17
35,DAL,Rod Smith,SmitRo06,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,3,17
36,DAL,Rod Smith,SmitRo06,2018-09-23,2018,3,REG,0,0,0,0,0,0,0,0,3,20
37,DAL,Rod Smith,SmitRo06,2018-09-30,2018,4,REG,0,6,22,0,1,1,0,0,13,15
38,DAL,Rod Smith,SmitRo06,2018-10-07,2018,5,REG,0,3,10,0,0,0,0,0,11,19
39,DAL,Rod Smith,SmitRo06,2018-10-14,2018,6,REG,0,5,4,0,0,0,0,0,8,19
40,DAL,Rod Smith,SmitRo06,2018-10-21,2018,7,REG,0,0,0,0,0,0,0,0,0,17
0,DAL,Rod Smith,SmitRo06,1970-01-01,2018,8,BYE,0,0,0,0,0,0,0,0,0,0
41,DAL,Rod Smith,SmitRo06,2018-11-05,2018,9,REG,0,0,0,0,2,1,8,0,7,12
42,DAL,Rod Smith,SmitRo06,2018-11-11,2018,10,REG,0,2,8,0,1,1,14,0,10,18
43,DAL,Rod Smith,SmitRo06,2018-11-18,2018,11,REG,0,1,0,0,2,2,8,0,8,14
44,DAL,Rod Smith,SmitRo06,2018-11-22,2018,12,REG,0,2,7,0,0,0,0,0,5,21
45,DAL,Rod Smith,SmitRo06,2018-11-29,2018,13,REG,0,3,2,0,0,0,0,0,8,13
46,DAL,Rod Smith,SmitRo06,2018-12-09,2018,14,REG,0,4,27,0,2,2,16,0,13,17
47,DAL,Rod Smith,SmitRo06,2018-12-16,2018,15,REG,0,3,14,0,0,0,0,0,6,9
48,DAL,Rod Smith,SmitRo06,2018-12-23,2018,16,REG,0,2,-7,0,0,0,0,0,3,17
49,DAL,Rod Smith,SmitRo06,2018-12-30,2018,17,REG,1,12,35,1,3,2,14,0,48,16
50,DAL,Rod Smith,SmitRo06,2019-01-05,2018,18,POST,0,1,1,0,0,0,0,0,2,22
51,DAL,Rod Smith,SmitRo06,2019-01-12,2018,19,POST,0,0,0,0,0,0,0,0,1,15
0,TEN,Rod Smith,SmitRo06,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-09-19,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
52,TEN,Rod Smith,SmitRo06,2019-10-27,2019,8,REG,0,0,0,0,0,0,0,0,0,13
53,TEN,Rod Smith,SmitRo06,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,0,12
54,TEN,Rod Smith,SmitRo06,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,0,14
0,TEN,Rod Smith,SmitRo06,1970-01-01,2019,11,BYE,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-11-24,2019,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Rod Smith,SmitRo06,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
55,OAK,Rod Smith,SmitRo06,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,0,6
56,OAK,Rod Smith,SmitRo06,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,0,13
57,OAK,Rod Smith,SmitRo06,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,1,13
