CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
49,CIN,Kenny Watson,WatsKe00,2006-11-05,2006,9,REG,0,0,0,0,1,0,0,0,0,0
50,CIN,Kenny Watson,WatsKe00,2006-11-12,2006,10,REG,0,0,0,0,3,3,14,0,0,0
51,CIN,Kenny Watson,WatsKe00,2006-11-19,2006,11,REG,0,0,0,0,1,1,2,0,0,0
52,CIN,Kenny Watson,WatsKe00,2006-11-26,2006,12,REG,0,5,12,0,1,1,14,0,0,0
53,CIN,Kenny Watson,WatsKe00,2006-11-30,2006,13,REG,0,0,0,0,2,1,20,0,0,0
54,CIN,Kenny Watson,WatsKe00,2006-12-10,2006,14,REG,0,5,22,0,2,2,25,0,0,0
55,CIN,Kenny Watson,WatsKe00,2006-12-18,2006,15,REG,0,4,30,0,6,3,56,0,0,0
56,CIN,Kenny Watson,WatsKe00,2006-12-24,2006,16,REG,0,2,14,0,1,1,12,0,0,0
57,CIN,Kenny Watson,WatsKe00,2006-12-31,2006,17,REG,0,0,0,0,5,4,19,0,0,0
58,CIN,Kenny Watson,WatsKe00,2007-09-10,2007,1,REG,0,0,0,0,1,0,0,0,0,0
59,CIN,Kenny Watson,WatsKe00,2007-09-16,2007,2,REG,0,0,0,0,1,1,1,0,0,0
60,CIN,Kenny Watson,WatsKe00,2007-09-23,2007,3,REG,0,9,60,1,2,1,1,0,0,0
61,CIN,Kenny Watson,WatsKe00,2007-10-01,2007,4,REG,1,13,55,0,3,2,8,0,0,0
0,CIN,Kenny Watson,WatsKe00,,2007,5,BYE,0,0,0,0,0,0,0,0,0,0
62,CIN,Kenny Watson,WatsKe00,2007-10-14,2007,6,REG,1,13,68,0,4,3,14,0,0,0
63,CIN,Kenny Watson,WatsKe00,2007-10-21,2007,7,REG,1,31,130,3,4,3,27,0,0,0
64,CIN,Kenny Watson,WatsKe00,2007-10-28,2007,8,REG,1,19,88,0,6,5,26,0,0,0
65,CIN,Kenny Watson,WatsKe00,2007-11-04,2007,9,REG,0,4,11,0,8,7,90,0,0,0
66,CIN,Kenny Watson,WatsKe00,2007-11-11,2007,10,REG,0,9,24,0,5,3,25,0,0,0
67,CIN,Kenny Watson,WatsKe00,2007-11-18,2007,11,REG,0,9,45,0,9,8,50,0,0,0
68,CIN,Kenny Watson,WatsKe00,2007-11-25,2007,12,REG,0,4,17,1,5,5,32,0,0,0
69,CIN,Kenny Watson,WatsKe00,2007-12-02,2007,13,REG,0,5,23,0,2,0,0,0,0,0
70,CIN,Kenny Watson,WatsKe00,2007-12-09,2007,14,REG,0,3,10,0,6,6,48,0,0,0
71,CIN,Kenny Watson,WatsKe00,2007-12-15,2007,15,REG,0,8,33,0,5,4,21,0,0,0
72,CIN,Kenny Watson,WatsKe00,2007-12-23,2007,16,REG,0,30,130,1,3,3,20,0,0,0
73,CIN,Kenny Watson,WatsKe00,2007-12-30,2007,17,REG,1,21,69,1,3,1,11,0,0,0
74,CIN,Kenny Watson,WatsKe00,2008-09-07,2008,1,REG,0,2,13,0,2,2,3,0,0,0
75,CIN,Kenny Watson,WatsKe00,2008-09-14,2008,2,REG,0,4,14,0,2,0,0,0,0,0
76,CIN,Kenny Watson,WatsKe00,2008-09-21,2008,3,REG,0,1,5,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-09-28,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-10-05,2008,5,DNP,0,0,0,0,0,0,0,0,0,0
77,CIN,Kenny Watson,WatsKe00,2008-10-12,2008,6,REG,0,0,0,0,0,0,0,0,0,0
78,CIN,Kenny Watson,WatsKe00,2008-10-19,2008,7,REG,0,4,17,0,4,1,1,0,0,0
79,CIN,Kenny Watson,WatsKe00,2008-10-26,2008,8,REG,0,1,5,0,1,0,0,0,0,0
80,CIN,Kenny Watson,WatsKe00,2008-11-02,2008,9,REG,0,1,1,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
81,CIN,Kenny Watson,WatsKe00,2008-11-16,2008,11,REG,0,0,0,0,0,0,0,0,0,0
82,CIN,Kenny Watson,WatsKe00,2008-11-20,2008,12,REG,0,0,0,0,0,0,0,0,0,0
83,CIN,Kenny Watson,WatsKe00,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-12-07,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Kenny Watson,WatsKe00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
