CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
99,NYJ,Jerald Sowell,SoweJe00,2003-10-26,2003,8,REG,1,0,0,0,3,3,22,0,0,0
100,NYJ,Jerald Sowell,SoweJe00,2003-11-02,2003,9,REG,1,0,0,0,5,3,30,0,0,0
101,NYJ,Jerald Sowell,SoweJe00,2003-11-09,2003,10,REG,1,0,0,0,4,4,52,1,0,0
102,NYJ,Jerald Sowell,SoweJe00,2003-11-16,2003,11,REG,1,0,0,0,1,1,21,0,0,0
103,NYJ,Jerald Sowell,SoweJe00,2003-11-23,2003,12,REG,1,0,0,0,5,5,52,0,0,0
104,NYJ,Jerald Sowell,SoweJe00,2003-12-01,2003,13,REG,1,0,0,0,5,5,32,0,0,0
105,NYJ,Jerald Sowell,SoweJe00,2003-12-07,2003,14,REG,1,0,0,0,2,1,4,0,0,0
106,NYJ,Jerald Sowell,SoweJe00,2003-12-14,2003,15,REG,1,1,2,0,2,2,24,0,0,0
107,NYJ,Jerald Sowell,SoweJe00,2003-12-20,2003,16,REG,1,0,0,0,5,2,24,0,0,0
108,NYJ,Jerald Sowell,SoweJe00,2003-12-28,2003,17,REG,1,0,0,0,7,5,43,0,0,0
109,NYJ,Jerald Sowell,SoweJe00,2004-09-12,2004,1,REG,1,1,19,0,3,3,20,0,0,0
110,NYJ,Jerald Sowell,SoweJe00,2004-09-19,2004,2,REG,1,0,0,0,7,5,56,1,0,0
0,NYJ,Jerald Sowell,SoweJe00,1970-01-01,2004,3,BYE,0,0,0,0,0,0,0,0,0,0
111,NYJ,Jerald Sowell,SoweJe00,2004-10-03,2004,4,REG,1,0,0,0,5,3,18,0,0,0
112,NYJ,Jerald Sowell,SoweJe00,2004-10-10,2004,5,REG,1,0,0,0,9,7,31,0,0,0
113,NYJ,Jerald Sowell,SoweJe00,2004-10-17,2004,6,REG,1,0,0,0,5,5,31,0,0,0
114,NYJ,Jerald Sowell,SoweJe00,2004-10-24,2004,7,REG,1,0,0,0,2,2,13,0,0,0
115,NYJ,Jerald Sowell,SoweJe00,2004-11-01,2004,8,REG,1,0,0,0,2,1,8,0,0,0
116,NYJ,Jerald Sowell,SoweJe00,2004-11-07,2004,9,REG,1,0,0,0,0,0,0,0,0,0
117,NYJ,Jerald Sowell,SoweJe00,2004-11-14,2004,10,REG,1,0,0,0,1,1,2,0,0,0
118,NYJ,Jerald Sowell,SoweJe00,2004-11-21,2004,11,REG,1,0,0,0,3,2,9,0,0,0
119,NYJ,Jerald Sowell,SoweJe00,2004-11-28,2004,12,REG,1,0,0,0,2,1,3,0,0,0
120,NYJ,Jerald Sowell,SoweJe00,2004-12-05,2004,13,REG,1,0,0,0,6,5,38,0,0,0
121,NYJ,Jerald Sowell,SoweJe00,2004-12-12,2004,14,REG,1,1,9,0,2,1,2,0,0,0
122,NYJ,Jerald Sowell,SoweJe00,2004-12-19,2004,15,REG,1,0,0,0,5,5,83,0,0,0
123,NYJ,Jerald Sowell,SoweJe00,2004-12-26,2004,16,REG,1,0,0,0,3,2,15,0,0,0
124,NYJ,Jerald Sowell,SoweJe00,2005-01-02,2004,17,REG,1,0,0,0,4,2,13,0,0,0
125,NYJ,Jerald Sowell,SoweJe00,2005-01-08,2004,18,POST,1,0,0,0,0,0,0,0,0,0
126,NYJ,Jerald Sowell,SoweJe00,2005-01-15,2004,19,POST,1,0,0,0,4,3,11,0,0,0
127,NYJ,Jerald Sowell,SoweJe00,2005-09-11,2005,1,REG,1,0,0,0,3,3,52,0,0,0
128,NYJ,Jerald Sowell,SoweJe00,2005-09-18,2005,2,REG,1,0,0,0,3,3,4,1,0,0
129,NYJ,Jerald Sowell,SoweJe00,2005-09-25,2005,3,REG,1,1,1,1,0,0,0,0,0,0
130,NYJ,Jerald Sowell,SoweJe00,2005-10-02,2005,4,REG,0,0,0,0,2,1,5,0,0,0
131,NYJ,Jerald Sowell,SoweJe00,2005-10-09,2005,5,REG,0,0,0,0,0,0,0,0,0,0
132,NYJ,Jerald Sowell,SoweJe00,2005-10-16,2005,6,REG,1,0,0,0,0,0,0,0,0,0
133,NYJ,Jerald Sowell,SoweJe00,2005-10-24,2005,7,REG,1,0,0,0,5,3,14,0,0,0
0,NYJ,Jerald Sowell,SoweJe00,1970-01-01,2005,8,BYE,0,0,0,0,0,0,0,0,0,0
134,NYJ,Jerald Sowell,SoweJe00,2005-11-06,2005,9,REG,1,0,0,0,4,4,23,1,0,0
135,NYJ,Jerald Sowell,SoweJe00,2005-11-13,2005,10,REG,1,0,0,0,4,2,8,0,0,0
136,NYJ,Jerald Sowell,SoweJe00,2005-11-20,2005,11,REG,1,0,0,0,2,2,8,0,0,0
137,NYJ,Jerald Sowell,SoweJe00,2005-11-27,2005,12,REG,1,0,0,0,2,2,2,0,0,0
138,NYJ,Jerald Sowell,SoweJe00,2005-12-04,2005,13,REG,1,0,0,0,1,0,0,0,0,0
139,NYJ,Jerald Sowell,SoweJe00,2005-12-11,2005,14,REG,1,0,0,0,5,4,20,0,0,0
140,NYJ,Jerald Sowell,SoweJe00,2005-12-18,2005,15,REG,1,0,0,0,2,2,9,0,0,0
141,NYJ,Jerald Sowell,SoweJe00,2005-12-26,2005,16,REG,1,0,0,0,2,1,3,0,0,0
142,NYJ,Jerald Sowell,SoweJe00,2006-01-01,2005,17,REG,1,0,0,0,3,1,7,0,0,0
143,TAM,Jerald Sowell,SoweJe00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
144,TAM,Jerald Sowell,SoweJe00,2006-09-17,2006,2,REG,0,0,0,0,0,0,0,0,0,0
145,TAM,Jerald Sowell,SoweJe00,2006-09-24,2006,3,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,1970-01-01,2006,4,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,2006-10-29,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Jerald Sowell,SoweJe00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
146,TAM,Jerald Sowell,SoweJe00,2006-11-13,2006,10,REG,0,0,0,0,0,0,0,0,0,0
147,TAM,Jerald Sowell,SoweJe00,2006-11-19,2006,11,REG,0,0,0,0,1,1,6,0,0,0
148,TAM,Jerald Sowell,SoweJe00,2006-11-23,2006,12,REG,0,0,0,0,0,0,0,0,0,0
149,TAM,Jerald Sowell,SoweJe00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
150,TAM,Jerald Sowell,SoweJe00,2006-12-10,2006,14,REG,0,0,0,0,0,0,0,0,0,0
151,TAM,Jerald Sowell,SoweJe00,2006-12-17,2006,15,REG,0,0,0,0,0,0,0,0,0,0
152,TAM,Jerald Sowell,SoweJe00,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
153,TAM,Jerald Sowell,SoweJe00,2006-12-31,2006,17,REG,0,0,0,0,0,0,0,0,0,0
