CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
52,DET,Glyn Milburn,MilbGl00,1996-09-15,1996,3,REG,0,0,0,0,0,0,0,0,0,0
53,DET,Glyn Milburn,MilbGl00,1996-09-22,1996,4,REG,0,0,0,0,0,0,0,0,0,0
54,DET,Glyn Milburn,MilbGl00,1996-09-29,1996,5,REG,0,0,0,0,1,0,0,0,0,0
55,DET,Glyn Milburn,MilbGl00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
56,DET,Glyn Milburn,MilbGl00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Glyn Milburn,MilbGl00,,1996,8,BYE,0,0,0,0,0,0,0,0,0,0
57,DET,Glyn Milburn,MilbGl00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
58,DET,Glyn Milburn,MilbGl00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
59,DET,Glyn Milburn,MilbGl00,1996-11-11,1996,11,REG,0,0,0,0,0,0,0,0,0,0
60,DET,Glyn Milburn,MilbGl00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
61,DET,Glyn Milburn,MilbGl00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
62,DET,Glyn Milburn,MilbGl00,1996-11-28,1996,14,REG,0,0,0,0,0,0,0,0,0,0
63,DET,Glyn Milburn,MilbGl00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
64,DET,Glyn Milburn,MilbGl00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
65,DET,Glyn Milburn,MilbGl00,1996-12-23,1996,17,REG,0,0,0,0,0,0,0,0,0,0
66,DET,Glyn Milburn,MilbGl00,1997-08-31,1997,1,REG,0,0,0,0,1,1,43,0,0,0
67,DET,Glyn Milburn,MilbGl00,1997-09-07,1997,2,REG,0,0,0,0,5,2,19,0,0,0
68,DET,Glyn Milburn,MilbGl00,1997-09-14,1997,3,REG,0,0,0,0,1,0,0,0,0,0
69,DET,Glyn Milburn,MilbGl00,1997-09-21,1997,4,REG,1,0,0,0,0,0,0,0,0,0
70,DET,Glyn Milburn,MilbGl00,1997-09-28,1997,5,REG,0,0,0,0,1,1,11,0,0,0
71,DET,Glyn Milburn,MilbGl00,1997-10-05,1997,6,REG,0,0,0,0,0,0,0,0,0,0
72,DET,Glyn Milburn,MilbGl00,1997-10-12,1997,7,REG,0,0,0,0,0,0,0,0,0,0
73,DET,Glyn Milburn,MilbGl00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Glyn Milburn,MilbGl00,,1997,9,BYE,0,0,0,0,0,0,0,0,0,0
74,DET,Glyn Milburn,MilbGl00,1997-11-02,1997,10,REG,0,0,0,0,1,0,0,0,0,0
75,DET,Glyn Milburn,MilbGl00,1997-11-09,1997,11,REG,0,0,0,0,1,1,4,0,0,0
76,DET,Glyn Milburn,MilbGl00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
77,DET,Glyn Milburn,MilbGl00,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
78,DET,Glyn Milburn,MilbGl00,1997-11-27,1997,14,REG,0,0,0,0,0,0,0,0,0,0
79,DET,Glyn Milburn,MilbGl00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
80,DET,Glyn Milburn,MilbGl00,1997-12-14,1997,16,REG,0,0,0,0,0,0,0,0,0,0
81,DET,Glyn Milburn,MilbGl00,1997-12-21,1997,17,REG,0,0,0,0,0,0,0,0,0,0
82,DET,Glyn Milburn,MilbGl00,1997-12-28,1997,18,POST,0,0,0,0,0,0,0,0,0,0
83,CHI,Glyn Milburn,MilbGl00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
84,CHI,Glyn Milburn,MilbGl00,1998-09-13,1998,2,REG,0,0,0,0,1,0,0,0,0,0
85,CHI,Glyn Milburn,MilbGl00,1998-09-20,1998,3,REG,0,0,0,0,0,0,0,0,0,0
86,CHI,Glyn Milburn,MilbGl00,1998-09-27,1998,4,REG,0,0,0,0,0,0,0,0,0,0
87,CHI,Glyn Milburn,MilbGl00,1998-10-04,1998,5,REG,0,1,3,0,1,0,0,0,0,0
88,CHI,Glyn Milburn,MilbGl00,1998-10-11,1998,6,REG,0,0,0,0,0,0,0,0,0,0
89,CHI,Glyn Milburn,MilbGl00,1998-10-18,1998,7,REG,0,0,0,0,2,2,18,0,0,0
90,CHI,Glyn Milburn,MilbGl00,1998-10-25,1998,8,REG,1,0,0,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,,1998,9,BYE,0,0,0,0,0,0,0,0,0,0
91,CHI,Glyn Milburn,MilbGl00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
92,CHI,Glyn Milburn,MilbGl00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
93,CHI,Glyn Milburn,MilbGl00,1998-11-22,1998,12,REG,0,1,2,0,0,0,0,0,0,0
94,CHI,Glyn Milburn,MilbGl00,1998-11-29,1998,13,REG,0,0,0,0,0,0,0,0,0,0
95,CHI,Glyn Milburn,MilbGl00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
96,CHI,Glyn Milburn,MilbGl00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
97,CHI,Glyn Milburn,MilbGl00,1998-12-20,1998,16,REG,0,2,3,0,2,2,19,0,0,0
98,CHI,Glyn Milburn,MilbGl00,1998-12-27,1998,17,REG,0,0,0,0,0,0,0,0,0,0
99,CHI,Glyn Milburn,MilbGl00,1999-09-12,1999,1,REG,0,2,11,0,3,1,8,0,0,0
100,CHI,Glyn Milburn,MilbGl00,1999-09-19,1999,2,REG,0,2,20,0,4,2,18,0,0,0
101,CHI,Glyn Milburn,MilbGl00,1999-09-26,1999,3,REG,0,0,0,0,2,2,9,0,0,0
102,CHI,Glyn Milburn,MilbGl00,1999-10-03,1999,4,REG,0,0,0,0,0,0,0,0,0,0
103,CHI,Glyn Milburn,MilbGl00,1999-10-10,1999,5,REG,0,1,-4,0,3,2,15,0,0,0
104,CHI,Glyn Milburn,MilbGl00,1999-10-17,1999,6,REG,0,1,4,0,0,0,0,0,0,0
105,CHI,Glyn Milburn,MilbGl00,1999-10-24,1999,7,REG,0,0,0,0,0,0,0,0,0,0
106,CHI,Glyn Milburn,MilbGl00,1999-10-31,1999,8,REG,0,1,0,0,7,6,59,0,0,0
107,CHI,Glyn Milburn,MilbGl00,1999-11-07,1999,9,REG,0,3,54,1,2,2,1,0,0,0
108,CHI,Glyn Milburn,MilbGl00,1999-11-14,1999,10,REG,1,2,-7,0,2,2,6,0,0,0
109,CHI,Glyn Milburn,MilbGl00,1999-11-21,1999,11,REG,0,1,-4,0,0,0,0,0,0,0
110,CHI,Glyn Milburn,MilbGl00,1999-11-25,1999,12,REG,0,1,30,0,2,1,10,0,0,0
111,CHI,Glyn Milburn,MilbGl00,1999-12-05,1999,13,REG,0,0,0,0,3,2,25,0,0,0
0,CHI,Glyn Milburn,MilbGl00,,1999,14,BYE,0,0,0,0,0,0,0,0,0,0
112,CHI,Glyn Milburn,MilbGl00,1999-12-19,1999,15,REG,0,1,-1,0,0,0,0,0,0,0
113,CHI,Glyn Milburn,MilbGl00,1999-12-26,1999,16,REG,0,0,0,0,1,0,0,0,0,0
114,CHI,Glyn Milburn,MilbGl00,2000-01-02,1999,17,REG,0,1,-1,0,1,0,0,0,0,0
115,CHI,Glyn Milburn,MilbGl00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
116,CHI,Glyn Milburn,MilbGl00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
117,CHI,Glyn Milburn,MilbGl00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
118,CHI,Glyn Milburn,MilbGl00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
119,CHI,Glyn Milburn,MilbGl00,2000-10-01,2000,5,REG,0,0,0,0,0,0,0,0,0,0
120,CHI,Glyn Milburn,MilbGl00,2000-10-08,2000,6,REG,0,0,0,0,1,0,0,0,0,0
121,CHI,Glyn Milburn,MilbGl00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
122,CHI,Glyn Milburn,MilbGl00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,,2000,9,BYE,0,0,0,0,0,0,0,0,0,0
123,CHI,Glyn Milburn,MilbGl00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
124,CHI,Glyn Milburn,MilbGl00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
125,CHI,Glyn Milburn,MilbGl00,2000-11-19,2000,12,REG,0,0,0,0,0,0,0,0,0,0
126,CHI,Glyn Milburn,MilbGl00,2000-11-26,2000,13,REG,0,0,0,0,0,0,0,0,0,0
127,CHI,Glyn Milburn,MilbGl00,2000-12-03,2000,14,REG,0,1,6,0,1,0,0,0,0,0
128,CHI,Glyn Milburn,MilbGl00,2000-12-10,2000,15,REG,0,0,0,0,1,1,8,0,0,0
129,CHI,Glyn Milburn,MilbGl00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0
130,CHI,Glyn Milburn,MilbGl00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
131,CHI,Glyn Milburn,MilbGl00,2001-09-09,2001,1,REG,0,2,2,0,1,0,0,0,0,0
132,CHI,Glyn Milburn,MilbGl00,2001-09-23,2001,2,REG,0,0,0,0,2,2,4,0,0,0
0,CHI,Glyn Milburn,MilbGl00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
133,CHI,Glyn Milburn,MilbGl00,2001-10-07,2001,4,REG,0,0,0,0,1,1,5,0,0,0
134,CHI,Glyn Milburn,MilbGl00,2001-10-14,2001,5,REG,0,1,1,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,2001-10-21,2001,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Glyn Milburn,MilbGl00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
135,SDG,Glyn Milburn,MilbGl00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
136,SDG,Glyn Milburn,MilbGl00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
137,SDG,Glyn Milburn,MilbGl00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Glyn Milburn,MilbGl00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
138,SDG,Glyn Milburn,MilbGl00,2001-12-15,2001,14,REG,0,0,0,0,0,0,0,0,0,0
139,SDG,Glyn Milburn,MilbGl00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
140,SDG,Glyn Milburn,MilbGl00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Glyn Milburn,MilbGl00,,2001,17,BYE,0,0,0,0,0,0,0,0,0,0
