CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,RAM,Cleveland Gary,GaryCl00,1991-09-08,1991,2,REG,0,5,25,0,2,1,8,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-09-15,1991,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-09-15,1991,3,DNP,0,0,0,0,0,0,0,0,0,0
29,RAM,Cleveland Gary,GaryCl00,1991-09-22,1991,4,REG,0,6,23,0,0,0,0,0,0,0
30,RAM,Cleveland Gary,GaryCl00,1991-09-29,1991,5,REG,0,8,32,0,2,2,17,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1970-01-01,1991,6,BYE,0,0,0,0,0,0,0,0,0,0
31,RAM,Cleveland Gary,GaryCl00,1991-10-13,1991,7,REG,0,4,7,0,1,1,6,0,0,0
32,RAM,Cleveland Gary,GaryCl00,1991-10-20,1991,8,REG,0,5,23,0,1,1,14,0,0,0
33,RAM,Cleveland Gary,GaryCl00,1991-10-27,1991,9,REG,0,1,3,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-25,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-11-25,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-12-01,1991,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1991-12-01,1991,14,DNP,0,0,0,0,0,0,0,0,0,0
34,RAM,Cleveland Gary,GaryCl00,1991-12-08,1991,15,REG,0,8,20,0,1,1,5,0,0,0
35,RAM,Cleveland Gary,GaryCl00,1991-12-15,1991,16,REG,0,11,29,1,7,5,45,0,0,0
36,RAM,Cleveland Gary,GaryCl00,1991-12-22,1991,17,REG,1,16,72,0,3,2,15,0,0,0
37,RAM,Cleveland Gary,GaryCl00,1992-09-06,1992,1,REG,1,9,24,0,4,3,28,0,0,0
38,RAM,Cleveland Gary,GaryCl00,1992-09-13,1992,2,REG,1,19,71,2,1,1,0,0,0,0
39,RAM,Cleveland Gary,GaryCl00,1992-09-20,1992,3,REG,1,17,76,0,3,3,11,0,0,0
40,RAM,Cleveland Gary,GaryCl00,1992-09-27,1992,4,REG,1,19,74,0,2,2,11,0,0,0
41,RAM,Cleveland Gary,GaryCl00,1992-10-04,1992,5,REG,1,18,110,0,3,3,10,0,0,0
42,RAM,Cleveland Gary,GaryCl00,1992-10-11,1992,6,REG,1,19,38,1,0,0,0,0,0,0
43,RAM,Cleveland Gary,GaryCl00,1992-10-18,1992,7,REG,1,31,126,2,4,4,27,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1970-01-01,1992,8,BYE,0,0,0,0,0,0,0,0,0,0
44,RAM,Cleveland Gary,GaryCl00,1992-11-01,1992,9,REG,1,18,144,0,7,7,39,2,0,0
45,RAM,Cleveland Gary,GaryCl00,1992-11-08,1992,10,REG,1,17,55,1,7,7,60,0,0,0
46,RAM,Cleveland Gary,GaryCl00,1992-11-15,1992,11,REG,1,29,110,1,8,7,44,1,0,0
47,RAM,Cleveland Gary,GaryCl00,1992-11-22,1992,12,REG,1,11,35,0,2,1,8,0,0,0
48,RAM,Cleveland Gary,GaryCl00,1992-11-29,1992,13,REG,1,8,13,0,2,2,11,0,0,0
49,RAM,Cleveland Gary,GaryCl00,1992-12-06,1992,14,REG,1,15,47,0,3,3,7,0,0,0
50,RAM,Cleveland Gary,GaryCl00,1992-12-13,1992,15,REG,1,13,58,0,3,3,28,0,0,0
51,RAM,Cleveland Gary,GaryCl00,1992-12-20,1992,16,REG,1,16,48,0,4,4,4,0,0,0
52,RAM,Cleveland Gary,GaryCl00,1992-12-27,1992,17,REG,1,20,96,0,2,2,5,0,0,0
53,RAM,Cleveland Gary,GaryCl00,1993-09-05,1993,1,REG,1,13,31,0,7,6,37,0,0,0
54,RAM,Cleveland Gary,GaryCl00,1993-09-12,1993,2,REG,1,14,30,1,7,6,36,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
55,RAM,Cleveland Gary,GaryCl00,1993-09-26,1993,4,REG,1,15,25,0,2,1,2,0,0,0
56,RAM,Cleveland Gary,GaryCl00,1993-10-03,1993,5,REG,1,4,13,0,5,3,36,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1970-01-01,1993,6,BYE,0,0,0,0,0,0,0,0,0,0
57,RAM,Cleveland Gary,GaryCl00,1993-10-14,1993,7,REG,0,5,41,0,5,2,65,1,0,0
58,RAM,Cleveland Gary,GaryCl00,1993-10-24,1993,8,REG,0,2,8,0,1,1,6,0,0,0
59,RAM,Cleveland Gary,GaryCl00,1993-10-31,1993,9,REG,0,1,4,0,1,1,8,0,0,0
0,RAM,Cleveland Gary,GaryCl00,1970-01-01,1993,10,BYE,0,0,0,0,0,0,0,0,0,0
60,RAM,Cleveland Gary,GaryCl00,1993-11-14,1993,11,REG,0,3,16,0,5,5,37,0,0,0
61,RAM,Cleveland Gary,GaryCl00,1993-11-21,1993,12,REG,0,1,-1,0,4,3,16,0,0,0
62,RAM,Cleveland Gary,GaryCl00,1993-11-28,1993,13,REG,0,6,22,0,2,2,20,0,0,0
63,RAM,Cleveland Gary,GaryCl00,1993-12-05,1993,14,REG,0,1,3,0,3,2,14,0,0,0
64,RAM,Cleveland Gary,GaryCl00,1993-12-12,1993,15,REG,0,6,36,0,2,1,7,0,0,0
65,RAM,Cleveland Gary,GaryCl00,1993-12-19,1993,16,REG,0,2,18,0,1,1,3,0,0,0
66,RAM,Cleveland Gary,GaryCl00,1993-12-26,1993,17,REG,0,3,31,0,2,2,2,0,0,0
67,RAM,Cleveland Gary,GaryCl00,1994-01-02,1993,18,REG,0,3,16,0,1,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-09-04,1994,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-09-11,1994,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-09-18,1994,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-10-16,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1970-01-01,1994,8,BYE,0,0,0,0,0,0,0,0,0,0
68,MIA,Cleveland Gary,GaryCl00,1994-10-30,1994,9,REG,0,4,8,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
69,MIA,Cleveland Gary,GaryCl00,1994-11-13,1994,11,REG,0,3,3,0,5,2,19,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-12-12,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Cleveland Gary,GaryCl00,1994-12-25,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
