CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,MIA,JJ Johnson,JohnJ.00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
16,MIA,JJ Johnson,JohnJ.00,2000-09-17,2000,3,REG,0,5,10,0,0,0,0,0,0,0
17,MIA,JJ Johnson,JohnJ.00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
18,MIA,JJ Johnson,JohnJ.00,2000-10-01,2000,5,REG,0,5,16,0,0,0,0,0,0,0
19,MIA,JJ Johnson,JohnJ.00,2000-10-08,2000,6,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,,2000,7,BYE,0,0,0,0,0,0,0,0,0,0
20,MIA,JJ Johnson,JohnJ.00,2000-10-23,2000,8,REG,0,2,6,0,0,0,0,0,0,0
21,MIA,JJ Johnson,JohnJ.00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
22,MIA,JJ Johnson,JohnJ.00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
23,MIA,JJ Johnson,JohnJ.00,2000-11-19,2000,12,REG,0,10,50,0,4,4,24,0,0,0
24,MIA,JJ Johnson,JohnJ.00,2000-11-26,2000,13,REG,1,21,60,1,5,5,29,0,0,0
25,MIA,JJ Johnson,JohnJ.00,2000-12-03,2000,14,REG,0,6,23,0,0,0,0,0,0,0
26,MIA,JJ Johnson,JohnJ.00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
27,MIA,JJ Johnson,JohnJ.00,2000-12-17,2000,16,REG,0,1,3,0,0,0,0,0,0,0
28,MIA,JJ Johnson,JohnJ.00,2000-12-24,2000,17,REG,0,0,0,0,2,1,8,0,0,0
29,MIA,JJ Johnson,JohnJ.00,2000-12-30,2000,18,POST,0,0,0,0,2,2,18,0,0,0
30,MIA,JJ Johnson,JohnJ.00,2001-01-06,2000,19,POST,0,3,12,0,1,1,7,0,0,0
31,MIA,JJ Johnson,JohnJ.00,2001-09-09,2001,1,REG,0,1,2,0,1,1,4,0,0,0
32,MIA,JJ Johnson,JohnJ.00,2001-09-23,2001,2,REG,0,2,13,0,1,0,0,0,0,0
33,MIA,JJ Johnson,JohnJ.00,2001-09-30,2001,3,REG,0,2,7,0,3,3,17,0,0,0
34,MIA,JJ Johnson,JohnJ.00,2001-10-07,2001,4,REG,0,0,0,0,1,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
35,MIA,JJ Johnson,JohnJ.00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
36,MIA,JJ Johnson,JohnJ.00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
37,MIA,JJ Johnson,JohnJ.00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
38,MIA,JJ Johnson,JohnJ.00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
39,MIA,JJ Johnson,JohnJ.00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-12-10,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-12-16,2001,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-12-22,2001,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,JJ Johnson,JohnJ.00,2001-12-30,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
40,MIA,JJ Johnson,JohnJ.00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
41,MIA,JJ Johnson,JohnJ.00,2002-01-13,2001,18,POST,0,0,0,0,0,0,0,0,0,0
