CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
34,CAR,Trenton Cannon,CannTr00,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,6,11
35,BAL,Trenton Cannon,CannTr00,2021-09-13,2021,1,REG,0,2,5,0,0,0,0,0,9,15
36,SFO,Trenton Cannon,CannTr00,2021-09-19,2021,2,REG,0,1,-1,0,0,0,0,0,1,13
37,SFO,Trenton Cannon,CannTr00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,0,17
38,SFO,Trenton Cannon,CannTr00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,1,22
39,SFO,Trenton Cannon,CannTr00,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,0,12
0,SFO,Trenton Cannon,CannTr00,,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
40,SFO,Trenton Cannon,CannTr00,2021-10-24,2021,7,REG,0,0,0,0,0,0,0,0,0,17
41,SFO,Trenton Cannon,CannTr00,2021-10-31,2021,8,REG,0,0,0,0,0,0,0,0,0,14
42,SFO,Trenton Cannon,CannTr00,2021-11-07,2021,9,REG,0,0,0,0,0,0,0,0,0,18
43,SFO,Trenton Cannon,CannTr00,2021-11-15,2021,10,REG,0,0,0,0,0,0,0,0,0,14
44,SFO,Trenton Cannon,CannTr00,2021-11-21,2021,11,REG,0,0,0,0,0,0,0,0,0,14
45,SFO,Trenton Cannon,CannTr00,2021-11-28,2021,12,REG,0,0,0,0,0,0,0,0,0,18
46,SFO,Trenton Cannon,CannTr00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,0,1
0,SFO,Trenton Cannon,CannTr00,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Trenton Cannon,CannTr00,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Trenton Cannon,CannTr00,2021-12-23,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Trenton Cannon,CannTr00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Trenton Cannon,CannTr00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
47,TEN,Trenton Cannon,CannTr00,2022-09-11,2022,1,REG,0,0,0,0,0,0,0,0,0,21
48,TEN,Trenton Cannon,CannTr00,2022-09-19,2022,2,REG,0,0,0,0,0,0,0,0,0,1
0,TEN,Trenton Cannon,CannTr00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,,2022,6,BYE,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-11-17,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2022-12-29,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Trenton Cannon,CannTr00,2023-01-07,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
