CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,1970-01-01,2005,5,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-11-21,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Adimchinobi Echemandu,EcheAd00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
5,MIN,Adimchinobi Echemandu,EcheAd00,2005-12-25,2005,16,REG,0,0,0,0,0,0,0,0,0,0
6,MIN,Adimchinobi Echemandu,EcheAd00,2006-01-01,2005,17,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-09-11,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,1970-01-01,2006,3,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-10-29,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-11-06,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
7,OAK,Adimchinobi Echemandu,EcheAd00,2006-11-26,2006,12,REG,0,0,0,0,0,0,0,0,0,0
8,OAK,Adimchinobi Echemandu,EcheAd00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
9,OAK,Adimchinobi Echemandu,EcheAd00,2006-12-23,2006,16,REG,0,0,0,0,0,0,0,0,0,0
10,OAK,Adimchinobi Echemandu,EcheAd00,2006-12-31,2006,17,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
11,OAK,Adimchinobi Echemandu,EcheAd00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
12,OAK,Adimchinobi Echemandu,EcheAd00,2007-09-30,2007,4,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,1970-01-01,2007,5,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2007-10-14,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Adimchinobi Echemandu,EcheAd00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
13,HOU,Adimchinobi Echemandu,EcheAd00,2007-10-28,2007,8,REG,0,10,62,0,2,2,11,0,0,0
14,HOU,Adimchinobi Echemandu,EcheAd00,2007-11-04,2007,9,REG,0,2,6,0,0,0,0,0,0,0
0,HOU,Adimchinobi Echemandu,EcheAd00,1970-01-01,2007,10,BYE,0,0,0,0,0,0,0,0,0,0
15,HOU,Adimchinobi Echemandu,EcheAd00,2007-11-18,2007,11,REG,0,1,2,0,0,0,0,0,0,0
16,HOU,Adimchinobi Echemandu,EcheAd00,2007-11-25,2007,12,REG,0,0,0,0,0,0,0,0,0,0
17,HOU,Adimchinobi Echemandu,EcheAd00,2007-12-02,2007,13,REG,0,5,8,0,0,0,0,0,0,0
18,HOU,Adimchinobi Echemandu,EcheAd00,2007-12-09,2007,14,REG,0,2,7,0,0,0,0,0,0,0
19,HOU,Adimchinobi Echemandu,EcheAd00,2007-12-13,2007,15,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Adimchinobi Echemandu,EcheAd00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Adimchinobi Echemandu,EcheAd00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
