CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
5,IND,Luke Lawton,LawtLu00,2007-09-06,2007,1,REG,0,0,0,0,0,0,0,0,0,0
6,IND,Luke Lawton,LawtLu00,2007-09-16,2007,2,REG,0,0,0,0,0,0,0,0,0,0
7,IND,Luke Lawton,LawtLu00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
8,IND,Luke Lawton,LawtLu00,2007-09-30,2007,4,REG,0,4,13,0,0,0,0,0,0,0
9,IND,Luke Lawton,LawtLu00,2007-10-07,2007,5,REG,0,1,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
10,IND,Luke Lawton,LawtLu00,2007-10-22,2007,7,REG,0,0,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Luke Lawton,LawtLu00,2007-11-22,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
11,IND,Luke Lawton,LawtLu00,2007-12-02,2007,13,REG,0,0,0,0,1,1,1,1,0,0
12,IND,Luke Lawton,LawtLu00,2007-12-09,2007,14,REG,0,0,0,0,0,0,0,0,0,0
13,IND,Luke Lawton,LawtLu00,2007-12-16,2007,15,REG,0,0,0,0,0,0,0,0,0,0
14,IND,Luke Lawton,LawtLu00,2007-12-23,2007,16,REG,0,0,0,0,0,0,0,0,0,0
15,IND,Luke Lawton,LawtLu00,2007-12-30,2007,17,REG,0,0,0,0,3,3,28,0,0,0
16,IND,Luke Lawton,LawtLu00,2008-01-13,2007,19,POST,0,0,0,0,0,0,0,0,0,0
17,OAK,Luke Lawton,LawtLu00,2008-09-08,2008,1,REG,0,0,0,0,0,0,0,0,0,0
18,OAK,Luke Lawton,LawtLu00,2008-09-14,2008,2,REG,0,0,0,0,0,0,0,0,0,0
19,OAK,Luke Lawton,LawtLu00,2008-09-21,2008,3,REG,0,0,0,0,0,0,0,0,0,0
20,OAK,Luke Lawton,LawtLu00,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Luke Lawton,LawtLu00,,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
21,OAK,Luke Lawton,LawtLu00,2008-10-12,2008,6,REG,0,0,0,0,0,0,0,0,0,0
22,OAK,Luke Lawton,LawtLu00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
23,OAK,Luke Lawton,LawtLu00,2008-10-26,2008,8,REG,0,0,0,0,0,0,0,0,0,0
24,OAK,Luke Lawton,LawtLu00,2008-11-02,2008,9,REG,1,0,0,0,1,0,0,0,0,0
25,OAK,Luke Lawton,LawtLu00,2008-11-09,2008,10,REG,1,0,0,0,4,2,16,0,0,0
26,OAK,Luke Lawton,LawtLu00,2008-11-16,2008,11,REG,0,0,0,0,2,1,-2,0,0,0
27,OAK,Luke Lawton,LawtLu00,2008-11-23,2008,12,REG,1,0,0,0,0,0,0,0,0,0
28,OAK,Luke Lawton,LawtLu00,2008-11-30,2008,13,REG,1,0,0,0,0,0,0,0,0,0
29,OAK,Luke Lawton,LawtLu00,2008-12-04,2008,14,REG,1,0,0,0,0,0,0,0,0,0
30,OAK,Luke Lawton,LawtLu00,2008-12-14,2008,15,REG,1,0,0,0,2,1,3,0,0,0
31,OAK,Luke Lawton,LawtLu00,2008-12-21,2008,16,REG,1,0,0,0,2,2,13,0,0,0
32,OAK,Luke Lawton,LawtLu00,2008-12-28,2008,17,REG,0,0,0,0,0,0,0,0,0,0
33,OAK,Luke Lawton,LawtLu00,2009-09-14,2009,1,REG,0,0,0,0,0,0,0,0,0,0
34,OAK,Luke Lawton,LawtLu00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
35,OAK,Luke Lawton,LawtLu00,2009-09-27,2009,3,REG,0,0,0,0,1,0,0,0,0,0
36,OAK,Luke Lawton,LawtLu00,2009-10-04,2009,4,REG,0,0,0,0,1,0,0,0,0,0
37,OAK,Luke Lawton,LawtLu00,2009-10-11,2009,5,REG,1,0,0,0,1,1,14,0,0,0
0,OAK,Luke Lawton,LawtLu00,2009-10-18,2009,6,DNP,0,0,0,0,0,0,0,0,0,0
38,OAK,Luke Lawton,LawtLu00,2009-10-25,2009,7,REG,0,0,0,0,0,0,0,0,0,0
39,OAK,Luke Lawton,LawtLu00,2009-11-01,2009,8,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Luke Lawton,LawtLu00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
40,OAK,Luke Lawton,LawtLu00,2009-11-15,2009,10,REG,0,0,0,0,2,1,1,0,0,0
41,OAK,Luke Lawton,LawtLu00,2009-11-22,2009,11,REG,1,0,0,0,3,3,14,0,0,0
42,OAK,Luke Lawton,LawtLu00,2009-11-26,2009,12,REG,0,0,0,0,1,1,1,0,0,0
43,OAK,Luke Lawton,LawtLu00,2009-12-06,2009,13,REG,1,0,0,0,0,0,0,0,0,0
44,OAK,Luke Lawton,LawtLu00,2009-12-13,2009,14,REG,0,0,0,0,0,0,0,0,0,0
45,OAK,Luke Lawton,LawtLu00,2009-12-20,2009,15,REG,0,0,0,0,1,1,1,0,0,0
0,OAK,Luke Lawton,LawtLu00,2009-12-27,2009,16,SUSP,0,0,0,0,0,0,0,0,0,0
0,OAK,Luke Lawton,LawtLu00,2010-01-03,2009,17,SUSP,0,0,0,0,0,0,0,0,0,0
