CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
41,SEA,Bobby Joe Edmonds,EdmoBo00,1988-12-04,1988,14,REG,0,0,0,0,0,0,0,0,0,0
42,SEA,Bobby Joe Edmonds,EdmoBo00,1988-12-11,1988,15,REG,0,0,0,0,0,0,0,0,0,0
43,SEA,Bobby Joe Edmonds,EdmoBo00,1988-12-18,1988,16,REG,0,0,0,0,0,0,0,0,0,0
44,SEA,Bobby Joe Edmonds,EdmoBo00,1988-12-31,1988,18,POST,0,0,0,0,0,0,0,0,0,0
45,RAI,Bobby Joe Edmonds,EdmoBo00,1989-09-17,1989,2,REG,0,0,0,0,0,0,0,0,0,0
46,RAI,Bobby Joe Edmonds,EdmoBo00,1989-09-24,1989,3,REG,0,0,0,0,0,0,0,0,0,0
47,RAI,Bobby Joe Edmonds,EdmoBo00,1989-10-01,1989,4,REG,0,0,0,0,0,0,0,0,0,0
48,RAI,Bobby Joe Edmonds,EdmoBo00,1989-10-09,1989,5,REG,0,0,0,0,0,0,0,0,0,0
49,RAI,Bobby Joe Edmonds,EdmoBo00,1989-10-15,1989,6,REG,0,0,0,0,0,0,0,0,0,0
50,RAI,Bobby Joe Edmonds,EdmoBo00,1989-10-22,1989,7,REG,0,0,0,0,0,0,0,0,0,0
51,RAI,Bobby Joe Edmonds,EdmoBo00,1989-10-29,1989,8,REG,0,0,0,0,0,0,0,0,0,0
52,TAM,Bobby Joe Edmonds,EdmoBo00,1995-09-03,1995,1,REG,0,0,0,0,0,0,0,0,0,0
53,TAM,Bobby Joe Edmonds,EdmoBo00,1995-09-10,1995,2,REG,0,0,0,0,0,0,0,0,0,0
54,TAM,Bobby Joe Edmonds,EdmoBo00,1995-09-17,1995,3,REG,0,0,0,0,0,0,0,0,0,0
55,TAM,Bobby Joe Edmonds,EdmoBo00,1995-09-24,1995,4,REG,0,0,0,0,0,0,0,0,0,0
56,TAM,Bobby Joe Edmonds,EdmoBo00,1995-10-01,1995,5,REG,0,0,0,0,0,0,0,0,0,0
57,TAM,Bobby Joe Edmonds,EdmoBo00,1995-10-08,1995,6,REG,0,1,3,0,0,0,0,0,0,0
58,TAM,Bobby Joe Edmonds,EdmoBo00,1995-10-15,1995,7,REG,0,0,0,0,0,0,0,0,0,0
59,TAM,Bobby Joe Edmonds,EdmoBo00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
60,TAM,Bobby Joe Edmonds,EdmoBo00,1995-10-29,1995,9,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Bobby Joe Edmonds,EdmoBo00,,1995,10,BYE,0,0,0,0,0,0,0,0,0,0
61,TAM,Bobby Joe Edmonds,EdmoBo00,1995-11-12,1995,11,REG,0,0,0,0,0,0,0,0,0,0
62,TAM,Bobby Joe Edmonds,EdmoBo00,1995-11-19,1995,12,REG,0,3,18,0,0,0,0,0,0,0
63,TAM,Bobby Joe Edmonds,EdmoBo00,1995-11-26,1995,13,REG,0,0,0,0,0,0,0,0,0,0
64,TAM,Bobby Joe Edmonds,EdmoBo00,1995-12-03,1995,14,REG,0,0,0,0,0,1,8,0,0,0
65,TAM,Bobby Joe Edmonds,EdmoBo00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0
66,TAM,Bobby Joe Edmonds,EdmoBo00,1995-12-17,1995,16,REG,0,1,7,0,0,0,0,0,0,0
67,TAM,Bobby Joe Edmonds,EdmoBo00,1995-12-23,1995,17,REG,0,0,0,0,0,0,0,0,0,0
