CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,WAS,Rock Cartwright,CartRo01,2003-12-07,2003,14,REG,0,12,19,0,0,0,0,0,0,0
29,WAS,Rock Cartwright,CartRo01,2003-12-14,2003,15,REG,1,21,94,0,2,0,0,0,0,0
30,WAS,Rock Cartwright,CartRo01,2003-12-21,2003,16,REG,1,13,41,0,4,2,15,0,0,0
31,WAS,Rock Cartwright,CartRo01,2003-12-27,2003,17,REG,1,12,43,1,5,5,53,0,0,0
0,WAS,Rock Cartwright,CartRo01,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,2004-09-19,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,2004-09-27,2004,3,DNP,0,0,0,0,0,0,0,0,0,0
32,WAS,Rock Cartwright,CartRo01,2004-10-03,2004,4,REG,0,0,0,0,0,0,0,0,0,0
33,WAS,Rock Cartwright,CartRo01,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
34,WAS,Rock Cartwright,CartRo01,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
35,WAS,Rock Cartwright,CartRo01,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
36,WAS,Rock Cartwright,CartRo01,2004-11-07,2004,9,REG,0,0,0,0,0,0,0,0,0,0
37,WAS,Rock Cartwright,CartRo01,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
38,WAS,Rock Cartwright,CartRo01,2004-11-21,2004,11,REG,0,0,0,0,1,0,0,0,0,0
39,WAS,Rock Cartwright,CartRo01,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
40,WAS,Rock Cartwright,CartRo01,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
41,WAS,Rock Cartwright,CartRo01,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
42,WAS,Rock Cartwright,CartRo01,2004-12-18,2004,15,REG,0,0,0,0,0,0,0,0,0,0
43,WAS,Rock Cartwright,CartRo01,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
44,WAS,Rock Cartwright,CartRo01,2005-01-02,2004,17,REG,0,2,0,0,0,0,0,0,0,0
45,WAS,Rock Cartwright,CartRo01,2005-09-11,2005,1,REG,0,0,0,0,0,0,0,0,0,0
46,WAS,Rock Cartwright,CartRo01,2005-09-19,2005,2,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
47,WAS,Rock Cartwright,CartRo01,2005-10-02,2005,4,REG,0,0,0,0,0,0,0,0,0,0
48,WAS,Rock Cartwright,CartRo01,2005-10-09,2005,5,REG,0,0,0,0,0,0,0,0,0,0
49,WAS,Rock Cartwright,CartRo01,2005-10-16,2005,6,REG,0,4,14,0,0,0,0,0,0,0
50,WAS,Rock Cartwright,CartRo01,2005-10-23,2005,7,REG,0,5,14,1,0,0,0,0,0,0
51,WAS,Rock Cartwright,CartRo01,2005-10-30,2005,8,REG,0,2,21,0,1,0,0,0,0,0
52,WAS,Rock Cartwright,CartRo01,2005-11-06,2005,9,REG,0,0,0,0,0,0,0,0,0,0
53,WAS,Rock Cartwright,CartRo01,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
54,WAS,Rock Cartwright,CartRo01,2005-11-20,2005,11,REG,0,3,6,0,1,1,17,0,0,0
55,WAS,Rock Cartwright,CartRo01,2005-11-27,2005,12,REG,0,1,13,1,1,0,0,0,0,0
56,WAS,Rock Cartwright,CartRo01,2005-12-04,2005,13,REG,0,9,118,0,0,0,0,0,0,0
57,WAS,Rock Cartwright,CartRo01,2005-12-11,2005,14,REG,0,0,0,0,0,0,0,0,0,0
58,WAS,Rock Cartwright,CartRo01,2005-12-18,2005,15,REG,0,3,13,0,1,1,6,0,0,0
59,WAS,Rock Cartwright,CartRo01,2005-12-24,2005,16,REG,0,0,0,0,0,0,0,0,0,0
60,WAS,Rock Cartwright,CartRo01,2006-01-01,2005,17,REG,0,0,0,0,0,0,0,0,0,0
61,WAS,Rock Cartwright,CartRo01,2006-01-07,2005,18,POST,0,0,0,0,0,0,0,0,0,0
62,WAS,Rock Cartwright,CartRo01,2006-01-14,2005,19,POST,0,0,0,0,0,0,0,0,0,0
63,WAS,Rock Cartwright,CartRo01,2006-09-11,2006,1,REG,0,0,0,0,0,0,0,0,0,0
64,WAS,Rock Cartwright,CartRo01,2006-09-17,2006,2,REG,0,0,0,0,0,0,0,0,0,0
65,WAS,Rock Cartwright,CartRo01,2006-09-24,2006,3,REG,0,5,15,0,0,0,0,0,0,0
66,WAS,Rock Cartwright,CartRo01,2006-10-01,2006,4,REG,0,0,0,0,0,0,0,0,0,0
67,WAS,Rock Cartwright,CartRo01,2006-10-08,2006,5,REG,0,0,0,0,0,0,0,0,0,0
68,WAS,Rock Cartwright,CartRo01,2006-10-15,2006,6,REG,0,0,0,0,0,0,0,0,0,0
69,WAS,Rock Cartwright,CartRo01,2006-10-22,2006,7,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
70,WAS,Rock Cartwright,CartRo01,2006-11-05,2006,9,REG,0,0,0,0,0,0,0,0,0,0
71,WAS,Rock Cartwright,CartRo01,2006-11-12,2006,10,REG,0,0,0,0,0,0,0,0,0,0
72,WAS,Rock Cartwright,CartRo01,2006-11-19,2006,11,REG,0,0,0,0,0,0,0,0,0,0
73,WAS,Rock Cartwright,CartRo01,2006-11-26,2006,12,REG,0,0,0,0,0,0,0,0,0,0
74,WAS,Rock Cartwright,CartRo01,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
75,WAS,Rock Cartwright,CartRo01,2006-12-10,2006,14,REG,0,0,0,0,0,0,0,0,0,0
76,WAS,Rock Cartwright,CartRo01,2006-12-17,2006,15,REG,0,0,0,0,0,0,0,0,0,0
77,WAS,Rock Cartwright,CartRo01,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
78,WAS,Rock Cartwright,CartRo01,2006-12-30,2006,17,REG,0,0,0,0,0,0,0,0,0,0
79,WAS,Rock Cartwright,CartRo01,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
80,WAS,Rock Cartwright,CartRo01,2007-09-17,2007,2,REG,0,0,0,0,0,0,0,0,0,0
81,WAS,Rock Cartwright,CartRo01,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2007,4,BYE,0,0,0,0,0,0,0,0,0,0
82,WAS,Rock Cartwright,CartRo01,2007-10-07,2007,5,REG,0,2,0,0,0,0,0,0,0,0
83,WAS,Rock Cartwright,CartRo01,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
84,WAS,Rock Cartwright,CartRo01,2007-10-21,2007,7,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
85,WAS,Rock Cartwright,CartRo01,2007-11-04,2007,9,REG,0,0,0,0,0,0,0,0,0,0
86,WAS,Rock Cartwright,CartRo01,2007-11-11,2007,10,REG,0,0,0,0,0,0,0,0,0,0
87,WAS,Rock Cartwright,CartRo01,2007-11-18,2007,11,REG,0,0,0,0,0,0,0,0,0,0
88,WAS,Rock Cartwright,CartRo01,2007-11-25,2007,12,REG,0,0,0,0,0,0,0,0,0,0
89,WAS,Rock Cartwright,CartRo01,2007-12-02,2007,13,REG,0,0,0,0,0,0,0,0,0,0
90,WAS,Rock Cartwright,CartRo01,2007-12-06,2007,14,REG,0,0,0,0,0,0,0,0,0,0
91,WAS,Rock Cartwright,CartRo01,2007-12-16,2007,15,REG,0,0,0,0,0,0,0,0,0,0
92,WAS,Rock Cartwright,CartRo01,2007-12-23,2007,16,REG,0,0,0,0,0,0,0,0,0,0
93,WAS,Rock Cartwright,CartRo01,2007-12-30,2007,17,REG,0,0,0,0,0,0,0,0,0,0
94,WAS,Rock Cartwright,CartRo01,2008-01-05,2007,18,POST,0,0,0,0,0,0,0,0,0,0
95,WAS,Rock Cartwright,CartRo01,2008-09-04,2008,1,REG,0,0,0,0,0,0,0,0,0,0
96,WAS,Rock Cartwright,CartRo01,2008-09-14,2008,2,REG,0,0,0,0,0,0,0,0,0,0
97,WAS,Rock Cartwright,CartRo01,2008-09-21,2008,3,REG,0,0,0,0,0,0,0,0,0,0
98,WAS,Rock Cartwright,CartRo01,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
99,WAS,Rock Cartwright,CartRo01,2008-10-05,2008,5,REG,0,0,0,0,0,0,0,0,0,0
100,WAS,Rock Cartwright,CartRo01,2008-10-12,2008,6,REG,0,1,1,0,0,0,0,0,0,0
101,WAS,Rock Cartwright,CartRo01,2008-10-19,2008,7,REG,0,3,12,0,1,1,-7,0,0,0
102,WAS,Rock Cartwright,CartRo01,2008-10-26,2008,8,REG,0,0,0,0,0,0,0,0,0,0
103,WAS,Rock Cartwright,CartRo01,2008-11-03,2008,9,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
104,WAS,Rock Cartwright,CartRo01,2008-11-16,2008,11,REG,0,0,0,0,0,0,0,0,0,0
105,WAS,Rock Cartwright,CartRo01,2008-11-23,2008,12,REG,0,0,0,0,0,0,0,0,0,0
106,WAS,Rock Cartwright,CartRo01,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0
107,WAS,Rock Cartwright,CartRo01,2008-12-07,2008,14,REG,0,0,0,0,0,0,0,0,0,0
108,WAS,Rock Cartwright,CartRo01,2008-12-14,2008,15,REG,0,0,0,0,0,0,0,0,0,0
109,WAS,Rock Cartwright,CartRo01,2008-12-21,2008,16,REG,0,1,1,0,0,0,0,0,0,0
110,WAS,Rock Cartwright,CartRo01,2008-12-28,2008,17,REG,0,0,0,0,0,0,0,0,0,0
111,WAS,Rock Cartwright,CartRo01,2009-09-13,2009,1,REG,0,0,0,0,0,0,0,0,0,0
112,WAS,Rock Cartwright,CartRo01,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
113,WAS,Rock Cartwright,CartRo01,2009-09-27,2009,3,REG,0,0,0,0,3,3,12,1,0,0
114,WAS,Rock Cartwright,CartRo01,2009-10-04,2009,4,REG,0,0,0,0,0,0,0,0,0,0
115,WAS,Rock Cartwright,CartRo01,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
116,WAS,Rock Cartwright,CartRo01,2009-10-18,2009,6,REG,0,0,0,0,0,0,0,0,0,0
117,WAS,Rock Cartwright,CartRo01,2009-10-26,2009,7,REG,0,1,11,0,0,0,0,0,0,0
0,WAS,Rock Cartwright,CartRo01,,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
118,WAS,Rock Cartwright,CartRo01,2009-11-08,2009,9,REG,0,7,16,0,1,1,-1,0,0,0
119,WAS,Rock Cartwright,CartRo01,2009-11-15,2009,10,REG,0,9,41,0,2,2,9,0,0,0
120,WAS,Rock Cartwright,CartRo01,2009-11-22,2009,11,REG,0,13,67,0,8,7,73,0,0,0
121,WAS,Rock Cartwright,CartRo01,2009-11-29,2009,12,REG,1,15,38,0,3,3,26,0,0,0
122,WAS,Rock Cartwright,CartRo01,2009-12-06,2009,13,REG,1,13,39,0,4,3,31,0,0,0
123,WAS,Rock Cartwright,CartRo01,2009-12-13,2009,14,REG,0,1,0,0,1,1,8,0,0,0
124,WAS,Rock Cartwright,CartRo01,2009-12-21,2009,15,REG,0,1,7,0,2,1,51,0,0,0
125,WAS,Rock Cartwright,CartRo01,2009-12-27,2009,16,REG,0,3,6,0,7,5,14,0,0,0
126,WAS,Rock Cartwright,CartRo01,2010-01-03,2009,17,REG,0,1,3,0,1,1,19,0,0,0
127,OAK,Rock Cartwright,CartRo01,2010-09-12,2010,1,REG,0,0,0,0,2,1,10,0,0,0
128,OAK,Rock Cartwright,CartRo01,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0
129,OAK,Rock Cartwright,CartRo01,2010-09-26,2010,3,REG,0,0,0,0,1,0,0,0,0,0
130,OAK,Rock Cartwright,CartRo01,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
131,OAK,Rock Cartwright,CartRo01,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
132,OAK,Rock Cartwright,CartRo01,2010-10-17,2010,6,REG,0,1,-3,0,0,0,0,0,0,0
133,OAK,Rock Cartwright,CartRo01,2010-10-24,2010,7,REG,0,5,17,0,0,0,0,0,0,0
134,OAK,Rock Cartwright,CartRo01,2010-10-31,2010,8,REG,0,0,0,0,0,0,0,0,0,0
135,OAK,Rock Cartwright,CartRo01,2010-11-07,2010,9,REG,0,1,2,0,0,0,0,0,0,0
0,OAK,Rock Cartwright,CartRo01,,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
136,OAK,Rock Cartwright,CartRo01,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
137,OAK,Rock Cartwright,CartRo01,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
138,OAK,Rock Cartwright,CartRo01,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
139,OAK,Rock Cartwright,CartRo01,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
140,OAK,Rock Cartwright,CartRo01,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
141,OAK,Rock Cartwright,CartRo01,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
142,OAK,Rock Cartwright,CartRo01,2011-01-02,2010,17,REG,0,2,6,0,0,0,0,0,0,0
143,OAK,Rock Cartwright,CartRo01,2011-09-12,2011,1,REG,0,0,0,0,0,0,0,0,0,0
144,OAK,Rock Cartwright,CartRo01,2011-09-18,2011,2,REG,0,0,0,0,0,0,0,0,0,0
145,OAK,Rock Cartwright,CartRo01,2011-09-25,2011,3,REG,0,0,0,0,1,0,0,0,0,0
146,OAK,Rock Cartwright,CartRo01,2011-10-02,2011,4,REG,0,0,0,0,1,1,0,0,0,0
147,OAK,Rock Cartwright,CartRo01,2011-10-09,2011,5,REG,0,1,35,0,0,0,0,0,0,0
0,OAK,Rock Cartwright,CartRo01,2011-10-16,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
148,OAK,Rock Cartwright,CartRo01,2011-10-23,2011,7,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Rock Cartwright,CartRo01,,2011,8,BYE,0,0,0,0,0,0,0,0,0,0
149,OAK,Rock Cartwright,CartRo01,2011-11-06,2011,9,REG,0,0,0,0,0,0,0,0,0,0
150,OAK,Rock Cartwright,CartRo01,2011-11-10,2011,10,REG,0,0,0,0,0,0,0,0,0,0
151,OAK,Rock Cartwright,CartRo01,2011-11-20,2011,11,REG,0,0,0,0,0,0,0,0,0,0
152,OAK,Rock Cartwright,CartRo01,2011-11-27,2011,12,REG,0,1,4,0,0,0,0,0,0,0
153,OAK,Rock Cartwright,CartRo01,2011-12-04,2011,13,REG,0,0,0,0,0,0,0,0,0,0
154,OAK,Rock Cartwright,CartRo01,2011-12-11,2011,14,REG,0,1,5,0,3,2,16,0,0,0
155,OAK,Rock Cartwright,CartRo01,2011-12-18,2011,15,REG,0,0,0,0,0,0,0,0,0,0
156,OAK,Rock Cartwright,CartRo01,2011-12-24,2011,16,REG,0,0,0,0,1,1,8,0,0,0
157,OAK,Rock Cartwright,CartRo01,2012-01-01,2011,17,REG,0,1,1,0,0,0,0,0,0,0
