CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYG,Andre Brown,BrowAn03,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-09-08,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-09-15,2013,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-09-29,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-10-06,2013,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-10-10,2013,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-10-21,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Andre Brown,BrowAn03,1970-01-01,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
15,NYG,Andre Brown,BrowAn03,2013-11-10,2013,10,REG,1,30,115,1,3,1,4,0,48,0
16,NYG,Andre Brown,BrowAn03,2013-11-17,2013,11,REG,1,18,66,0,5,3,27,0,56,0
17,NYG,Andre Brown,BrowAn03,2013-11-24,2013,12,REG,1,21,127,0,4,4,11,0,53,0
18,NYG,Andre Brown,BrowAn03,2013-12-01,2013,13,REG,1,14,35,2,5,3,23,0,36,0
19,NYG,Andre Brown,BrowAn03,2013-12-08,2013,14,REG,1,16,81,0,4,3,15,0,46,0
20,NYG,Andre Brown,BrowAn03,2013-12-15,2013,15,REG,1,11,17,0,5,4,9,0,43,0
21,NYG,Andre Brown,BrowAn03,2013-12-22,2013,16,REG,1,16,40,0,3,2,14,0,51,0
22,NYG,Andre Brown,BrowAn03,2013-12-29,2013,17,REG,1,13,11,0,0,0,0,0,28,0
