CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
43,KAN,Anthony Sherman,SherAn00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,12,15
44,KAN,Anthony Sherman,SherAn00,2013-12-29,2013,17,REG,1,0,0,0,0,0,0,0,22,22
45,KAN,Anthony Sherman,SherAn00,2014-01-04,2013,18,POST,1,0,0,0,2,2,1,1,28,27
46,KAN,Anthony Sherman,SherAn00,2014-09-07,2014,1,REG,1,1,4,0,0,0,0,0,6,16
47,KAN,Anthony Sherman,SherAn00,2014-09-14,2014,2,REG,1,0,0,0,0,0,0,0,24,11
48,KAN,Anthony Sherman,SherAn00,2014-09-21,2014,3,REG,0,1,4,0,1,1,1,0,17,15
49,KAN,Anthony Sherman,SherAn00,2014-09-29,2014,4,REG,0,0,0,0,0,0,0,0,26,14
50,KAN,Anthony Sherman,SherAn00,2014-10-05,2014,5,REG,0,0,0,0,2,1,12,0,14,15
0,KAN,Anthony Sherman,SherAn00,,2014,6,BYE,0,0,0,0,0,0,0,0,0,0
51,KAN,Anthony Sherman,SherAn00,2014-10-19,2014,7,REG,0,0,0,0,2,2,12,1,23,14
52,KAN,Anthony Sherman,SherAn00,2014-10-26,2014,8,REG,0,0,0,0,1,1,24,0,20,13
53,KAN,Anthony Sherman,SherAn00,2014-11-02,2014,9,REG,1,0,0,0,1,0,0,0,13,11
54,KAN,Anthony Sherman,SherAn00,2014-11-09,2014,10,REG,1,0,0,0,2,0,0,0,17,16
55,KAN,Anthony Sherman,SherAn00,2014-11-16,2014,11,REG,0,0,0,0,1,1,13,0,17,11
56,KAN,Anthony Sherman,SherAn00,2014-11-20,2014,12,REG,0,0,0,0,1,1,0,0,12,20
57,KAN,Anthony Sherman,SherAn00,2014-11-30,2014,13,REG,0,0,0,0,0,0,0,0,9,16
58,KAN,Anthony Sherman,SherAn00,2014-12-07,2014,14,REG,0,0,0,0,2,2,8,0,14,14
59,KAN,Anthony Sherman,SherAn00,2014-12-14,2014,15,REG,1,0,0,0,1,1,1,0,19,23
60,KAN,Anthony Sherman,SherAn00,2014-12-21,2014,16,REG,1,0,0,0,0,0,0,0,8,11
61,KAN,Anthony Sherman,SherAn00,2014-12-28,2014,17,REG,0,0,0,0,0,0,0,0,10,13
62,KAN,Anthony Sherman,SherAn00,2015-09-13,2015,1,REG,1,0,0,0,1,1,0,0,25,23
63,KAN,Anthony Sherman,SherAn00,2015-09-17,2015,2,REG,0,0,0,0,0,0,0,0,9,18
64,KAN,Anthony Sherman,SherAn00,2015-09-28,2015,3,REG,0,0,0,0,0,0,0,0,5,20
65,KAN,Anthony Sherman,SherAn00,2015-10-04,2015,4,REG,0,0,0,0,0,0,0,0,5,22
66,KAN,Anthony Sherman,SherAn00,2015-10-11,2015,5,REG,0,0,0,0,0,0,0,0,7,21
67,KAN,Anthony Sherman,SherAn00,2015-10-18,2015,6,REG,0,1,0,0,1,1,13,0,11,16
68,KAN,Anthony Sherman,SherAn00,2015-10-25,2015,7,REG,0,0,0,0,0,0,0,0,7,19
69,KAN,Anthony Sherman,SherAn00,2015-11-01,2015,8,REG,0,0,0,0,0,0,0,0,13,22
0,KAN,Anthony Sherman,SherAn00,,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
70,KAN,Anthony Sherman,SherAn00,2015-11-15,2015,10,REG,0,0,0,0,0,0,0,0,19,23
71,KAN,Anthony Sherman,SherAn00,2015-11-22,2015,11,REG,0,0,0,0,0,0,0,0,13,21
72,KAN,Anthony Sherman,SherAn00,2015-11-29,2015,12,REG,0,0,0,0,0,0,0,0,13,23
73,KAN,Anthony Sherman,SherAn00,2015-12-06,2015,13,REG,0,0,0,0,1,0,0,0,18,19
74,KAN,Anthony Sherman,SherAn00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,4,12
75,KAN,Anthony Sherman,SherAn00,2015-12-20,2015,15,REG,0,0,0,0,0,0,0,0,14,20
76,KAN,Anthony Sherman,SherAn00,2015-12-27,2015,16,REG,0,0,0,0,0,0,0,0,10,16
77,KAN,Anthony Sherman,SherAn00,2016-01-03,2015,17,REG,1,0,0,0,2,2,21,0,15,19
78,KAN,Anthony Sherman,SherAn00,2016-01-09,2015,18,POST,0,0,0,0,1,1,3,0,8,18
79,KAN,Anthony Sherman,SherAn00,2016-01-16,2015,19,POST,0,0,0,0,1,1,1,0,8,20
80,KAN,Anthony Sherman,SherAn00,2016-09-11,2016,1,REG,0,0,0,0,0,0,0,0,1,23
81,KAN,Anthony Sherman,SherAn00,2016-09-18,2016,2,REG,0,0,0,0,0,0,0,0,10,21
82,KAN,Anthony Sherman,SherAn00,2016-09-25,2016,3,REG,0,0,0,0,1,1,3,0,10,17
83,KAN,Anthony Sherman,SherAn00,2016-10-02,2016,4,REG,0,0,0,0,0,0,0,0,0,24
0,KAN,Anthony Sherman,SherAn00,,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
84,KAN,Anthony Sherman,SherAn00,2016-10-16,2016,6,REG,0,0,0,0,1,0,0,0,19,20
85,KAN,Anthony Sherman,SherAn00,2016-10-23,2016,7,REG,1,0,0,0,1,1,0,0,11,20
86,KAN,Anthony Sherman,SherAn00,2016-10-30,2016,8,REG,0,0,0,0,0,0,0,0,10,29
87,KAN,Anthony Sherman,SherAn00,2016-11-06,2016,9,REG,0,0,0,0,1,1,6,0,11,21
88,KAN,Anthony Sherman,SherAn00,2016-11-13,2016,10,REG,0,0,0,0,0,0,0,0,4,22
89,KAN,Anthony Sherman,SherAn00,2016-11-20,2016,11,REG,0,0,0,0,0,0,0,0,8,15
90,KAN,Anthony Sherman,SherAn00,2016-11-27,2016,12,REG,0,0,0,0,0,0,0,0,17,27
91,KAN,Anthony Sherman,SherAn00,2016-12-04,2016,13,REG,0,0,0,0,0,0,0,0,6,19
92,KAN,Anthony Sherman,SherAn00,2016-12-08,2016,14,REG,1,0,0,0,0,0,0,0,24,15
93,KAN,Anthony Sherman,SherAn00,2016-12-18,2016,15,REG,0,0,0,0,1,0,0,0,13,17
94,KAN,Anthony Sherman,SherAn00,2016-12-25,2016,16,REG,0,0,0,0,0,0,0,0,10,28
95,KAN,Anthony Sherman,SherAn00,2017-01-01,2016,17,REG,1,0,0,0,1,1,2,0,13,22
96,KAN,Anthony Sherman,SherAn00,2017-01-15,2016,19,POST,0,0,0,0,1,1,3,0,6,17
97,KAN,Anthony Sherman,SherAn00,2017-09-07,2017,1,REG,0,0,0,0,0,0,0,0,12,32
98,KAN,Anthony Sherman,SherAn00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,1,21
99,KAN,Anthony Sherman,SherAn00,2017-09-24,2017,3,REG,0,0,0,0,1,1,11,0,9,24
100,KAN,Anthony Sherman,SherAn00,2017-10-02,2017,4,REG,0,0,0,0,0,0,0,0,12,20
101,KAN,Anthony Sherman,SherAn00,2017-10-08,2017,5,REG,0,0,0,0,1,0,0,0,25,25
102,KAN,Anthony Sherman,SherAn00,2017-10-15,2017,6,REG,1,0,0,0,0,0,0,0,9,17
103,KAN,Anthony Sherman,SherAn00,2017-10-19,2017,7,REG,0,0,0,0,0,0,0,0,9,21
104,KAN,Anthony Sherman,SherAn00,2017-10-30,2017,8,REG,0,0,0,0,0,0,0,0,8,25
105,KAN,Anthony Sherman,SherAn00,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,3,15
0,KAN,Anthony Sherman,SherAn00,,2017,10,BYE,0,0,0,0,0,0,0,0,0,0
106,KAN,Anthony Sherman,SherAn00,2017-11-19,2017,11,REG,0,0,0,0,1,1,11,0,13,20
107,KAN,Anthony Sherman,SherAn00,2017-11-26,2017,12,REG,0,0,0,0,1,1,4,0,6,19
108,KAN,Anthony Sherman,SherAn00,2017-12-03,2017,13,REG,0,0,0,0,0,0,0,0,2,22
109,KAN,Anthony Sherman,SherAn00,2017-12-10,2017,14,REG,0,0,0,0,0,0,0,0,8,19
110,KAN,Anthony Sherman,SherAn00,2017-12-16,2017,15,REG,1,0,0,0,0,0,0,0,3,20
111,KAN,Anthony Sherman,SherAn00,2017-12-24,2017,16,REG,0,0,0,0,0,0,0,0,8,21
112,KAN,Anthony Sherman,SherAn00,2017-12-31,2017,17,REG,1,14,40,1,4,3,21,0,52,22
113,KAN,Anthony Sherman,SherAn00,2018-01-06,2017,18,POST,0,0,0,0,0,0,0,0,3,19
114,KAN,Anthony Sherman,SherAn00,2018-09-09,2018,1,REG,0,0,0,0,1,1,36,1,17,24
115,KAN,Anthony Sherman,SherAn00,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,13,25
116,KAN,Anthony Sherman,SherAn00,2018-09-23,2018,3,REG,0,0,0,0,1,1,16,0,8,20
117,KAN,Anthony Sherman,SherAn00,2018-10-01,2018,4,REG,0,0,0,0,0,0,0,0,4,20
118,KAN,Anthony Sherman,SherAn00,2018-10-07,2018,5,REG,0,0,0,0,1,1,15,0,5,20
119,KAN,Anthony Sherman,SherAn00,2018-10-14,2018,6,REG,0,0,0,0,1,1,-2,0,2,27
120,KAN,Anthony Sherman,SherAn00,2018-10-21,2018,7,REG,0,0,0,0,0,0,0,0,11,19
121,KAN,Anthony Sherman,SherAn00,2018-10-28,2018,8,REG,0,0,0,0,1,1,10,0,4,21
122,KAN,Anthony Sherman,SherAn00,2018-11-04,2018,9,REG,1,0,0,0,0,0,0,0,5,20
123,KAN,Anthony Sherman,SherAn00,2018-11-11,2018,10,REG,0,0,0,0,1,1,2,0,4,18
124,KAN,Anthony Sherman,SherAn00,2018-11-19,2018,11,REG,0,0,0,0,0,0,0,0,1,30
0,KAN,Anthony Sherman,SherAn00,,2018,12,BYE,0,0,0,0,0,0,0,0,0,0
125,KAN,Anthony Sherman,SherAn00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,6,25
126,KAN,Anthony Sherman,SherAn00,2018-12-09,2018,14,REG,0,1,2,0,1,0,0,0,6,22
127,KAN,Anthony Sherman,SherAn00,2018-12-13,2018,15,REG,0,0,0,0,0,0,0,0,3,18
128,KAN,Anthony Sherman,SherAn00,2018-12-23,2018,16,REG,0,0,0,0,0,0,0,0,2,22
129,KAN,Anthony Sherman,SherAn00,2018-12-30,2018,17,REG,0,0,0,0,2,2,19,0,7,14
130,KAN,Anthony Sherman,SherAn00,2019-01-12,2018,19,POST,0,0,0,0,0,0,0,0,5,19
131,KAN,Anthony Sherman,SherAn00,2019-01-20,2018,20,POST,0,0,0,0,0,0,0,0,1,23
132,KAN,Anthony Sherman,SherAn00,2019-09-08,2019,1,REG,0,0,0,0,1,1,15,0,10,24
133,KAN,Anthony Sherman,SherAn00,2019-09-15,2019,2,REG,0,0,0,0,0,0,0,0,6,17
134,KAN,Anthony Sherman,SherAn00,2019-09-22,2019,3,REG,0,0,0,0,0,0,0,0,3,21
135,KAN,Anthony Sherman,SherAn00,2019-09-29,2019,4,REG,0,0,0,0,0,0,0,0,2,23
136,KAN,Anthony Sherman,SherAn00,2019-10-06,2019,5,REG,0,1,2,0,1,0,0,0,5,17
137,KAN,Anthony Sherman,SherAn00,2019-10-13,2019,6,REG,0,0,0,0,0,0,0,0,1,18
138,KAN,Anthony Sherman,SherAn00,2019-10-17,2019,7,REG,0,2,7,0,0,0,0,0,12,21
139,KAN,Anthony Sherman,SherAn00,2019-10-27,2019,8,REG,0,0,0,0,0,0,0,0,8,19
140,KAN,Anthony Sherman,SherAn00,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,2,22
141,KAN,Anthony Sherman,SherAn00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,4,24
142,KAN,Anthony Sherman,SherAn00,2019-11-18,2019,11,REG,0,0,0,0,0,0,0,0,9,19
0,KAN,Anthony Sherman,SherAn00,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0
143,KAN,Anthony Sherman,SherAn00,2019-12-01,2019,13,REG,0,1,0,0,1,1,7,0,6,18
144,KAN,Anthony Sherman,SherAn00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,3,19
145,KAN,Anthony Sherman,SherAn00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,13,13
146,KAN,Anthony Sherman,SherAn00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,4,18
147,KAN,Anthony Sherman,SherAn00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,9,17
148,KAN,Anthony Sherman,SherAn00,2020-01-12,2019,19,POST,0,0,0,0,0,0,0,0,9,27
149,KAN,Anthony Sherman,SherAn00,2020-01-19,2019,20,POST,0,0,0,0,1,0,0,0,6,20
150,KAN,Anthony Sherman,SherAn00,2020-02-02,2019,21,POST,0,0,0,0,0,0,0,0,7,18
151,KAN,Anthony Sherman,SherAn00,2020-09-10,2020,1,REG,0,1,2,0,0,0,0,0,11,19
152,KAN,Anthony Sherman,SherAn00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,7,21
153,KAN,Anthony Sherman,SherAn00,2020-09-28,2020,3,REG,0,1,0,0,1,1,5,1,10,18
154,KAN,Anthony Sherman,SherAn00,2020-10-05,2020,4,REG,0,0,0,0,0,0,0,0,3,18
155,KAN,Anthony Sherman,SherAn00,2020-10-11,2020,5,REG,0,0,0,0,0,0,0,0,2,23
0,KAN,Anthony Sherman,SherAn00,2020-10-19,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Anthony Sherman,SherAn00,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Anthony Sherman,SherAn00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
156,KAN,Anthony Sherman,SherAn00,2020-11-08,2020,9,REG,0,0,0,0,0,0,0,0,0,21
0,KAN,Anthony Sherman,SherAn00,,2020,10,BYE,0,0,0,0,0,0,0,0,0,0
157,KAN,Anthony Sherman,SherAn00,2020-11-22,2020,11,REG,0,0,0,0,0,0,0,0,2,19
158,KAN,Anthony Sherman,SherAn00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,3,20
159,KAN,Anthony Sherman,SherAn00,2020-12-06,2020,13,REG,0,0,0,0,0,0,0,0,2,20
160,KAN,Anthony Sherman,SherAn00,2020-12-13,2020,14,REG,1,0,0,0,1,0,0,0,5,23
161,KAN,Anthony Sherman,SherAn00,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,10,22
162,KAN,Anthony Sherman,SherAn00,2020-12-27,2020,16,REG,0,0,0,0,0,0,0,0,4,14
163,KAN,Anthony Sherman,SherAn00,2021-01-03,2020,17,REG,0,1,6,0,0,0,0,0,4,18
164,KAN,Anthony Sherman,SherAn00,2021-01-17,2020,19,POST,0,0,0,0,0,0,0,0,3,16
165,KAN,Anthony Sherman,SherAn00,2021-01-24,2020,20,POST,0,0,0,0,0,0,0,0,7,20
166,KAN,Anthony Sherman,SherAn00,2021-02-07,2020,21,POST,0,0,0,0,0,0,0,0,3,13
