CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,NYG,Elijhaa Penny,PennEl00,2018-10-28,2018,8,REG,0,0,0,0,0,0,0,0,2,6
0,NYG,Elijhaa Penny,PennEl00,,2018,9,BYE,0,0,0,0,0,0,0,0,0,0
23,NYG,Elijhaa Penny,PennEl00,2018-11-12,2018,10,REG,0,0,0,0,2,2,12,0,7,0
24,NYG,Elijhaa Penny,PennEl00,2018-11-18,2018,11,REG,1,0,0,0,2,2,4,0,16,1
25,NYG,Elijhaa Penny,PennEl00,2018-11-25,2018,12,REG,0,0,0,0,1,1,7,0,11,6
26,NYG,Elijhaa Penny,PennEl00,2018-12-02,2018,13,REG,0,0,0,0,1,0,0,0,16,13
27,NYG,Elijhaa Penny,PennEl00,2018-12-09,2018,14,REG,1,5,21,0,1,1,16,0,15,12
28,NYG,Elijhaa Penny,PennEl00,2018-12-16,2018,15,REG,0,1,2,0,0,0,0,0,6,0
29,NYG,Elijhaa Penny,PennEl00,2018-12-23,2018,16,REG,0,0,0,0,1,1,5,0,17,13
30,NYG,Elijhaa Penny,PennEl00,2018-12-30,2018,17,REG,0,0,0,0,1,1,6,0,13,15
31,NYG,Elijhaa Penny,PennEl00,2019-09-08,2019,1,REG,1,2,3,0,0,0,0,0,6,10
32,NYG,Elijhaa Penny,PennEl00,2019-09-15,2019,2,REG,0,0,0,0,0,0,0,0,8,13
33,NYG,Elijhaa Penny,PennEl00,2019-09-22,2019,3,REG,0,0,0,0,0,0,0,0,3,21
34,NYG,Elijhaa Penny,PennEl00,2019-09-29,2019,4,REG,0,3,12,0,0,0,0,0,13,14
35,NYG,Elijhaa Penny,PennEl00,2019-10-06,2019,5,REG,0,3,15,0,1,1,9,0,24,15
36,NYG,Elijhaa Penny,PennEl00,2019-10-10,2019,6,REG,0,3,6,0,2,1,0,0,20,9
37,NYG,Elijhaa Penny,PennEl00,2019-10-20,2019,7,REG,0,0,0,0,0,0,0,0,6,17
38,NYG,Elijhaa Penny,PennEl00,2019-10-27,2019,8,REG,0,1,3,0,0,0,0,0,10,16
39,NYG,Elijhaa Penny,PennEl00,2019-11-04,2019,9,REG,0,0,0,0,0,0,0,0,5,18
40,NYG,Elijhaa Penny,PennEl00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,10,22
0,NYG,Elijhaa Penny,PennEl00,,2019,11,BYE,0,0,0,0,0,0,0,0,0,0
41,NYG,Elijhaa Penny,PennEl00,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,3,12
42,NYG,Elijhaa Penny,PennEl00,2019-12-01,2019,13,REG,0,2,2,0,1,0,0,0,6,8
43,NYG,Elijhaa Penny,PennEl00,2019-12-09,2019,14,REG,0,0,0,0,0,0,0,0,4,19
44,NYG,Elijhaa Penny,PennEl00,2019-12-15,2019,15,REG,0,1,-2,0,0,0,0,0,8,13
45,NYG,Elijhaa Penny,PennEl00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,0,15
46,NYG,Elijhaa Penny,PennEl00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,1,5
47,NYG,Elijhaa Penny,PennEl00,2020-09-14,2020,1,REG,0,0,0,0,0,0,0,0,3,19
48,NYG,Elijhaa Penny,PennEl00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,4,14
49,NYG,Elijhaa Penny,PennEl00,2020-09-27,2020,3,REG,0,0,0,0,0,0,0,0,2,13
50,NYG,Elijhaa Penny,PennEl00,2020-10-04,2020,4,REG,0,0,0,0,0,0,0,0,1,17
51,NYG,Elijhaa Penny,PennEl00,2020-10-11,2020,5,REG,0,1,3,0,0,0,0,0,3,19
52,NYG,Elijhaa Penny,PennEl00,2020-10-18,2020,6,REG,0,0,0,0,0,0,0,0,5,14
53,NYG,Elijhaa Penny,PennEl00,2020-10-22,2020,7,REG,0,0,0,0,0,0,0,0,2,20
54,NYG,Elijhaa Penny,PennEl00,2020-11-02,2020,8,REG,0,0,0,0,1,1,11,0,3,19
55,NYG,Elijhaa Penny,PennEl00,2020-11-08,2020,9,REG,0,1,2,0,1,0,0,0,5,17
56,NYG,Elijhaa Penny,PennEl00,2020-11-15,2020,10,REG,0,1,0,0,0,0,0,0,11,19
0,NYG,Elijhaa Penny,PennEl00,,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
57,NYG,Elijhaa Penny,PennEl00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,14,20
58,NYG,Elijhaa Penny,PennEl00,2020-12-06,2020,13,REG,0,2,8,0,0,0,0,0,10,20
59,NYG,Elijhaa Penny,PennEl00,2020-12-13,2020,14,REG,0,0,0,0,0,0,0,0,2,21
60,NYG,Elijhaa Penny,PennEl00,2020-12-20,2020,15,REG,0,1,2,0,1,1,9,0,8,13
0,NYG,Elijhaa Penny,PennEl00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Elijhaa Penny,PennEl00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
61,NYG,Elijhaa Penny,PennEl00,2021-09-12,2021,1,REG,1,0,0,0,1,0,0,0,3,11
62,NYG,Elijhaa Penny,PennEl00,2021-09-16,2021,2,REG,0,2,5,0,0,0,0,0,3,20
63,NYG,Elijhaa Penny,PennEl00,2021-09-26,2021,3,REG,0,2,6,0,0,0,0,0,8,13
64,NYG,Elijhaa Penny,PennEl00,2021-10-03,2021,4,REG,1,0,0,0,0,0,0,0,4,15
65,NYG,Elijhaa Penny,PennEl00,2021-10-10,2021,5,REG,0,1,4,0,0,0,0,0,6,16
66,NYG,Elijhaa Penny,PennEl00,2021-10-17,2021,6,REG,0,3,15,1,2,1,1,0,15,15
67,NYG,Elijhaa Penny,PennEl00,2021-10-24,2021,7,REG,0,9,24,0,0,0,0,0,22,17
68,NYG,Elijhaa Penny,PennEl00,2021-11-01,2021,8,REG,0,0,0,0,1,1,16,0,7,18
69,NYG,Elijhaa Penny,PennEl00,2021-11-07,2021,9,REG,0,5,35,0,2,2,-8,0,16,16
0,NYG,Elijhaa Penny,PennEl00,,2021,10,BYE,0,0,0,0,0,0,0,0,0,0
70,NYG,Elijhaa Penny,PennEl00,2021-11-22,2021,11,REG,0,0,0,0,0,0,0,0,3,17
71,NYG,Elijhaa Penny,PennEl00,2021-11-28,2021,12,REG,0,0,0,0,0,0,0,0,5,14
72,NYG,Elijhaa Penny,PennEl00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,4,18
73,NYG,Elijhaa Penny,PennEl00,2021-12-12,2021,14,REG,0,1,8,0,1,1,3,1,5,20
74,NYG,Elijhaa Penny,PennEl00,2021-12-19,2021,15,REG,0,0,0,0,0,0,0,0,2,11
75,NYG,Elijhaa Penny,PennEl00,2021-12-26,2021,16,REG,0,1,2,0,4,4,18,0,13,22
76,NYG,Elijhaa Penny,PennEl00,2022-01-02,2021,17,REG,0,0,0,0,0,0,0,0,11,15
77,NYG,Elijhaa Penny,PennEl00,2022-01-09,2021,18,REG,1,0,0,0,2,0,0,0,15,15
