CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
34,OAK,Taiwan Jones,JoneTa00,2013-11-17,2013,11,REG,0,0,0,0,0,0,0,0,0,31
35,OAK,Taiwan Jones,JoneTa00,2013-11-24,2013,12,REG,0,0,0,0,0,0,0,0,0,19
36,OAK,Taiwan Jones,JoneTa00,2013-11-28,2013,13,REG,0,0,0,0,0,0,0,0,0,23
37,OAK,Taiwan Jones,JoneTa00,2013-12-08,2013,14,REG,0,2,3,0,1,1,3,0,4,17
38,OAK,Taiwan Jones,JoneTa00,2013-12-15,2013,15,REG,0,0,0,0,2,1,52,0,4,21
39,OAK,Taiwan Jones,JoneTa00,2013-12-22,2013,16,REG,0,2,1,0,0,0,0,0,4,17
40,OAK,Taiwan Jones,JoneTa00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,0,10
41,OAK,Taiwan Jones,JoneTa00,2014-09-07,2014,1,REG,0,0,0,0,0,0,0,0,0,8
0,OAK,Taiwan Jones,JoneTa00,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-09-21,2014,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,,2014,5,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-11-02,2014,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-11-09,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-11-20,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-11-30,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-12-14,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
42,OAK,Taiwan Jones,JoneTa00,2015-09-13,2015,1,REG,0,3,5,0,1,1,13,0,10,21
43,OAK,Taiwan Jones,JoneTa00,2015-09-20,2015,2,REG,0,2,9,0,1,1,6,0,10,19
44,OAK,Taiwan Jones,JoneTa00,2015-09-27,2015,3,REG,0,2,16,0,0,0,0,0,5,19
0,OAK,Taiwan Jones,JoneTa00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,,2015,6,BYE,0,0,0,0,0,0,0,0,0,0
45,OAK,Taiwan Jones,JoneTa00,2015-10-25,2015,7,REG,0,3,35,0,3,2,17,0,13,21
46,OAK,Taiwan Jones,JoneTa00,2015-11-01,2015,8,REG,0,2,5,0,1,1,59,1,8,18
47,OAK,Taiwan Jones,JoneTa00,2015-11-08,2015,9,REG,0,2,0,0,1,1,6,0,10,25
48,OAK,Taiwan Jones,JoneTa00,2015-11-15,2015,10,REG,0,0,0,0,0,0,0,0,0,18
49,OAK,Taiwan Jones,JoneTa00,2015-11-22,2015,11,REG,0,1,2,0,0,0,0,0,1,2
0,OAK,Taiwan Jones,JoneTa00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
50,OAK,Taiwan Jones,JoneTa00,2015-12-13,2015,14,REG,0,1,2,0,0,0,0,0,1,23
51,OAK,Taiwan Jones,JoneTa00,2015-12-20,2015,15,REG,0,0,0,0,0,0,0,0,1,20
52,OAK,Taiwan Jones,JoneTa00,2015-12-24,2015,16,REG,0,0,0,0,2,1,5,0,3,24
53,OAK,Taiwan Jones,JoneTa00,2016-01-03,2015,17,REG,0,0,0,0,0,0,0,0,0,16
54,OAK,Taiwan Jones,JoneTa00,2016-09-11,2016,1,REG,0,1,-8,0,2,2,17,0,6,20
55,OAK,Taiwan Jones,JoneTa00,2016-09-18,2016,2,REG,0,0,0,0,0,0,0,0,1,18
56,OAK,Taiwan Jones,JoneTa00,2016-09-25,2016,3,REG,0,0,0,0,0,0,0,0,0,19
0,OAK,Taiwan Jones,JoneTa00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Taiwan Jones,JoneTa00,2016-10-09,2016,5,DNP,0,0,0,0,0,0,0,0,0,0
57,OAK,Taiwan Jones,JoneTa00,2016-10-16,2016,6,REG,0,0,0,0,0,0,0,0,1,12
0,OAK,Taiwan Jones,JoneTa00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
58,OAK,Taiwan Jones,JoneTa00,2016-10-30,2016,8,REG,0,0,0,0,0,0,0,0,1,22
59,OAK,Taiwan Jones,JoneTa00,2016-11-06,2016,9,REG,0,0,0,0,0,0,0,0,0,20
0,OAK,Taiwan Jones,JoneTa00,,2016,10,BYE,0,0,0,0,0,0,0,0,0,0
60,OAK,Taiwan Jones,JoneTa00,2016-11-21,2016,11,REG,0,0,0,0,0,0,0,0,2,16
61,OAK,Taiwan Jones,JoneTa00,2016-11-27,2016,12,REG,0,0,0,0,1,1,15,0,4,23
62,OAK,Taiwan Jones,JoneTa00,2016-12-04,2016,13,REG,0,0,0,0,1,1,11,0,2,23
63,OAK,Taiwan Jones,JoneTa00,2016-12-08,2016,14,REG,0,0,0,0,0,0,0,0,0,18
64,OAK,Taiwan Jones,JoneTa00,2016-12-18,2016,15,REG,0,0,0,0,0,0,0,0,0,18
65,OAK,Taiwan Jones,JoneTa00,2016-12-24,2016,16,REG,0,0,0,0,0,0,0,0,0,14
66,OAK,Taiwan Jones,JoneTa00,2017-01-01,2016,17,REG,0,0,0,0,0,0,0,0,0,18
67,OAK,Taiwan Jones,JoneTa00,2017-01-07,2016,18,POST,0,0,0,0,0,0,0,0,0,26
68,BUF,Taiwan Jones,JoneTa00,2017-09-10,2017,1,REG,0,0,0,0,0,0,0,0,0,16
69,BUF,Taiwan Jones,JoneTa00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,0,16
70,BUF,Taiwan Jones,JoneTa00,2017-09-24,2017,3,REG,0,0,0,0,0,0,0,0,0,17
71,BUF,Taiwan Jones,JoneTa00,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,0,17
72,BUF,Taiwan Jones,JoneTa00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,0,16
0,BUF,Taiwan Jones,JoneTa00,,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
73,BUF,Taiwan Jones,JoneTa00,2017-10-22,2017,7,REG,0,0,0,0,2,1,11,0,2,9
74,BUF,Taiwan Jones,JoneTa00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,0,16
75,BUF,Taiwan Jones,JoneTa00,2017-11-02,2017,9,REG,0,0,0,0,0,0,0,0,1,21
0,BUF,Taiwan Jones,JoneTa00,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
76,BUF,Taiwan Jones,JoneTa00,2018-09-09,2018,1,REG,0,0,0,0,0,0,0,0,0,16
77,BUF,Taiwan Jones,JoneTa00,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,0,9
78,BUF,Taiwan Jones,JoneTa00,2018-09-23,2018,3,REG,0,0,0,0,0,0,0,0,0,17
79,BUF,Taiwan Jones,JoneTa00,2018-09-30,2018,4,REG,0,0,0,0,1,0,0,0,1,17
80,BUF,Taiwan Jones,JoneTa00,2018-10-07,2018,5,REG,0,0,0,0,1,0,0,0,1,13
81,BUF,Taiwan Jones,JoneTa00,2018-10-14,2018,6,REG,0,0,0,0,0,0,0,0,0,20
0,BUF,Taiwan Jones,JoneTa00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-10-29,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
82,HOU,Taiwan Jones,JoneTa00,2019-09-09,2019,1,REG,0,0,0,0,0,0,0,0,0,16
0,HOU,Taiwan Jones,JoneTa00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Taiwan Jones,JoneTa00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
83,HOU,Taiwan Jones,JoneTa00,2019-09-29,2019,4,REG,0,0,0,0,0,0,0,0,0,18
84,HOU,Taiwan Jones,JoneTa00,2019-10-06,2019,5,REG,0,0,0,0,0,0,0,0,0,21
0,HOU,Taiwan Jones,JoneTa00,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
85,HOU,Taiwan Jones,JoneTa00,2019-10-20,2019,7,REG,0,0,0,0,0,0,0,0,0,18
86,HOU,Taiwan Jones,JoneTa00,2019-10-27,2019,8,REG,0,0,0,0,0,0,0,0,0,21
87,HOU,Taiwan Jones,JoneTa00,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,0,14
0,HOU,Taiwan Jones,JoneTa00,,2019,10,BYE,0,0,0,0,0,0,0,0,0,0
88,HOU,Taiwan Jones,JoneTa00,2019-11-17,2019,11,REG,0,0,0,0,0,0,0,0,0,5
89,HOU,Taiwan Jones,JoneTa00,2019-11-21,2019,12,REG,0,0,0,0,0,0,0,0,0,13
90,HOU,Taiwan Jones,JoneTa00,2019-12-01,2019,13,REG,0,0,0,0,0,0,0,0,0,6
0,HOU,Taiwan Jones,JoneTa00,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Taiwan Jones,JoneTa00,2019-12-15,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
91,HOU,Taiwan Jones,JoneTa00,2019-12-21,2019,16,REG,0,0,0,0,0,0,0,0,0,13
92,HOU,Taiwan Jones,JoneTa00,2019-12-29,2019,17,REG,0,9,40,0,1,1,9,0,14,11
93,HOU,Taiwan Jones,JoneTa00,2020-01-04,2019,18,POST,0,0,0,0,1,1,34,0,2,14
94,HOU,Taiwan Jones,JoneTa00,2020-01-12,2019,19,POST,0,0,0,0,1,1,14,0,3,14
95,BUF,Taiwan Jones,JoneTa00,2020-09-13,2020,1,REG,0,0,0,0,0,0,0,0,0,14
96,BUF,Taiwan Jones,JoneTa00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,0,20
97,BUF,Taiwan Jones,JoneTa00,2020-09-27,2020,3,REG,0,0,0,0,0,0,0,0,0,14
98,BUF,Taiwan Jones,JoneTa00,2020-10-04,2020,4,REG,0,0,0,0,0,0,0,0,1,16
99,BUF,Taiwan Jones,JoneTa00,2020-10-13,2020,5,REG,0,0,0,0,1,0,0,0,1,14
100,BUF,Taiwan Jones,JoneTa00,2020-10-19,2020,6,REG,0,0,0,0,0,0,0,0,0,16
101,BUF,Taiwan Jones,JoneTa00,2020-10-25,2020,7,REG,0,0,0,0,0,0,0,0,0,13
102,BUF,Taiwan Jones,JoneTa00,2020-11-01,2020,8,REG,0,0,0,0,0,0,0,0,0,12
0,BUF,Taiwan Jones,JoneTa00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Taiwan Jones,JoneTa00,,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
103,BUF,Taiwan Jones,JoneTa00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,0,19
104,BUF,Taiwan Jones,JoneTa00,2020-12-07,2020,13,REG,0,0,0,0,0,0,0,0,0,13
105,BUF,Taiwan Jones,JoneTa00,2020-12-13,2020,14,REG,0,0,0,0,0,0,0,0,0,21
106,BUF,Taiwan Jones,JoneTa00,2020-12-19,2020,15,REG,0,0,0,0,0,0,0,0,1,19
107,BUF,Taiwan Jones,JoneTa00,2020-12-28,2020,16,REG,0,0,0,0,1,0,0,0,1,18
0,BUF,Taiwan Jones,JoneTa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
108,BUF,Taiwan Jones,JoneTa00,2021-01-09,2020,18,POST,0,0,0,0,0,0,0,0,0,16
109,BUF,Taiwan Jones,JoneTa00,2021-01-16,2020,19,POST,0,0,0,0,0,0,0,0,1,16
110,BUF,Taiwan Jones,JoneTa00,2021-01-24,2020,20,POST,0,0,0,0,0,0,0,0,0,18
111,BUF,Taiwan Jones,JoneTa00,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,25
112,BUF,Taiwan Jones,JoneTa00,2021-09-19,2021,2,REG,0,0,0,0,0,0,0,0,0,15
113,BUF,Taiwan Jones,JoneTa00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,0,22
114,BUF,Taiwan Jones,JoneTa00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,0,9
115,BUF,Taiwan Jones,JoneTa00,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,0,19
116,BUF,Taiwan Jones,JoneTa00,2021-10-18,2021,6,REG,0,0,0,0,0,0,0,0,0,18
0,BUF,Taiwan Jones,JoneTa00,,2021,7,BYE,0,0,0,0,0,0,0,0,0,0
117,BUF,Taiwan Jones,JoneTa00,2021-10-31,2021,8,REG,0,0,0,0,0,0,0,0,1,18
118,BUF,Taiwan Jones,JoneTa00,2021-11-07,2021,9,REG,0,0,0,0,0,0,0,0,0,19
119,BUF,Taiwan Jones,JoneTa00,2021-11-14,2021,10,REG,0,0,0,0,0,0,0,0,0,19
120,BUF,Taiwan Jones,JoneTa00,2021-11-21,2021,11,REG,0,0,0,0,0,0,0,0,0,20
121,BUF,Taiwan Jones,JoneTa00,2021-11-25,2021,12,REG,0,0,0,0,0,0,0,0,0,17
122,BUF,Taiwan Jones,JoneTa00,2021-12-06,2021,13,REG,0,0,0,0,0,0,0,0,0,19
123,BUF,Taiwan Jones,JoneTa00,2021-12-12,2021,14,REG,0,0,0,0,0,0,0,0,0,23
124,BUF,Taiwan Jones,JoneTa00,2021-12-19,2021,15,REG,0,0,0,0,0,0,0,0,0,14
125,BUF,Taiwan Jones,JoneTa00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,0,14
126,BUF,Taiwan Jones,JoneTa00,2022-01-02,2021,17,REG,0,0,0,0,0,0,0,0,0,13
127,BUF,Taiwan Jones,JoneTa00,2022-01-09,2021,18,REG,0,0,0,0,0,0,0,0,0,22
128,BUF,Taiwan Jones,JoneTa00,2022-01-15,2021,19,POST,0,0,0,0,0,0,0,0,0,14
129,BUF,Taiwan Jones,JoneTa00,2022-01-23,2021,20,POST,0,0,0,0,0,0,0,0,0,20
130,BUF,Taiwan Jones,JoneTa00,2022-09-08,2022,1,REG,0,0,0,0,0,0,0,0,0,11
131,BUF,Taiwan Jones,JoneTa00,2022-09-19,2022,2,REG,0,0,0,0,0,0,0,0,0,20
132,BUF,Taiwan Jones,JoneTa00,2022-09-25,2022,3,REG,0,0,0,0,0,0,0,0,0,16
133,BUF,Taiwan Jones,JoneTa00,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,19
134,BUF,Taiwan Jones,JoneTa00,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,18
135,BUF,Taiwan Jones,JoneTa00,2022-10-16,2022,6,REG,0,0,0,0,0,0,0,0,0,8
0,BUF,Taiwan Jones,JoneTa00,,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
136,BUF,Taiwan Jones,JoneTa00,2022-10-30,2022,8,REG,0,0,0,0,0,0,0,0,0,13
137,BUF,Taiwan Jones,JoneTa00,2022-11-06,2022,9,REG,0,0,0,0,0,0,0,0,0,18
138,BUF,Taiwan Jones,JoneTa00,2022-11-13,2022,10,REG,0,0,0,0,0,0,0,0,0,26
139,BUF,Taiwan Jones,JoneTa00,2022-11-20,2022,11,REG,0,0,0,0,0,0,0,0,0,23
140,BUF,Taiwan Jones,JoneTa00,2022-11-24,2022,12,REG,0,0,0,0,0,0,0,0,0,20
141,BUF,Taiwan Jones,JoneTa00,2022-12-01,2022,13,REG,0,0,0,0,0,0,0,0,0,20
142,BUF,Taiwan Jones,JoneTa00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,26
143,BUF,Taiwan Jones,JoneTa00,2022-12-17,2022,15,REG,0,0,0,0,0,0,0,0,0,26
144,BUF,Taiwan Jones,JoneTa00,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,0,20
0,BUF,Taiwan Jones,JoneTa00,2023-01-02,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
145,BUF,Taiwan Jones,JoneTa00,2023-01-08,2022,18,REG,0,0,0,0,0,0,0,0,0,21
146,BUF,Taiwan Jones,JoneTa00,2023-01-15,2022,19,POST,0,0,0,0,0,0,0,0,0,30
147,BUF,Taiwan Jones,JoneTa00,2023-01-22,2022,20,POST,0,0,0,0,0,0,0,0,0,20
148,NYG,Taiwan Jones,JoneTa00,2023-09-10,2023,1,REG,0,0,0,0,0,0,0,0,0,15
149,NYG,Taiwan Jones,JoneTa00,2023-09-17,2023,2,REG,0,0,0,0,0,0,0,0,0,17
0,NYG,Taiwan Jones,JoneTa00,2023-09-21,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-10-02,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-12-11,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-12-25,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Taiwan Jones,JoneTa00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
