CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
48,PIT,Rashard Mendenhall,MendRa00,2011-11-13,2011,10,REG,1,16,44,2,3,1,26,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,,2011,11,BYE,0,0,0,0,0,0,0,0,0,0
49,PIT,Rashard Mendenhall,MendRa00,2011-11-27,2011,12,REG,1,17,57,0,2,2,10,0,0,0
50,PIT,Rashard Mendenhall,MendRa00,2011-12-04,2011,13,REG,1,16,60,2,0,0,0,0,0,0
51,PIT,Rashard Mendenhall,MendRa00,2011-12-08,2011,14,REG,1,18,76,0,0,0,0,0,0,0
52,PIT,Rashard Mendenhall,MendRa00,2011-12-19,2011,15,REG,1,15,64,0,4,3,25,0,0,0
53,PIT,Rashard Mendenhall,MendRa00,2011-12-24,2011,16,REG,1,18,116,1,1,1,35,0,0,0
54,PIT,Rashard Mendenhall,MendRa00,2012-01-01,2011,17,REG,1,8,38,0,1,1,7,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-09-09,2012,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-09-16,2012,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-09-23,2012,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,,2012,4,BYE,0,0,0,0,0,0,0,0,0,0
55,PIT,Rashard Mendenhall,MendRa00,2012-10-07,2012,5,REG,1,13,68,0,3,3,33,1,22,0
56,PIT,Rashard Mendenhall,MendRa00,2012-10-11,2012,6,REG,1,6,6,0,1,1,11,0,16,0
0,PIT,Rashard Mendenhall,MendRa00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-10-28,2012,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-11-04,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-11-12,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
57,PIT,Rashard Mendenhall,MendRa00,2012-11-18,2012,11,REG,1,11,33,0,4,3,17,0,29,0
58,PIT,Rashard Mendenhall,MendRa00,2012-11-25,2012,12,REG,1,4,6,0,0,0,0,0,8,0
0,PIT,Rashard Mendenhall,MendRa00,2012-12-02,2012,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Rashard Mendenhall,MendRa00,2012-12-16,2012,15,SUSP,0,0,0,0,0,0,0,0,0,0
59,PIT,Rashard Mendenhall,MendRa00,2012-12-23,2012,16,REG,0,11,50,0,0,0,0,0,16,0
60,PIT,Rashard Mendenhall,MendRa00,2012-12-30,2012,17,REG,0,6,19,0,2,2,1,0,13,0
61,ARI,Rashard Mendenhall,MendRa00,2013-09-08,2013,1,REG,1,16,60,0,1,1,4,0,35,0
62,ARI,Rashard Mendenhall,MendRa00,2013-09-15,2013,2,REG,1,15,66,1,2,2,28,0,36,0
63,ARI,Rashard Mendenhall,MendRa00,2013-09-22,2013,3,REG,1,9,29,0,1,1,12,0,23,0
64,ARI,Rashard Mendenhall,MendRa00,2013-09-29,2013,4,REG,1,12,21,0,4,3,13,0,41,0
65,ARI,Rashard Mendenhall,MendRa00,2013-10-06,2013,5,REG,1,17,43,1,2,2,7,0,30,0
66,ARI,Rashard Mendenhall,MendRa00,2013-10-13,2013,6,REG,1,10,40,0,1,1,2,0,22,0
67,ARI,Rashard Mendenhall,MendRa00,2013-10-17,2013,7,REG,1,13,22,1,0,0,0,0,24,0
0,ARI,Rashard Mendenhall,MendRa00,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Rashard Mendenhall,MendRa00,,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
68,ARI,Rashard Mendenhall,MendRa00,2013-11-10,2013,10,REG,1,13,42,0,1,1,9,0,26,0
69,ARI,Rashard Mendenhall,MendRa00,2013-11-17,2013,11,REG,1,12,14,1,3,3,13,0,35,0
70,ARI,Rashard Mendenhall,MendRa00,2013-11-24,2013,12,REG,1,13,54,1,2,1,24,0,30,0
71,ARI,Rashard Mendenhall,MendRa00,2013-12-01,2013,13,REG,1,18,76,0,0,0,0,0,36,0
72,ARI,Rashard Mendenhall,MendRa00,2013-12-08,2013,14,REG,1,17,41,1,0,0,0,0,33,0
73,ARI,Rashard Mendenhall,MendRa00,2013-12-15,2013,15,REG,1,21,69,2,2,1,9,0,31,0
74,ARI,Rashard Mendenhall,MendRa00,2013-12-22,2013,16,REG,1,21,63,0,0,0,0,0,31,0
75,ARI,Rashard Mendenhall,MendRa00,2013-12-29,2013,17,REG,1,10,47,0,2,2,13,0,26,0
