CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,ATL,Gary Wilkins,WilkGa00,1988-10-30,1988,9,REG,0,0,0,0,2,2,47,0,0,0
25,ATL,Gary Wilkins,WilkGa00,1988-11-06,1988,10,REG,0,0,0,0,0,0,0,0,0,0
26,ATL,Gary Wilkins,WilkGa00,1988-11-13,1988,11,REG,0,0,0,0,1,0,0,0,0,0
27,ATL,Gary Wilkins,WilkGa00,1988-11-20,1988,12,REG,0,0,0,0,2,1,6,0,0,0
28,ATL,Gary Wilkins,WilkGa00,1988-11-27,1988,13,REG,0,0,0,0,1,1,3,0,0,0
29,ATL,Gary Wilkins,WilkGa00,1988-12-04,1988,14,REG,0,0,0,0,0,0,0,0,0,0
30,ATL,Gary Wilkins,WilkGa00,1988-12-11,1988,15,REG,0,0,0,0,0,0,0,0,0,0
31,ATL,Gary Wilkins,WilkGa00,1988-12-18,1988,16,REG,0,0,0,0,2,2,15,0,0,0
32,ATL,Gary Wilkins,WilkGa00,1989-10-01,1989,4,REG,0,0,0,0,0,0,0,0,0,0
33,ATL,Gary Wilkins,WilkGa00,1989-10-08,1989,5,REG,0,0,0,0,1,0,0,0,0,0
34,ATL,Gary Wilkins,WilkGa00,1989-10-15,1989,6,REG,0,0,0,0,1,1,36,0,0,0
35,ATL,Gary Wilkins,WilkGa00,1989-10-22,1989,7,REG,0,0,0,0,0,0,0,0,0,0
36,ATL,Gary Wilkins,WilkGa00,1989-10-29,1989,8,REG,0,0,0,0,0,0,0,0,0,0
37,ATL,Gary Wilkins,WilkGa00,1989-11-05,1989,9,REG,0,0,0,0,1,0,0,0,0,0
38,ATL,Gary Wilkins,WilkGa00,1989-11-12,1989,10,REG,0,0,0,0,2,2,29,0,0,0
39,ATL,Gary Wilkins,WilkGa00,1989-11-19,1989,11,REG,0,0,0,0,2,1,19,1,0,0
40,ATL,Gary Wilkins,WilkGa00,1989-11-26,1989,12,REG,0,0,0,0,6,2,34,1,0,0
41,ATL,Gary Wilkins,WilkGa00,1989-12-03,1989,13,REG,0,0,0,0,1,0,0,0,0,0
42,ATL,Gary Wilkins,WilkGa00,1989-12-10,1989,14,REG,0,0,0,0,2,1,26,1,0,0
43,ATL,Gary Wilkins,WilkGa00,1989-12-17,1989,15,REG,0,0,0,0,3,1,35,0,0,0
44,ATL,Gary Wilkins,WilkGa00,1989-12-24,1989,16,REG,0,0,0,0,1,0,0,0,0,0
45,ATL,Gary Wilkins,WilkGa00,1990-09-09,1990,1,REG,1,0,0,0,0,0,0,0,0,0
46,ATL,Gary Wilkins,WilkGa00,1990-09-16,1990,2,REG,1,0,0,0,1,1,5,0,0,0
47,ATL,Gary Wilkins,WilkGa00,1990-09-23,1990,3,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,,1990,4,BYE,0,0,0,0,0,0,0,0,0,0
48,ATL,Gary Wilkins,WilkGa00,1990-10-07,1990,5,REG,1,0,0,0,2,2,38,0,0,0
49,ATL,Gary Wilkins,WilkGa00,1990-10-14,1990,6,REG,1,0,0,0,1,1,3,1,0,0
50,ATL,Gary Wilkins,WilkGa00,1990-10-21,1990,7,REG,1,0,0,0,0,0,0,0,0,0
51,ATL,Gary Wilkins,WilkGa00,1990-10-28,1990,8,REG,1,0,0,0,0,0,0,0,0,0
52,ATL,Gary Wilkins,WilkGa00,1990-11-04,1990,9,REG,0,0,0,0,3,2,26,0,0,0
53,ATL,Gary Wilkins,WilkGa00,1990-11-11,1990,10,REG,1,0,0,0,0,0,0,0,0,0
54,ATL,Gary Wilkins,WilkGa00,1990-11-18,1990,11,REG,1,0,0,0,1,1,13,0,0,0
55,ATL,Gary Wilkins,WilkGa00,1990-11-25,1990,12,REG,1,0,0,0,1,0,0,0,0,0
56,ATL,Gary Wilkins,WilkGa00,1990-12-02,1990,13,REG,1,0,0,0,1,1,22,0,0,0
57,ATL,Gary Wilkins,WilkGa00,1990-12-09,1990,14,REG,1,0,0,0,4,3,59,1,0,0
58,ATL,Gary Wilkins,WilkGa00,1990-12-16,1990,15,REG,0,0,0,0,1,0,0,0,0,0
59,ATL,Gary Wilkins,WilkGa00,1990-12-23,1990,16,REG,1,0,0,0,1,1,9,0,0,0
60,ATL,Gary Wilkins,WilkGa00,1990-12-30,1990,17,REG,1,0,0,0,0,0,0,0,0,0
61,ATL,Gary Wilkins,WilkGa00,1991-09-01,1991,1,REG,0,0,0,0,0,0,0,0,0,0
62,ATL,Gary Wilkins,WilkGa00,1991-09-08,1991,2,REG,1,0,0,0,2,1,3,1,0,0
63,ATL,Gary Wilkins,WilkGa00,1991-09-15,1991,3,REG,0,0,0,0,0,0,0,0,0,0
64,ATL,Gary Wilkins,WilkGa00,1991-09-22,1991,4,REG,1,0,0,0,2,2,19,0,0,0
65,ATL,Gary Wilkins,WilkGa00,1991-09-29,1991,5,REG,1,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,,1991,6,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-10-13,1991,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-10-20,1991,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-10-27,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-11-10,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-11-24,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-12-01,1991,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Gary Wilkins,WilkGa00,1991-12-22,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
